,Gene Name,log2(Fold change),P-value
1084,FLNC,0.896310433092278,0.0252560789978677
1085,GALE,-0.816804018395629,0.0419292441286527
1086,RBM39,-0.490666048384284,0.0873304220427126
1087,MCM6,-0.326823988201433,0.229874175624269
1088,PLS1,-18.8357587867592,7.402124611459e-07
1089,SMC1A,-21.8443592782758,5.7923511475421e-08
1090,USP10;DKFZp686E14181,-19.3012204174034,1.65851997609282e-07
1091,GANAB,0.520236836253879,0.1040867035743
1092,MVP,-0.0553687604753925,0.888521813075667
1093,LASP1,-0.491294814026592,0.114489728740881
1094,KPNB1,-0.554757975283803,0.0933146800136379
1095,PSMD6,-0.341418604037823,0.198197904165165
1096,NCAPD2,-1.10068740245847,0.0372519278737665
1097,EFTUD2,-0.182999951043048,0.546803810573347
1098,KARS,0.729896177786539,0.0268997124657314
1099,EIF4H,1.11744819098591,0.0128374295537038
1100,PDIA6,0.208071214026212,0.531888320952995
1101,PAFAH1B3,-0.12021431535489,0.746946737176622
1102,PEA15,2.05837448332406,0.0717209942706434
1103,PMVK,-19.6771762745491,5.88770963460307e-07
1104,PLEC,0.365315700767454,0.199185026938485
1105,PPA1,-1.15041836989368,0.0299552681272125
1106,NONO,0.0148568461818002,0.950561964629714
1107,QPRT,0.376429135668534,0.455542380526993
1108,RCN1,0.485513932478657,0.376514223385634
1109,PCBP1,-0.564487031479999,0.134400638240718
1110,PCBP2,-0.0225183609593458,0.922783969385546
1111,SF3B3,-1.08116198573934,0.107569311719063
1112,CNN3,-0.101246332328266,0.78999472431953
1113,SAFB,-1.50838434911336,0.0274742937735549
1114,SF3A1,0.0699313717108154,0.770708838424586
1115,TRIP11,-23.9015502126518,6.22284274211608e-08
1116,TRIP13,0.00306653189175421,0.996840327383185
1117,MAPRE1,0.81552313374932,0.108998450756594
1118,ELAVL1,0.950115897431889,0.0463751265542361
1119,TOMM34,-0.343488641449394,0.523260846652864
1120,UBE2V2,0.0913562433783461,0.758600618572242
1121,NEDD8;NEDD8-MDP1,-1.4740340780242,0.0463649615414258
1122,RAB11B;RAB11A,0.0904391102134703,0.693184462543618
1123,UAP1,0.0683629366398364,0.936250892593698
1124,DDB1,0.506153738417996,0.0769166539435688
1125,MRPL23,-1.66348840387857,0.303733334688392
1126,CDC37,-1.6508775315777,0.0224525565445351
1127,TAF9;TAF9B,-21.3519073630258,0.00151280191074911
1128,FSCN1,-0.442541185893113,0.290357000868906
1129,IFI16,21.2791905817952,8.57395548891992e-08
1130,DECR1,-0.603452122533309,0.151803175178986
1131,TST,-1.55037055767929,0.00870041529802952
1132,HNRNPUL2;HNRNPUL2-BSCL2,-1.25458957388233,0.0200253649600749
1133,PDS5A,20.1504081523175,4.83403605478236e-07
1134,KIAA1109,-20.6292732555747,2.25957465614052e-07
1135,SMU1,-0.898921700900498,0.208207175136989
1136,UAP1L1,-18.4338057838973,1.13185812856239e-07
1137,TUBB8,-0.149866327330962,0.919456141539557
1138,MRPL51,-19.831898064499,9.87431137940651e-07
1139,HSP90AB2P,3.53065570638919,0.0133073998463601
1140,ZNF326,-1.68885299354262,0.0018528444246007
1141,RRP12,0.140243997740921,0.900927696836101
1142,ABRACL,2.22613950924807,0.00224317609261792
1143,SH3BGRL3,0.0824722622462737,0.732368996500727
1144,GTPBP4,-0.343863687344065,0.198008836783608
1145,TM9SF3,2.21756085806683,0.00506841398952588
1146,FAXC,-20.9292318391573,5.89800237336715e-06
1147,CROCC,-2.31822571050323,0.0832869591049569
1148,KIAA1614,-2.60759638576021,0.000286142282948296
1149,FLNA,2.007491023344,0.00100857978437413
1150,HIST2H2AA3;HIST2H2AC,-2.33880533400802,0.00691419256677429
1151,CIAPIN1,-0.240564351730249,0.426630329432769
1152,SMYD5,0.256876765709453,0.694626343480692
1153,LAMTOR1,0.708436488135401,0.327010268022799
1154,SLC25A24,0.901594727420758,0.208166803014961
1155,PTRF,-19.7217711908198,2.13381832156006e-06
1156,PRPF8,-0.435622789977778,0.393710938750165
1157,LARP1,0.195783141290228,0.666269448676462
1158,HIST2H3A;HIST1H3A;H3F3A;H3F3B;HIST3H3;H3F3C,3.62958747613176,0.00041557654549886
1159,SND1,-1.61173922296685,0.0022902652361938
1160,TRMT10C,-19.9131766218267,8.30164428960536e-08
1161,EIF3M,0.216319995797999,0.820230176330313
1162,CYFIP1,0.402867538402042,0.238237758913949
1163,MRPL21,18.9861263078826,1.05342199232491e-05
1164,EFTUD1,21.0719708357967,0.000324330635868728
1165,COMMD6,-20.586330738993,7.25985858172588e-08
1166,HUWE1,-1.46087507530924,0.0202606017460725
1167,PABPN1,-1.03912839563904,0.00976275273076734
1168,ALYREF,0.98027143300364,0.0199157491119191
1169,CAND1,-2.02332099285221,0.000950448735263441
1170,RTTN,2.02770984751486,0.00153908280350341
1171,CXorf67,1.13639482593862,0.222989158021026
1172,CARM1,-0.0466172825362605,0.842704057016875
1173,HIST2H2AB,1.03276901910202,0.354761018315081
1174,AHNAK2,-0.744710023665256,0.687771231550671
1175,UBR2,19.6885911708026,0.000574183838948535
1176,RHOT2,-0.962410933552956,0.0202140001687507
1177,MRPL41,-0.566758134075876,0.358897218411071
1178,FTSJ3,-1.37875906129738,0.0142478971023174
1179,CCAR2,-0.108324114686241,0.679160850120779
1180,NUP93,-0.0439008225916062,0.854215395815268
1181,LRRC47,2.32967989126097,0.000925036898183268
1182,PLCD3,19.4916335412315,1.37325392682027e-06
1183,ARFGAP1,-0.693889072732915,0.160564787100187
1184,COLGALT1,-21.135874045784,7.42725634714606e-07
1185,TXNDC5,-0.195630229327609,0.521762584975721
1186,SCCPDH,20.7183145146115,1.2483152369654e-06
1187,ZNF114,-18.570575491162,8.8908035067218e-05
1188,PDPR,-1.11051731008662,0.0169750591472639
1189,NGDN,0.236834956458793,0.842491018275868
1190,PLBD2,-21.3336022279494,6.20947532965891e-07
1191,NPLOC4,-23.1832289628443,3.97944772872769e-07
1192,LRRC20,0.132947226169012,0.582666494232051
1193,PNPT1,-0.847136036001068,0.0326774292219617
1194,GEMIN5,-20.1034833623437,2.00046486069043e-06
1195,IPO4,2.70040451304741,0.0296678662760583
1196,DYNLRB1;DYNLRB2,-22.0653094244929,9.40951809553964e-08
1197,PPP1R13L,0.98534293648401,0.149123842557667
1198,PDCD6IP,-1.88525529698953,0.0020240002095462
1199,BRK1,-1.53153037565179,0.0026421465006834
1200,PCNP,-1.74409021023303,0.00369538618794394
1201,PSPC1,1.57646595021601,0.01196100849758
1202,H1FX,0.842878103418737,0.260299829149314
1203,HSPH1,-1.0001152368751,0.0193359743236556
1204,GCN1L1,-0.421386966800039,0.245004092789552
1205,ANP32B,21.8657651949899,6.2923037857215e-08
1206,HDAC2,0.185153607268781,0.47328183928596
1207,RAD50,-20.1519382069085,3.14098173519182e-06
1208,UFD1L,-1.30186151899748,0.0089459498695748
1209,UPF1,-0.312149541302752,0.548287723070823
1210,SMARCC1,1.1285987814514,0.0328612355594192
1211,TNPO1,-0.943575893257425,0.0342229817050093
1212,HIST1H2AC;HIST3H2A;HIST1H2AB,1.08767550947458,0.0775336751163037
1213,MYDGF,0.149437410460063,0.606158946281155
1214,CCDC47,21.1948608379638,7.50544098142046e-08
1215,MRPL24,-19.6062143150765,3.0988743100234e-06
1216,LRRC59,-0.0652359383318633,0.855138940361482
1217,FAM136A,-22.3679538581955,6.52023201110201e-08
1218,EFHD2,-3.66570451946856,0.000271250377701452
1219,PPP1R14B,1.02219241709542,0.0287000395147479
1220,SNRNP40;DKFZp434D199,-0.966106667121963,0.108230894883771
1221,GNPNAT1,-1.17586369630312,0.0630315786084768
1222,S100A16,21.1016365543875,6.48982889851805e-08
1223,PGM2,1.47948031038212,0.030885082215732
1224,FAHD2A,-0.610307592836094,0.19497682735798
1225,PDLIM5,1.43758821428102,0.16895499074283
1226,ERO1L,1.00809785939314,0.0195066743877865
1227,FUBP3,-2.40325756384994,0.0226032656130839
1228,ABHD14B,0.300753609630132,0.577585095315955
1229,PBK,-2.7420665148001,0.0371007268919743
1230,CNDP2,0.239452234348679,0.327750375598409
1231,PRRC1,1.19475680922334,0.058872756021044
1232,DOCK7,-23.0608752437224,8.14654978592955e-08
1233,IPO9,21.426275977917,6.16599883564323e-08
1234,RBM14,0.405162223874818,0.168219638822192
1235,VPS35,-0.266545222525576,0.326050698527397
1236,PURB,-21.0175924146891,3.62885078252429e-07
1237,NUDCD1,-0.29864114606514,0.375746232393859
1238,MMS19,-21.2007415149475,1.68232375320829e-06
1239,PSMB7,1.4565479066023,0.0655755843736465
1240,CDC5L,-0.389148663779917,0.58673097924265
1241,PSMD1,-0.668495342451234,0.0357134323112949
1242,PFDN5,0.40264888962469,0.380217520353495
1243,VAT1,-0.619548345552037,0.116028361667507
1244,PLIN2,-1.40809260656936,0.00772814087411526
1245,EIF3C;EIF3CL,0.218921555851146,0.477322979472989
1246,TTC1,-20.9776821141971,7.07277793748272e-08
1247,PHB2,-0.65984127617488,0.137868022423958
1248,KIF2C;KIF2B,-17.6841345325909,1.34123600196192e-07
1249,HSD17B10,-0.357350538931737,0.215520964316305
1250,NAP1L4,-1.03397164250864,0.118402694843418
1251,CCT7,-0.598585511489503,0.118096910731188
1252,NIPSNAP1,-1.62807285931297,0.00321883058483201
1253,NCAPG,-0.403401783487276,0.311986146574751
1254,WDR77,-0.0662694759591993,0.897248146573558
1255,CORO1B,-1.0314279011058,0.0182821648595039
1256,TXNDC17,0.224375439060093,0.414653366295584
1257,ERP44,-0.838468070724581,0.117412474923174
1258,ESYT1,1.03729541995994,0.0605884135239693
1259,ANP32E,1.7072137415664,0.00755867296888613
1260,TUBB6,-0.279292737424683,0.335264595615683
1261,BDH2;SLC9B2,-1.17505752487642,0.181312868430399
1262,NTMT1,-1.52378234252596,0.0122992973900986
1263,TMED9,-1.43775756865407,0.0340268392542071
1264,GNL3,-1.11533523836965,0.0187352916117557
1265,ACAT2,-0.259570965592804,0.573081546226971
1266,RBM4,-20.510670610097,9.68593399322308e-08
1267,SF3B5,-0.619894373080118,0.0604778031724553
1268,HINT2,2.39366206710211,0.00187219538212812
1269,QTRT1,-0.763850409484675,0.154775701438035
1270,ITPA,-1.55218919716053,0.00925146325105949
1271,EIF2A,2.6799893560975,0.000376435227120883
1272,NLN,-0.879645306061501,0.014510143472112
1273,DEFB126,-21.6211222177023,0.000278757128203604
1274,PHACTR1,20.2650432943228,5.26459505476055e-07
1275,NAT10,0.000297340919527045,0.999396150165085
1276,KLC2,-1.00052566261258,0.0832985293568996
1277,XRN2,-0.0872795016929153,0.878005427087415
1278,DDX47,0.204285576892239,0.720682927042504
1279,RAB1B;RAB1C,-0.803101403763108,0.0212241572740432
1280,IRF2BPL,-19.5727776051277,2.3053345465559e-07
1281,BOLA2;BOLA2B,-1.26302356008267,0.0215310809346428
1282,TMX1,0.498880432800238,0.36560662955661
1283,PTPN23,-20.2217460539534,1.33204153660562e-07
1284,NOL6,0.768682500891224,0.392346273238726
1285,PTGES2,1.68839802412176,0.010895665883832
1286,UBE2Z,0.884189300852128,0.0204544465212561
1287,LRRC40,-19.698536418095,2.06033824921303e-05
1288,SFXN1,-0.837278437089008,0.0188023084970927
1289,GRPEL1,-0.48625592928213,0.158058016885116
1290,C12orf10,-0.416333253557692,0.21075812804761
1291,CACYBP,-2.43749164560486,0.0708765141187952
1292,GLOD4,0.673490537785902,0.253206871409336
1293,APMAP,21.0763783690657,7.82056171641975e-08
1294,LZTFL1,-0.248803676732791,0.431277841975699
1295,TIGAR,-0.480832829676437,0.385384884049391
1296,RTN4,2.62989024950647,0.0128366850809564
1297,RPRD1B,-0.340515738105793,0.638023631931825
1298,NIT2,-0.0282963746583569,0.93595999752178
1299,XPNPEP1,-0.563627132910643,0.280813184345417
1300,PDLIM7,1.31847333651965,0.00775382092277046
1301,DDX21,0.611287871786839,0.198944215940897
1302,SAR1A;SAR1B,2.91949926537938,0.001884024436453
1303,NANS,-4.44241474403948,5.90666737121297e-05
1304,ASH1L,18.0386580209924,3.79351419238568e-05
1305,EIF2B3,-2.39228236544373,0.202150528537291
1306,POLE3,-20.6208118868784,8.41176280753089e-08
1307,AASDHPPT,-0.368003508397322,0.257670829648456
1308,PHPT1,1.92601989590542,0.00102581728783026
1309,FARSB,-0.920332773105294,0.018426348514527
1310,IARS2,-0.355206858478819,0.44122343929533
1311,ATG3,-0.941114435398053,0.157899982729645
1312,RBM12,20.6979197508584,6.13772639808026e-06
1313,FAM49B,-0.735228500210741,0.0266417079049924
1314,ATAD3A;ATAD3B,-0.203764579739083,0.721433399408003
1315,DDX18,2.06601960991827,0.00316234197397742
1316,ADPRHL2,0.287021574599592,0.629297019660759
1317,MRPL39,-1.72308881802485,0.0155501904073174
1318,SACS,-3.30987336517784,0.00934603652980805
1319,MAT2B,-2.27123469767748,0.000526146694908162
1320,MYOF,0.484855669541247,0.084532439954549
1321,PDP1,-1.55985548630483,0.0064788307704697
1322,H2AFY2,19.9432976564384,3.12988357603261e-07
1323,RCC2,0.824129772111274,0.237111115578483
1324,BCCIP,0.954185493400413,0.0582778210767242
1325,CPSF2,-20.6435961003664,1.92621830683337e-05
1326,LARS,1.03055048672326,0.107930472962243
1327,GRHPR,0.0933246238374892,0.868831332908716
1328,UBA2,-0.962660057450748,0.142644645691143
1329,PEF1,1.03250763770162,0.041072360122873
1330,SRP68,-0.147127487820558,0.789290703830285
1331,CHORDC1,0.756019002208166,0.246650093045286
1332,SEPT9,-2.43336278978574,0.000945543488695766
1333,PFDN2,-1.38603810816564,0.00372511135753072
1334,ATP6V1H,-20.2960149592315,1.31363024686127e-06
1335,TRMT112,-1.55907671034888,0.102838005761352
1336,SLC25A13,0.299348816534525,0.622026164454468
1337,DBNL,0.574713409515887,0.21086261402985
1338,STOML2,-0.837623695454141,0.0568017537063766
1339,HN1,-1.74818928798518,0.0065564357491945
1340,MRTO4,0.669091659379227,0.0447785792861107
1341,CPSF3,0.206435984824072,0.73860335593589
1342,RALY,-0.337295950478953,0.450710449275389
1343,CDV3,0.922815097020877,0.360830966238645
1344,MCTS1,18.8600414961898,9.3994995348721e-06
1345,CORO1C,-0.0864215623072369,0.888518801733554
1346,PRPF19,-0.613626571223001,0.0469326486917741
1347,UBQLN1,1.31625261069563,0.00645844173562774
1348,VPS4A,-2.35345443615537,0.00385601442045037
1349,STUB1,-20.4560373078175,8.9428376415753e-08
1350,MAGED2,-2.27897648496257,0.0210353729380509
1351,PSMD13,-0.325336013621801,0.311080818116333
1352,COPS3,-0.533684244803364,0.101710386335096
1353,SRRM2,0.0260145912221112,0.92179952536148
1354,PA2G4,-0.321542648234495,0.51636354178623
1355,C14orf166,22.2385055909793,1.43012864404909e-07
1356,RUVBL2,0.116706027374832,0.65708693594144
1357,RUVBL1,-0.196952926833408,0.43207094902672
1358,NUDC,-2.02201458338669,0.00193059664475052
1359,VDAC3,0.931787253078987,0.0214453570840319
1360,CFL2,-0.157028773599954,0.699477072076549
1361,DRG1,-0.0621233434865545,0.877626410527967
1362,NCKAP1,-1.36852735656248,0.0223292653836893
1363,CNPY2,0.844186037508134,0.0775042497872406
1364,LAMTOR2,-18.4643671834646,2.35648914707661e-07
1365,MRPS28,-0.760383361813478,0.0662924069598943
1366,POLDIP2,-1.45251525733676,0.0589118247408428
1367,WBP11,1.15153961384076,0.05436146336087
1368,NOP58,0.540395433592824,0.307067464162654
1369,SUGT1,0.376695616113839,0.16443154906312
1370,LSM2,-0.153025584549859,0.775958931083913
1371,LUC7L2,1.53475781022647,0.0330780563137911
1372,MRPS2,-0.236243243418578,0.535537068181611
1373,PPIL1,1.96464745998447,0.00119859335895682
1374,STRAP,-0.97979248175421,0.0147598395311545
1375,RTCB,-1.20203007589717,0.0059335506866954
1376,RPL36,0.473762180942497,0.206082851282873
1377,TLN1,-0.255235913925759,0.389890149849537
1378,AFG3L2,-0.984068659607765,0.016762705565438
1379,PPME1,-1.83900579066619,0.0599643258515666
1380,SUPT16H,-0.0858431521702414,0.717637192742934
1381,TIMM9,-20.8689480026739,1.93915340486375e-07
1382,CD2AP,-0.584696274103859,0.390234898576878
1383,TIMM13,1.25279347484529,0.00668421115493986
1384,RBM8A,-2.26077851944679,0.00151018949180236
1385,SNX8,0.294416269119065,0.539496707223788
1386,NUBP2,-1.50684448530282,0.00823775708261395
1387,COPG1,-1.02839951480723,0.0939347720979836
1388,CLIC4,-1.12110248958122,0.00776123618724952
1389,MTCH2,1.6576658837687,0.0808897016452223
1390,PSMC3,-0.567893811327586,0.0770882063063482
1391,ACIN1,-1.94082874643177,0.00305078034907251
