,Gene Name,log2(Fold change),P-value
1087,EXOSC2,-0.688419835291413,0.20771791009225
1088,COTL1,22.7960744138883,4.47674949866772e-07
1089,IL18,0.836527994879052,0.100121110469124
1090,BOP1,-0.442995039914585,0.293509479824366
1091,EIF3A,0.353419242373977,0.318989062225961
1092,TTLL12,-0.399181938555987,0.247860872535952
1093,WRN,-20.3038804515006,4.12376150299258e-05
1094,DPYSL3,-0.594653610988907,0.0968951325067202
1095,DYNC1H1,0.0786815414843751,0.781113378450033
1096,EIF2B1,-0.916061402979235,0.428182252123386
1097,TRIM25,-0.683290115581162,0.387550823969535
1098,FLNC,0.976099233773784,0.0242621251326156
1099,GALE,-1.2357130196933,0.0154352656928569
1100,RBM39,-0.22925245161958,0.42899681735444
1101,MCM6,-1.00239514848229,0.027219075522438
1102,PLS1,-19.2636823538402,2.86602729622719e-06
1103,SMC1A,-2.59959931967671,0.00593044976598727
1104,GANAB,0.421658980198639,0.24878497014379
1105,MVP,0.162985639761409,0.544080680789351
1106,LASP1,0.399879261945262,0.166393356264018
1107,KPNB1,-1.58791921842829,0.00204703637860167
1108,PSMD6,-0.618230787221826,0.189980350287187
1109,SEPT2,0.296385388297804,0.480461198366222
1110,NCAPD2,-0.565317362474755,0.230931821448365
1111,EFTUD2,0.0811114540747262,0.770526698080378
1112,KARS,1.28979468830336,0.00419099045928001
1113,EIF4H,1.39283562455491,0.00483482072822586
1114,EEA1,0.179456656658413,0.895234753117372
1115,PDIA6,0.0224631570780929,0.944873946683453
1116,PAFAH1B3,0.00943055475017474,0.980573061346694
1117,PMVK,-19.7535499695942,3.55577997132679e-07
1118,PLEC,0.509122131495978,0.110151695376926
1119,PPA1,-0.929545894209195,0.0387835986976571
1120,PTGES3,0.403991275360667,0.221746374694639
1121,NONO,-0.116548561941695,0.64739465107271
1122,QPRT,0.432767386650188,0.527488419949514
1123,RCN1,0.495318335625829,0.134183458485032
1124,PCBP1,-0.0306488604342725,0.915946517000663
1125,PCBP2,-0.864544155816983,0.134758068382003
1126,SF3B3,-1.17778295583943,0.0654582698745844
1127,CNN3,-0.0715755794339579,0.868157044125826
1128,SAFB,-1.40833053195592,0.123493317180107
1129,SF3A1,-0.564440896582475,0.10411864526103
1130,TRIP13,-1.06705346998497,0.0890994414429444
1131,MAPRE1,0.732433859431115,0.152472013481743
1132,ELAVL1,0.661690268068153,0.153464314780429
1133,TOMM34,-1.30132430806696,0.0311605311326779
1134,UBE2V2,-0.168153613990533,0.645513960773786
1135,NEDD8;NEDD8-MDP1,-1.58761713725072,0.149487743480167
1136,RAB11B;RAB11A,-0.255542796944891,0.347811084483739
1137,UAP1,1.25062406059876,0.0386385773276658
1138,EXT1,19.6023132466909,7.6818053536633e-08
1139,DDB1,0.111674494950584,0.743781592244807
1140,CDC37,-1.32220122675844,0.0220574525228484
1141,TAF9;TAF9B,-21.4282810580709,0.0011277538167416
1142,FSCN1,0.883221418556449,0.0234211872245895
1143,IFI16;PYHIN1,20.4228532609383,9.65162130611089e-08
1144,DECR1,0.335362008859413,0.304759707235923
1145,TST,-0.958194906899227,0.0573308320835669
1146,UPP1,-3.90069589080388,0.0388010094505897
1147,HNRNPUL2;HNRNPUL2-BSCL2,-1.34679307989155,0.00481135927760202
1148,PDS5A,19.9009109396899,0.00016706561277447
1149,IAH1,17.9001681536162,1.94521650333614e-07
1150,SMU1,0.478037717688174,0.389337689208248
1151,TUBB8,-1.53722701613684,0.00226908191057781
1152,MRPL51,-19.9082717595442,5.89894818147182e-07
1153,FAM98B,0.0952897099181662,0.78012288133474
1154,HS1BP3,0.449542590191104,0.284757739203396
1155,HSP90AB2P,3.64274525912216,0.0094982644012154
1156,ZNF326,-1.72186832254677,0.00269231976968184
1157,RRP12,0.207933295048075,0.87030954200944
1158,SH3BGRL3,-0.608908936549323,0.0524884863411675
1159,PSMB7,2.09510959208582,0.000974304602882357
1160,CROCC,-2.01677314060177,0.00541444807440499
1161,FLNA,1.81602020638422,0.00224540877809368
1162,FAM91A1,19.5170357119486,9.32666790371196e-08
1163,ATL3,1.93187168709951,0.00714988107800486
1164,CIAPIN1,0.400794731191091,0.4244949935028
1165,SMYD5,-0.916544217552492,0.194639357418427
1166,LAMTOR1,-0.281504751465462,0.777683412082992
1167,SLC25A24,-1.75764089748497,0.0365755405873591
1168,PTRF,-19.7981448858649,1.21350712892252e-06
1169,DHX57,19.4413550882213,9.23988227313217e-08
1170,EDC4,-0.298556199755524,0.81287807786185
1171,PRPF8,-0.179641011944128,0.681815544732327
1172,FAHD1,-1.50464502868447,0.125750187612913
1173,HIST2H3A;HIST1H3A;H3F3A;H3F3B;HIST3H3;H3F3C,3.5821974175538,0.00039683558560554
1174,SND1,-1.5709885971237,0.00981817614897871
1175,EIF3M,-0.431744434385088,0.644989697384099
1176,CYFIP1,1.99986135787317,0.00122714357025808
1177,EFTUD1,18.6903435187614,2.38230973519519e-07
1178,COMMD6,-20.6627044340382,4.79550836114581e-08
1179,HUWE1,-0.608070976719347,0.236669883393732
1180,PABPN1,-0.0492900761014425,0.839263790397035
1181,KTN1,-0.0958490959301486,0.744831887396321
1182,ALYREF,0.307348132235955,0.318405955780286
1183,CAND1,0.551288603507174,0.464842290168163
1184,TSPYL5,-0.356249575664936,0.220827462066831
1185,CXorf67,0.498984273433301,0.565367891324002
1186,CARM1,-0.25693346325744,0.428650863571346
1187,NIT1,-20.3009222709704,5.31934526449411e-08
1188,HIST2H2AB,2.0440703615129,0.115139932552966
1189,AHNAK2,-1.58004285935144,0.0791281328445724
1190,CHERP,-0.207853539569047,0.611035897096784
1191,RHOT2,-2.5647060179429,0.0168608411453056
1192,MRPL41,0.123646243993381,0.821100920153498
1193,FTSJ3,-0.400106640335089,0.465243343213462
1194,CCAR2,-0.830872795437223,0.023092978673686
1195,NUP93,-0.36398812737087,0.533659955464694
1196,ARFGAP1,0.376829270545123,0.369083362345794
1197,COLGALT1,-1.78799059310785,0.007783230786366
1198,TXNDC5,-0.480593199174454,0.274744598934061
1199,ZNF114,-18.6469491862071,5.74262339259791e-05
1200,PDPR,-1.3502381658331,0.0880733480563934
1201,PLBD2,-21.4099759229945,3.47159956335714e-07
1202,RDH11,2.15393579702243,0.00652912897813874
1203,LRRC20,0.447008577893794,0.187304373396065
1204,PNPT1,-1.91802301816077,0.0549669680325869
1205,BRIX1,20.3486893958108,1.78448638912168e-07
1206,DNAH5,2.55332532422439,0.0166238656773235
1207,IPO4,2.80855141604945,0.0285036472632645
1208,DYNLRB1;DYNLRB2,-2.84229048916122,0.000535123219209558
1209,PPP1R13L,0.390379864605613,0.294131898787137
1210,PDCD6IP,-1.02300037528282,0.188321512340035
1211,ATXN2L,-0.53063608481115,0.303168902691042
1212,PSPC1,1.83684170957617,0.0605744245682444
1213,H1FX,1.62627724194387,0.0123443673295162
1214,HSPH1,-1.31992509567645,0.0111990516008485
1215,GCN1L1,-1.12604168340183,0.0391002385561552
1216,ANP32B,21.7603694384021,4.88109854769678e-06
1217,HDAC2,20.4774757579514,6.01984803680539e-08
1218,RAD50,-20.2283119019536,1.87692082713332e-06
1219,UFD1L,-0.9571681454008,0.0130366545070512
1220,UPF1,0.601535637256831,0.289271142357311
1221,SMARCC1,0.44639491914219,0.642453370470916
1222,TNPO1,-1.08568189367325,0.0137249181679173
1223,HIST1H2AC;HIST3H2A;HIST1H2AB,0.972045633080793,0.0420849263973384
1224,MYDGF,0.321887172089419,0.265630009994911
1225,MRPL24,0.111606058359204,0.880553544865688
1226,LRRC59,-0.496401900109596,0.220382867710849
1227,FKBP10,0.89322692939832,0.0737358349634822
1228,FAM136A,-22.4443275532406,4.06724925911967e-08
1229,EFHD2,-3.87947562782787,9.7136084868658e-05
1230,PPP1R14B,0.752045156488474,0.0683677257118543
1231,ISOC1,20.8703828142367,6.39781247832359e-07
1232,SNRNP40;DKFZp434D199,-20.6236341537971,8.26925981211053e-07
1233,MRPL38,19.0761158286454,9.83376566419425e-06
1234,GNPNAT1,-1.19353092508561,0.063493888151734
1235,S100A16,20.3158481192346,2.23937911138848e-06
1236,PGM2,1.61922635244109,0.0257549353434721
1237,FAHD2A,-0.351974022934517,0.444416698700148
1238,PDLIM5,0.587180940064822,0.476107552202294
1239,ERO1L,1.88693179817903,0.00145492762789057
1240,FUBP3,0.712203304720457,0.325002941991795
1241,ABHD14B,0.905369793536739,0.0733408833103059
1242,CNDP2,0.374343652002501,0.172417024865574
1243,PRRC1,-0.0248494394832832,0.962164821170265
1244,DOCK7,-23.1372489387675,4.85824141045768e-08
1245,IPO9,20.6021543832218,7.72755714413328e-08
1246,RBM14,0.518482023143246,0.12377896288803
1247,VPS35,-0.456892451760016,0.259625836155919
1248,PURB,-20.8853085657652,6.60448790881424e-08
1249,GFM1,-1.71913729002007,0.00437510130513546
1250,NUDCD1,0.815543687111866,0.072955911164846
1251,MMS19,-2.01385088585067,0.142192184031451
1252,CDC5L,-0.884326609872573,0.0994869553705579
1253,PSMD1,-0.664722520179847,0.0525156201632741
1254,PFDN5,-0.381850923248926,0.63292615873634
1255,VAT1,-0.539706250030331,0.12524091102609
1256,PLIN2,-0.436097339432905,0.184356085278492
1257,S100A13,-20.4116499975456,4.68269341088032e-07
1258,EIF3C;EIF3CL,0.167677423854297,0.583035549435474
1259,TTC1,-21.0540558092422,4.66402351300115e-08
1260,PHB2,-0.338658608265987,0.275018652651396
1261,HSD17B10,0.41073831787627,0.242557886996458
1262,NAP1L4,0.270709983720941,0.303428430108946
1263,CCT7,-0.658334862528079,0.087319653737874
1264,NIPSNAP1,-1.68483942607562,0.00245055563638015
1265,NCAPG,-1.87842203181037,0.00334040401955571
1266,WDR77,-0.22863470428403,0.641200566418489
1267,APOL2,-20.5623817491182,3.25205218515828e-06
1268,CORO1B,-0.450087367130987,0.16917654759136
1269,TXNDC17,-0.25329119612779,0.382186109614396
1270,ERP44,-1.46154614032439,0.00513992867031435
1271,ESYT1,1.01937215494709,0.0179750837643807
1272,ANP32E,1.69786455366817,0.0156331801989898
1273,TUBB6,-0.128608032308563,0.693898673505215
1274,NTMT1,-2.61492275763742,0.000547525394001237
1275,TMED9,-0.755607386891281,0.290794715702807
1276,GNL3,-0.989480019443622,0.0604054427802309
1277,ACAT2,-0.733348304005528,0.14133736784075
1278,RBM4,-20.5870443051421,6.09393310950953e-08
1279,SF3B5,-0.988856119060827,0.0322537146461816
1280,HINT2,1.59938090733799,0.0378236539114519
1281,QTRT1,-21.0305002940517,5.41382944749623e-08
1282,CECR5,-19.7040176113665,6.235427235692e-08
1283,EIF2A,2.49459386737038,0.0229233936848293
1284,MRPL1,1.82236636517115,0.0382735289010682
1285,SRXN1,20.0326715098594,9.46728289166348e-07
1286,NLN,-0.783114046803004,0.0765559069574008
1287,WDR12,20.4321696091837,1.0626679532076e-07
1288,C20orf27,19.6783141447398,1.24756395927648e-07
1289,SENP6,20.197058019152,6.16750828708832e-08
1290,NAT10,0.680368040711365,0.123476540266247
1291,KLC2,-20.358726121951,6.30027481221882e-08
1292,ILKAP,-0.0956475246394568,0.872319670892981
1293,DDX47,0.35410114702713,0.530265152100875
1294,RAB1B,-0.693993230104063,0.0417833534183553
1295,IRF2BPL,-21.6836069771517,1.04893888527455e-07
1296,EHD4,-21.850458391036,3.5010218395418e-07
1297,RAB3GAP2,16.2555400439911,2.76342943748819e-07
1298,BOLA2;BOLA2B,-1.98618984700202,0.0322453993895562
1299,TMX1,1.59560395252948,0.0146328819522431
1300,CHMP4B,20.1303338101018,2.84617475974738e-07
1301,RNPEP,1.63693336739642,0.0175276246937515
1302,PTGES2,2.17529109060426,0.00109359588037262
1303,UBE2Z,1.62263416396635,0.031303307847555
1304,CNNM2,-16.9111716291876,4.22347224138568e-07
1305,LRRC40,-1.81319491199893,0.11282865664456
1306,SFXN1,-0.0431027777050659,0.901196635553257
1307,GRPEL1,-0.789720033746274,0.0586028374098487
1308,C12orf10,-0.608902332559495,0.133436131573355
1309,CACYBP,-3.45902214920292,0.00247607591955815
1310,GLOD4,0.756140672826934,0.0776179899015311
1311,TM9SF3,1.56349314311305,0.085419661950782
1312,APMAP,21.5971975905331,8.89957038190227e-08
1313,RAB18,1.84288816939259,0.0102538451353551
1314,EXOSC4,0.0777798468755755,0.899303840339432
1315,NOP10,-20.9010447533798,5.43681476831133e-08
1316,TIGAR,-2.45005809150589,0.00488373006829748
1317,RTN4,2.27584301649955,0.000523521456278013
1318,RPRD1B,0.95006215940305,0.0420869695084122
1319,NIT2,-0.234875721443579,0.450234067136304
1320,EXOSC3,-21.2979608244061,2.73564771225269e-07
1321,XPNPEP1,0.272626474206358,0.574912926075134
1322,DDX21,0.974773747145861,0.0770067929279331
1323,SAR1A,3.16719910651511,0.000980203435432534
1324,NANS,-2.5783949215907,0.00169657746151068
1325,EIF2B3,-3.08245972001329,0.014742735845875
1326,POLE3,-21.0577706373014,3.82720103083613e-07
1327,AASDHPPT,-0.34110604625382,0.66341396304413
1328,PHPT1,2.0328073017501,0.0159503093798831
1329,FARSB,-1.64485778870843,0.00454282980264532
1330,IARS2,0.0421375002627187,0.922016676001375
1331,ATG3,-0.884378360526693,0.0665567993755172
1332,FAM49B,-0.384071147332129,0.165730354744057
1333,DDX18,1.80479478809795,0.00495969399842644
1334,RBM28,18.4094332372033,1.5275529313946e-06
1335,ADPRHL2,0.404674680611866,0.378303936415279
1336,MRPL39,-0.584105863867883,0.0835175429552779
1337,CISD1,-0.867421264012769,0.0501997533989312
1338,FAM120A,18.5993209391237,1.19744373956852e-05
1339,MTCH1,19.0435092106344,8.56036688277799e-06
1340,MAT2B,-1.27443270129233,0.0130244467070934
1341,PDP1,-1.91443412415578,0.00098885760798308
1342,H2AFY2,20.5653254992863,1.16179297327368e-07
1343,RCC2,0.648774623401611,0.360894990073644
1344,BCCIP,1.05680493891106,0.120872726316365
1345,LARS,1.58589307627243,0.0297093374522577
1346,GNG12,-0.349097955816447,0.211884589816837
1347,GRHPR,-0.0829744218070978,0.865123524667501
1348,CTSZ,-20.9542351795928,6.61929776324323e-08
1349,UBA2,-1.7345417995313,0.0438304391755956
1350,PEF1,-0.0666854518675599,0.927902690315034
1351,ABCF2,-20.3723006410601,1.17324528429564e-07
1352,SEC63,18.8289002586216,1.30005727493071e-06
1353,NDRG3,0.265237242005121,0.781361030313193
1354,SRP68,-1.28886140275829,0.0602368145665101
1355,CHORDC1,0.602477539302562,0.124520463671282
1356,SEPT9,-1.9285706836857,0.00373848695741184
1357,DPP7,19.0140582458187,3.47492937746071e-06
1358,PFDN2,-0.228403547511917,0.378195570203457
1359,ATP6V1H,-20.4403687347632,1.06323799957709e-06
1360,TRMT112,-0.364767389655619,0.3206507825089
1361,SLC25A13,-0.0552074323451244,0.901366665448345
1362,DBNL,1.11859622221521,0.0243356769020395
1363,DCTN4,-0.992770689403709,0.0427976141466267
1364,STOML2,-2.11816485352315,0.00244785610901548
1365,MRTO4,0.541002399837058,0.0976776625168902
1366,CPSF3,0.836883614748441,0.239595198064533
1367,RALY,-0.595320251669239,0.119248965661656
1368,CDV3,1.20005323396564,0.0274938494906782
1369,CORO1C,-0.142561719201641,0.692762287618287
1370,PRPF19,-0.314779330152167,0.247946653895737
1371,UBQLN1;UBQLN4,1.29638180515406,0.0051918646239629
1372,VPS4A,-1.6286183661597,0.108232481797695
1373,MAGED2,-2.17490626742488,0.0148016223681642
1374,COPS3,-0.713294871064512,0.0538548748071467
1375,SRRM2,-0.0150144175802858,0.959197384142941
1376,PA2G4,0.445087122691255,0.284143802609926
1377,SMC3,-1.72343318847579,0.183047315567651
1378,C14orf166,22.8007006230665,6.86333355488142e-08
1379,RUVBL2,-0.100114564729004,0.702801310793255
1380,RUVBL1,-0.66889742904311,0.0474494915576532
1381,NUDC,-0.545376915116663,0.352075006019031
1382,VDAC3,0.919530076790636,0.0272034783834434
1383,CFL2,-1.69418217139229,0.0298984061796414
1384,NCKAP1,-2.46647144736113,0.00811711007951291
1385,CNPY2,0.438986336030656,0.345671253111147
1386,LAMTOR2,-18.5407408785097,1.51494431193301e-07
1387,POLDIP2,-0.989399988856949,0.0376249630606284
1388,AP3M1,-0.307254118211091,0.459027642044563
1389,WBP11,1.95043399420935,0.00933136075695823
1390,NOP58,0.892515500333992,0.0161897746221175
1391,SUGT1,0.701548588349628,0.0611012374857665
1392,TMX2,17.661878459678,7.02605874077311e-06
1393,LSM2,-0.275763791453809,0.60934210186005
1394,LUC7L2,1.21585811239462,0.00871301149331544
1395,MRPS2,0.109611492970838,0.89097953814567
1396,STRAP,-0.411972343647573,0.155341395576034
1397,RTCB,-0.593484510339611,0.0795669232250104
1398,RAP2C;RAP2B;RAP2A,19.3456693881874,1.12703954581246e-07
1399,NOC2L,21.7302147311955,1.07448098142103e-07
1400,RPL36,0.878531270227725,0.0280478402406049
1401,TLN1,-0.133095001398111,0.605379590165361
1402,USP15;USP11;USP4,18.8555235082453,7.66068496361574e-06
1403,AFG3L2,-0.951493416083299,0.0474978083262565
1404,LSM5,-1.70393436043447,0.00328165148356942
1405,PPME1,-2.3124338379943,0.00678571283194675
1406,SUPT16H,-0.220678398142748,0.442112679324282
1407,CD2AP,0.24830171023121,0.728705028599987
1408,TIMM13,1.30835731251467,0.00583845180654367
1409,GMPPB,-20.9028784120957,5.13785815904786e-08
1410,NUBP2,-20.9323766787922,1.742097042785e-07
1411,COPG1,-0.332506299039142,0.303210438117944
1412,CLIC4,-1.33730324460704,0.00711820674612136
1413,MTCH2,0.270771991370825,0.308743483154829
1414,SEC23IP,20.5006328926373,5.20116449655027e-08
1415,PSMC3,-0.569961436694093,0.0750835656739391
1416,APIP,18.1849546176616,0.000276742606765156
