,Gene Name,log2(Fold change),P-value
1099,TMSB4X,1.03045661954596,0.0648227742538826
1100,ARF6,0.709675943455483,0.0683752706789863
1101,PSMC6,0.412605227108891,0.146173553177391
1102,RPL7A,0.891746776259605,0.0146676204714576
1103,ETF1,0.227094166012311,0.382556681324877
1104,RPS4X,0.672600987234642,0.0407231315797584
1105,PPP2CA;PPP2CB,0.0374538973967944,0.876501577171577
1106,RPS6,-0.108992324381127,0.681664613889769
1107,HIST1H4A,4.64298595892281,0.000185619677531744
1108,RPL23,0.166640104795146,0.482643799948069
1109,RPS25,0.201244417813669,0.402096252231002
1110,RPS26;RPS26P11,0.0153017465644965,0.965190173676385
1111,RPS28,-1.25541403752233,0.0202788234016998
1112,GNB1,-0.784178154569112,0.070560921697716
1113,RBX1,-0.403860490878305,0.630676627409045
1114,GNB2,0.295690784449757,0.372060772789718
1115,RPL39;RPL39P5,0.691261667864723,0.161673341840589
1116,RPL31,-1.44894736638662,0.0184059487434096
1117,RPL10A,1.01098177084906,0.0155081102519003
1118,RPL11,-0.513484904743969,0.112642613144263
1119,RPL8,0.368712893313255,0.174209781813821
1120,PPIA,-0.775515267636074,0.0280286748446441
1121,FKBP1A,1.25249077953686,0.0135459518246666
1122,RPS27A,-0.342474727741727,0.423995149341404
1123,GRB2,1.82494798987635,0.0216122370003794
1124,TRA2B,21.6683411966019,2.55271321754419e-07
1125,RAC1,0.0798841428313288,0.764499427807998
1126,GNAS,-20.2831150401057,7.62171620871704e-08
1127,YWHAZ,0.524243806136258,0.15712142542047
1128,PPP2R2A,1.87823939036999,0.0111478032092686
1129,DYNLL1,2.95782067846306,0.000524188962130498
1130,RPL38,1.63449229742967,0.00141051478688669
1131,RPS21,-0.738871460314652,0.0365914636262697
1132,GNB2L1,0.525088740877187,0.0813954203374565
1133,TMSB10,-0.717799552654558,0.0798844097494703
1134,YBX1,1.92291967703169,0.00453158532235642
1135,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,0.807855052187037,0.0687664263421679
1136,ACTC1;ACTA1,1.62490020024413,0.00670158139956193
1137,EEF1A1;EEF1A1P5,-0.123630350204166,0.636393686017356
1138,TUBA1B;TUBA4A,-0.185575475316263,0.480870674197133
1139,TUBB4B,-0.472825759552691,0.105613972770798
1140,PAFAH1B2,0.0378225389942486,0.937775636980442
1141,EIF4G2,0.392394339944715,0.282046477974014
1142,CCT2,-0.422237997663267,0.118655394476978
1143,GSTO1,0.451417017006367,0.148040537951219
1144,PRKDC,0.98524381964517,0.0682367624321153
1145,ARG2,-21.3647749835229,1.35193662463759e-06
1146,MRPS35,0.011659246919745,0.983163770947557
1147,MRPS5,0.443157679881683,0.175834593215461
1148,MRPS9,0.87856634178587,0.233489320881404
1149,SARNP,-1.13823611339643,0.020250599688299
1150,LACTB,0.136009594807327,0.710590602805844
1151,ARF1;ARF3,0.833231240727009,0.0508964434608334
1152,ERH,1.76735792829974,0.00154380924861275
1153,RHOG,-2.16763515942741,0.00509023827566369
1154,FOXK1,0.941837465734061,0.174604890953043
1155,RBM10,0.866965900072532,0.143174857368231
1156,RBM3,0.0819085312201828,0.738838714049908
1157,TFAM,1.10474067256675,0.0695572850456736
1158,PURA,-1.09509966260829,0.326480472302102
1159,CLTC,-0.0695263034701128,0.760412988642395
1160,FKBP3,1.10858852698725,0.0256384214692959
1161,SORD,-0.248969802945215,0.307291745728091
1162,HNRNPU,0.196936395535005,0.45882473898387
1163,FABP5,2.00629349868958,0.000863045976420905
1164,CAP1,0.622289022651113,0.0423540764104791
1165,HMGCS1,0.0872351262907145,0.767625601939533
1166,DR1,-20.0658866455636,1.50092019830097e-07
1167,PFKP,-0.0272920893319046,0.920627884555018
1168,ALDH6A1,-1.58633107079969,0.0203020751069493
1169,HIST1H1A,23.4137744896815,3.7120308906459e-08
1170,FKBP4,-0.111949245069827,0.630235672185085
1171,PLOD1,-1.44468846424273,0.00855834823997162
1172,RPL6,0.387406730694348,0.17199458191797
1173,LMNB2,-0.0478129544344341,0.867808802644223
1174,GLO1,0.77381856520854,0.0998337400470626
1175,YWHAH,-0.69256593726351,0.179232345570936
1176,CSTF1,0.745727428625717,0.0899461849112111
1177,SRSF11,0.481308521871608,0.301814311321278
1178,PTPN11,0.326710295475365,0.263037475502678
1179,PPAT,-0.130331964449748,0.739056407651097
1180,GFPT1,0.150345404263479,0.52504328278037
1181,PSME1,1.55078651489097,0.00243722792070516
1182,C1QBP,-2.23108160360316,0.00554098406366376
1183,CKAP4,-0.00674120447174431,0.988697713852059
1184,KHDRBS1,0.273126797201204,0.762717480769557
1185,BAX,-0.598259857711788,0.12893757609754
1186,ARHGAP1,-0.00631597854993871,0.979817040786405
1187,PPP3CA,0.659555383444125,0.478871696716451
1188,DHX9,-0.0979726322886663,0.704298981181186
1189,LGALS3BP,1.74716973090959,0.00409864006683653
1190,PPID,1.68148813341329,0.0133743050324165
1191,SSRP1,1.90542979962181,0.00175408222702144
1192,NSUN2,-0.123551199018308,0.664427379560111
1193,RBBP4,0.194870349862981,0.427235106661169
1194,AHNAK,0.45238901204003,0.183125905199869
1195,HSPA14,-19.7500801475621,1.11425697160097e-06
1196,AP1B1,-0.0387287494642656,0.912661996066291
1197,PMPCA,-0.756536281292529,0.204275537084561
1198,SCRN1,0.159368222566709,0.608236311198868
1199,TWF1,0.782922623204914,0.0795584901870273
1200,CDC20,18.8533635621203,3.83171060214391e-05
1201,SF3A3,-0.259242872435518,0.602197962059886
1202,AIMP1,-0.450258029269641,0.127775584861031
1203,ILF2,-0.474955364728729,0.150881970018341
1204,ILF3,0.34307431254928,0.195428828975245
1205,PTPN13,19.8882718117203,5.52523912767795e-08
1206,TRAP1,-0.3891281194601,0.225282018179415
1207,ECH1,-20.932353714981,7.27096158096119e-08
1208,MLLT11,-19.115608825661,3.35378919799774e-07
1209,FLII,-1.51292595959325,0.0308756166474861
1210,ACACA,0.393841928835506,0.665744106326076
1211,IK,-1.03947102053425,0.16911558078601
1212,PRKAA1,1.16086818343991,0.0864266565010312
1213,HNRNPA0,1.02410417822115,0.0115923388447028
1214,AIMP2,0.460857462498556,0.132542596501197
1215,PRDX4,2.05244901185823,0.0299724711723146
1216,PAK2,-0.527709454934847,0.204971663728767
1217,CBX3,0.738010855152435,0.133111135856954
1218,PSMD2,0.439726730706571,0.252285481114338
1219,SRSF9,2.16341829393964,0.00291687011124659
1220,SRSF5,0.144716489358697,0.775157857029031
1221,TRIM28,-0.0782627278528345,0.789039315625955
1222,DHRS2,0.611733280795619,0.057694311091705
1223,G3BP1,0.236783760860536,0.453824121392129
1224,IFIT5,18.5729935871498,1.27258103268611e-05
1225,EIF3I,0.14142967155502,0.675775430353005
1226,UBE2V1;TMEM189-UBE2V1,0.212608274532645,0.508618401811607
1227,DYNC1I2,-1.22567830689253,0.121894019394737
1228,NNT,0.12112746258531,0.712633492355557
1229,SF3B2,-0.0174196790260979,0.945787313823079
1230,PDAP1,0.161061359800744,0.680146760008859
1231,ROCK1;ROCK2,-2.12270150180179,0.0271972185461863
1232,SQSTM1,-0.231066608005889,0.783005736261967
1233,TUBB3,-0.314287353571284,0.305185988516619
1234,DCTN2,0.055187998109048,0.885652193863836
1235,NAE1,-1.36783703996131,0.183103564512735
1236,TRA2A,2.14526041825468,0.00130602300212269
1237,SNX1,-0.901928481793806,0.0663236333796211
1238,TSTA3,0.815748953472646,0.0966468307039551
1239,MOGS,1.28273389378852,0.145448864424302
1240,DDX39B,-0.123776259347551,0.752713948538851
1241,BLMH,-0.216854482949156,0.795082457213451
1242,EXOSC2,-0.148348371472299,0.581759923994148
1243,CKAP5,1.3934040186785,0.00674252397226988
1244,CIRBP,0.373110358238517,0.222660034371968
1245,IL18,0.982552657140886,0.0445914771593141
1246,BOP1,-0.723103001312044,0.219993617329771
1247,EIF3A,0.3302190436975,0.25180926748877
1248,TTLL12,0.0249558826778546,0.925887443282655
1249,FHL2,1.38836563539423,0.00556332916384764
1250,DPYSL3,-0.509552588146537,0.117198528399895
1251,DYNC1H1,-0.205956109198656,0.481214291525552
1252,EIF2B1,0.23991837878814,0.66448188269468
1253,EIF4A2,1.15361832898519,0.0254652620890773
1254,CTTN,-0.73821107906355,0.386930077971181
1255,TRIM25,0.685527741264242,0.105014303407345
1256,FLNC,1.07177871065292,0.0071716727214685
1257,GALE,0.0599756138755083,0.816526350143545
1258,CAPRIN1,1.08611401907454,0.0205410797856596
1259,RBM39,0.0170055985962776,0.942625696898441
1260,MCM6,-0.150262485512876,0.52132331199021
1261,SMC1A,-1.30462199397845,0.0155494624443956
1262,USP10,1.18613946542655,0.0944910771295657
1263,GANAB,-0.171841026574388,0.497801234689706
1264,MVP,-0.372697714864696,0.1602878740322
1265,LASP1,0.403754380058924,0.144739039471938
1266,RAB39A;RAB6A;RAB6B,-0.879971457268883,0.0415560230954284
1267,KPNB1,-0.824928108598876,0.03087256711177
1268,PSMD6,-0.151330935345225,0.646274470619734
1269,SEPT2,0.500683434862168,0.240644317943431
1270,NCAPD2,-1.25887080325587,0.0548161354292152
1271,EFTUD2,0.27666684258239,0.325646998698436
1272,KARS,1.02230985240733,0.0125658187599046
1273,EIF4H,0.943693703444637,0.0113824192159507
1274,WDR43,1.575956574552,0.0628661629730642
1275,EEA1,0.460954194252281,0.724761814081472
1276,PDIA6,0.320099049186982,0.332679038090215
1277,PAFAH1B3,-1.59535394228341,0.0177930014751007
1278,PMVK,-0.69065130789977,0.188549944735016
1279,PLEC,0.623450415166921,0.0638112394861232
1280,PPA1,-0.532772090670001,0.0820468601297214
1281,NONO,-0.26704073382211,0.294909940173777
1282,PPP2R4;DKFZp781M17165,-18.6809074082891,2.02772652861106e-06
1283,QPRT,-1.50263807693924,0.00407997592982488
1284,RCN1,1.16888061298368,0.00682654502023033
1285,PCBP1,0.0892864519173209,0.736311658671763
1286,PCBP2,-0.289505568757455,0.248194102033596
1287,SF3B3,-0.956706273346178,0.13255604660095
1288,CNN3,0.282055073461038,0.28778698402314
1289,SAFB,-0.686973459301324,0.089847768421921
1290,SF3A2,0.419113828992444,0.33501926942969
1291,SF3A1,1.10104974665864,0.00698243755618074
1292,SF1,0.0478481593623634,0.971741102196562
1293,TRIP13,0.865618143811339,0.113803673540327
1294,MAPRE1,1.7666274726173,0.00636107404644459
1295,ELAVL1,1.33904654127381,0.00775755567497744
1296,MYLK,1.09710271240503,0.122181928162956
1297,TOMM34,-0.0446431619374685,0.874993651879729
1298,TBCE,-0.206146705708921,0.825261996351537
1299,UBE2V2,-0.499882990676664,0.109675391666777
1300,VAMP3;VAMP2,0.238293608003048,0.524111394908034
1301,NEDD8;NEDD8-MDP1,-0.724799782910473,0.0644142503535356
1302,RAB11B;RAB11A,-0.42682847488371,0.127640186778244
1303,ZYX,0.132695922464279,0.649379416067251
1304,ADRM1,-0.974066760176328,0.0181262038981491
1305,UAP1,1.95018047947833,0.00293835729514916
1306,DDB1,0.356235637915987,0.223952640713692
1307,PPP2R5E,-0.963717934085334,0.189912347971663
1308,MRPL23,0.192551869578139,0.776897312657372
1309,CDC37,-0.238569876367862,0.599464447694044
1310,TAF9;TAF9B,-21.6317391863661,0.00117481269831092
1311,FSCN1,-0.155623599277089,0.533896451444332
1312,DECR1,-0.252788749164946,0.475467942129052
1313,NDUFA5,-1.50961800615819,0.00315532908450808
1314,UPP1,-1.0428565508218,0.0584521291899227
1315,HNRNPUL2;HNRNPUL2-BSCL2,-0.679653306189074,0.0701000087424815
1316,IAH1,17.378887373882,1.26142831817239e-07
1317,SMU1,-0.0521612718261188,0.874113969884919
1318,LEPRE1;P3H1,-0.433213523143767,0.744245617291856
1319,TRMT5,-1.43190721344596,0.0612290958023355
1320,MAP7D1,17.8411102042651,1.42344682533914e-07
1321,UAP1L1,0.609624048909446,0.354610596369405
1322,HSDL1,17.9652362954638,7.54355799733301e-06
1323,TUBB8,-0.00475106406702608,0.983547950359595
1324,MRPL51,-1.32933653456115,0.0783192174199981
1325,FAM98B,0.393534753405703,0.230797497461299
1326,LACTB2,-2.09697361197481,0.011872776705567
1327,HSP90AB2P,2.93530342669549,0.0217779422241432
1328,ZNF326,-0.731379128878608,0.0667604699895723
1329,MAGED2,-0.146847885606235,0.640127679971504
1330,RRP12,2.08295781411418,0.0103092588581215
1331,DNTTIP2,19.9942702484064,2.19527021001049e-06
1332,SH3BGRL3,-1.34010047037569,0.00412600555024798
1333,C9orf64,-0.237148551981157,0.376265700047715
1334,TM9SF3,1.20983875515032,0.00611342143342271
1335,NT5DC1,0.789234171634842,0.0381818958635445
1336,CROCC,-1.47159081966758,0.0173292230319919
1337,FLNA,1.16481142011888,0.00537750554408138
1338,CWF19L1,18.4668373331315,7.12602850669778e-06
1339,ATL3,2.76836952852248,0.000187982387165322
1340,HIST2H2AA3;HIST2H2AC,-0.249767277885368,0.707768708654853
1341,CIAPIN1,1.74241023241204,0.00209299663505546
1342,SMYD5,0.999251162617547,0.024997193649637
1343,SLC25A24,-20.8284286102199,2.82711532162988e-06
1344,HIBCH,0.261062767347916,0.743894732599822
1345,PTRF,0.992915616849153,0.462061230736169
1346,EDC4,0.290154944962261,0.82702972217915
1347,PRPF8,0.724797915647201,0.17728071692706
1348,FAHD1,0.57511731257085,0.0926734196644852
1349,SPAG17,23.3098705561866,1.06058245503015e-07
1350,WDR82,20.7960692799323,9.45069999967695e-08
1351,HSDL2,-1.73128490402516,0.0414105370630976
1352,UNC13D,-0.220543317189705,0.760472377990232
1353,SND1,-0.26730313960525,0.295967751655135
1354,TRMT10C,0.63219736360664,0.203217587383411
1355,BZW1,-0.398919148710352,0.810998189399127
1356,EIF3M,0.90894301153703,0.266838176682045
1357,CYFIP1,-0.0770694822638909,0.798645955713107
1358,MRPL21,19.6989920373059,1.76354972830228e-07
1359,NUP54,19.5899801947279,3.40774150458712e-05
1360,HUWE1,-0.196514998189464,0.707785594470447
1361,ISCA2,-18.0000075122861,1.4560834248375e-07
1362,PABPN1,-0.381155024917252,0.33917982606193
1363,KTN1,0.38466538528629,0.292957178287088
1364,ALYREF,0.238157056126408,0.42594057548946
1365,CAND1,-0.0499435933801209,0.845324407228673
1366,RTTN,1.71469462250696,0.0104225754166284
1367,TSPYL5,1.24553051310414,0.00754521967252034
1368,THOC6,0.681594291518373,0.201760227869333
1369,CCDC25,20.8155284269494,4.6537017550401e-08
1370,CXorf67,0.306915907218887,0.730200450218461
1371,CARM1,-0.25683788891164,0.313598429327655
1372,NIT1,-2.21720572808803,0.000428534956140627
1373,HIST2H2AB,1.15621057468247,0.301750395290119
1374,AHNAK2,-0.137226577727869,0.817320179170805
1375,RHOT2,-0.618797753084003,0.605103096541606
1376,MRPL41,0.713443985707169,0.256056579674894
1377,FTSJ3,-0.159863507291075,0.607589298267842
1378,KATNAL2,0.907037471297681,0.013876454190922
1379,CCAR2,-0.253859068358754,0.327127735969595
1380,NUP93,0.713149045213402,0.0672234594159689
1381,LRRC47,-0.832943545732054,0.429503055651054
1382,PLCD3,19.3444252716249,9.36670882255004e-07
1383,ARFGAP1,-0.862754040939027,0.0170843138593188
1384,COLGALT1,-0.652175116559587,0.185794174508027
1385,TXNDC5,0.291671290647152,0.489534292627278
1386,ZNF114,-1.50666661822848,0.260510757985867
1387,SERBP1,2.07412057862014,0.00910537238016263
1388,PDPR,-0.858952351354585,0.0525915464870535
1389,GADD45GIP1,0.0841007063013315,0.791626758273784
1390,NPLOC4,-1.23981832312924,0.0539041836406744
1391,RDH11,0.857156250959299,0.399344767468859
1392,LRRC20,0.840766470562251,0.0174767255568349
1393,PNPT1,0.0151608135221899,0.951485805651813
1394,IPO4,3.48180301585887,0.00021846683318765
1395,PPP4R1,-1.20539243426627,0.00771023567131245
1396,DYNLRB1;DYNLRB2,-2.21100625392625,0.122378876034156
1397,NOC3L,20.6087219694949,8.05160606820239e-08
1398,ZC3H15,0.468363650007031,0.253767295119081
1399,PPP1R13L,2.09714267763421,0.0136739707287462
1400,PDCD6IP,0.559288258756467,0.0676637426452928
1401,BRK1,-0.826184313748492,0.170312372729183
1402,SCFD1,0.51190806814137,0.196975220690523
1403,UBLCP1,0.24058887830958,0.408114669564693
1404,PCNP,-1.86093819721166,0.067169721218889
1405,PSPC1,2.272394563989,0.00328065606299228
1406,DNAJC9,0.767617618914144,0.185095257302879
1407,DDB2,20.1306947657464,8.45754335233658e-08
1408,DDX1,0.0218731614787586,0.93949296687131
1409,H1FX,1.35244673968492,0.0185348368129533
1410,CCT6B,2.02870484020309,0.00243861804276189
1411,NDRG1,0.724445121180302,0.0675578238959343
1412,HSPH1,-0.520837753878514,0.203929868388025
1413,GCN1L1,-0.361958424067524,0.500621498618316
1414,NUP205,21.9033240277584,0.000138496911396356
1415,ANP32B,22.7293348289711,1.21361384787944e-07
1416,TFG,1.78330547911513,0.0104224681768894
1417,HDAC2,0.507894476568715,0.0898759796147322
1418,GGH,19.3881960669571,6.83549245719252e-06
1419,UFD1L,-0.223700507721787,0.452888685808033
1420,UPF1,-0.158412676340046,0.640813424576212
1421,GPKOW,19.7390285805132,7.30475572838143e-08
1422,SMARCC1,0.917473441895861,0.0797368579073463
1423,TNPO1,-0.636027753825807,0.0591498014854958
1424,EMG1,-0.652538516659206,0.187502765228499
1425,HIST1H2AC;HIST3H2A;HIST1H2AB,1.2892953898017,0.0148545571387751
1426,CIRH1A,20.2556684617838,5.13060861871304e-08
1427,TBRG4,-0.0385118614832258,0.957503148260021
1428,SYAP1,18.7526830817719,3.10885804489915e-07
1429,LRRC59,-0.424041747627538,0.28149538651665
1430,FKBP10,0.257969385927638,0.464793776193252
1431,EXOSC8,20.4118215224879,1.06812591839387e-07
1432,COA7,-0.58772051358838,0.0629740608015968
1433,FAM136A,-1.36118379988318,0.0646819862354275
1434,EFHD2,-22.6900586795009,7.82917742300445e-08
1435,PPP1R14B,-0.841745717513181,0.0608232137174211
1436,CCDC124,1.66268515512968,0.0453845998550899
1437,SNRNP40;DKFZp434D199,0.679665350384887,0.187028621844447
1438,MRPL38,18.6772245666211,4.09858204472178e-05
1439,GNPNAT1,0.338019886986334,0.566034362846413
1440,DNAJA3,-0.335250124680744,0.744869143544042
1441,PTCD3,19.8899399624509,7.76362639559628e-08
1442,EDC3,19.8104061636617,1.4219845999964e-07
1443,PGM2,1.07060071301458,0.0893355839333782
1444,FAHD2A;FAHD2B,1.12486975415577,0.0287626579548737
1445,ERO1L,1.99829589045761,0.000904451247605622
1446,PRR11,17.4005414435622,1.12728450894965e-05
1447,FUBP3,-0.69482428394387,0.255375445530155
1448,GMPPA,1.15153676964735,0.100082322050478
1449,ABHD14B,1.31986357534411,0.00538916809914826
1450,DNAH8,-18.0789309195903,4.02870081927785e-05
1451,PBK,0.0675367550628394,0.910257728330057
1452,CNDP2,0.277941301299183,0.279321300031029
1453,PRRC1,-0.0837182002447605,0.821263118255438
1454,DOCK7,-3.12896570442475,0.0131218016969543
1455,RBM14,0.105807637426725,0.65457833365799
1456,QKI,19.7194226123608,8.05444013018651e-07
1457,VPS35,-0.671979895159932,0.063698713842012
1458,PURB,-2.47914803949122,0.00124916596302044
1459,NUDCD1,0.526615533412066,0.135735088880553
1460,OSBPL9,18.9299998536806,3.19905380830768e-06
1461,FAM129B,20.2540785490639,6.54224461882724e-08
1462,CDC5L,-0.151516933467992,0.528495222486309
1463,PSMD1,-0.292334815619707,0.255236446734502
1464,PFDN5,0.167478295155444,0.69089400109377
1465,VAT1,-0.318759606153204,0.272339506152617
1466,PLIN2,-3.17880894873642,0.000369973616558258
1467,NUP88,-0.00138562614908366,0.997805423308612
1468,EIF3C;EIF3CL,0.378410862725598,0.41336406714966
1469,TTC1,-0.415998922597161,0.326241475393785
1470,PHB2,-0.590679496063093,0.0868253185924035
1471,KIF2C,3.29267347241866,0.000729651413604595
1472,HSD17B10,0.217803753326496,0.369530909960975
1473,SMAD5;SMAD2;SMAD3;SMAD1;SMAD9,16.0256078846592,9.90293256838113e-05
1474,NAP1L4,0.117761344927882,0.696891673201013
1475,CCT7,-0.586073578610883,0.050581508485405
1476,NIPSNAP1,-1.81701010527476,0.0184267111098676
1477,NCAPG,0.299434685714502,0.262244780030506
1478,DDX50,0.122122793260523,0.798980225838254
1479,WDR77,0.540701513098437,0.0802877596798492
1480,CORO1B,-1.04217947591689,0.0238875910994449
1481,TXNDC17,0.363989379385579,0.246492513743527
1482,PDCD2L,19.0333447350114,5.1939455706694e-05
1483,ERP44,-1.40263285224311,0.00336186155352937
1484,TACO1,0.341584623392041,0.258395267522322
1485,ESYT1,0.120297034887166,0.721096901312707
1486,COPS4,0.445483985672002,0.163021069428687
1487,FAM103A1,1.00278987354814,0.0389954159088334
1488,ANP32E,2.17197307546976,0.00102441422345675
1489,TMEM43,20.7886341132555,1.21368431650573e-07
1490,TUBB6,-0.146359000057508,0.61640108549268
1491,NTMT1,-1.12426958082652,0.0177537029059875
1492,TMEM109,-0.630126080800522,0.109545981124261
1493,TMED9,-1.92343583012147,0.0119810993444797
1494,GNL3,-0.578361614024388,0.404182356638438
1495,NUP85,1.20741092267761,0.0828372982763938
1496,ACAT2,-0.208808439988136,0.858168526654577
1497,RBM4,0.210322129637024,0.584490217045039
1498,SF3B5,-0.119321609640025,0.636696800342046
1499,HINT2,1.49110164759519,0.00338096073630962
1500,SRRT,-0.196563615901372,0.531688658688699
1501,QTRT1,-2.00312447795171,0.000878645587785467
1502,CECR5,-0.431483464694288,0.288248956851757
1503,ITPA,-21.4049971814335,1.49863911675728e-07
1504,EIF2A,2.85102964775939,0.000206316387660061
1505,MRPL13,0.918800822028825,0.237420074352546
1506,MRPL1,0.624547085671018,0.389859481832011
1507,SRXN1,19.7480818295069,1.55165089601745e-06
1508,NLN,-0.450597695682166,0.134541904840966
1509,DEFB126,-21.9009540410427,0.000203140623622825
1510,GTPBP4,0.0129002785145396,0.960121518077598
1511,RAB34,-0.245864512059359,0.446584746289541
1512,DPY30,0.0693979198059651,0.877815840717293
1513,UBE2O,0.312677200411247,0.584717349663723
1514,PITHD1,19.8284245592982,5.33252321754619e-07
1515,NAT10,0.844251835658707,0.0173221000508483
1516,KLC2,0.30815948010174,0.508622476951803
1517,ILKAP;ILKAP3,0.978043150196921,0.156468535002357
1518,XRN2,-0.230030067294809,0.707719692890099
1519,DDX47,0.657322723318256,0.0751943490441997
1520,RAB1B,-0.510960620623504,0.100389654010222
1521,IRF2BPL,-19.852609428468,1.27638840974914e-07
1522,EHD4,-0.513518028710696,0.366263974060159
1523,RANBP17,18.7728789761885,9.36725023343972e-08
1524,PNN,1.93620902844055,0.0168603655357161
1525,BOLA2;BOLA2B,-0.96528344853548,0.110034522996279
1526,TMX1,1.23120667084599,0.010077274660353
1527,CHMP4B,20.4836569392832,4.63860781551621e-06
1528,EHD1,1.80418924742849,0.072783584242148
1529,NOL6,-0.387343911675096,0.477334480128922
1530,NO66,18.868004854412,6.8609050813396e-08
1531,DCTPP1,21.3487305010314,7.98390119238156e-08
1532,RPF2,20.0685350684583,6.94372735880678e-07
1533,PTGES2,1.29701611454528,0.00956012036879667
1534,UBE2Z,1.73078706389576,0.00457359705898738
1535,MOB1A;MOB1B,4.16091749644388,0.000198314143567003
1536,SFXN1,-0.920568894108204,0.0293077793704581
1537,GRPEL1,0.478962272414162,0.289987139446946
1538,C12orf10,-0.14270970479344,0.652431142856915
1539,CACYBP,0.288570578127771,0.289337579796512
1540,MCCC2,1.27499095307187,0.0436453488392842
1541,RAB18,-0.0692807418101005,0.858940188151907
1542,EXOSC4,-0.485813770014818,0.328305118016905
1543,NOP10,-0.853751159801408,0.210560217349323
1544,LZTFL1,-0.277779446637922,0.281247963734204
1545,TIGAR,-0.139171768851568,0.65672835867544
1546,RTN4,1.85439606265487,0.00406183430891404
1547,RPRD1B,1.46290035296044,0.0133577634111001
1548,NIT2,-1.00934597418099,0.07970937358264
1549,EXOSC3,-1.54945818984812,0.0877609527525622
1550,ANLN,1.99275979086402,0.000942712105787191
1551,XPNPEP1,-0.898459791507701,0.0161628364522319
1552,PDLIM7,0.605349000323201,0.0855168375233041
1553,DDX21,1.7141417964119,0.015416783085727
1554,SAR1A;SAR1B,2.51678145033567,0.00662744403724513
1555,NANS,-0.597807747401045,0.285308922629206
1556,EIF2B3,-0.0282749037330703,0.939690872212341
1557,POLE3,-0.50294433631867,0.161985338182431
1558,CHRAC1,-0.0852492161785854,0.748507808646801
1559,AASDHPPT,1.55793515013968,0.00378410197345531
1560,HEBP1,0.485381154560454,0.0948441483370834
1561,PHPT1,2.01189369111957,0.000734428804785162
1562,TOMM22,20.949772363456,3.12473616026404e-07
1563,FARSB,-0.536631246865159,0.108723528794975
1564,IARS2,0.13244049105451,0.697991902814057
1565,ATG3,-1.80671728559106,0.00703854356063977
1566,SPATS2L,21.0428449024125,1.05755544390748e-07
1567,FAM49B,-0.984069125907372,0.0124616736210258
1568,DDX19A,-0.811463253651883,0.175491580491181
1569,IMP3,0.583779911121983,0.177838705161709
1570,ATAD3A;ATAD3B,-0.154269798546309,0.87005006104468
1571,DDX18,0.440400718362007,0.345508288805023
1572,PNPO,-0.673367867641744,0.0944187981502455
1573,SLTM,1.91705012414337,0.0123673895883169
1574,COMMD8,2.0151468179445,0.00286002772386456
1575,NHP2,20.1414411130647,1.83975120572868e-07
1576,OCIAD1,-0.0215476845039149,0.956293302216552
1577,ADPRHL2,0.340593654554269,0.404891294926904
1578,SMPD4,19.4347513193833,1.88776989726097e-05
1579,THUMPD1,-0.799676862242425,0.212723727311171
1580,GAR1,0.0135016855883912,0.973824241326594
1581,AATF,0.253326895240594,0.417275311107986
1582,MRPL39,-0.437775534966807,0.178330752996108
1583,CISD1,-22.0876271554479,5.83291855708572e-08
1584,FAM120A,20.4302237020336,6.06172288753035e-08
1585,MAT2B,-1.47859630731099,0.0030204796296877
1586,MYOF,-0.197376498693671,0.532177724446984
1587,CHMP5,-0.221324823310372,0.429436097308355
1588,CNIH4,-0.952198587682439,0.0402018175142288
1589,MRPL15,-0.0851287530701725,0.87784254092766
1590,NDUFA13,-0.766513943558298,0.157803692544438
1591,VAPA,21.811554806222,2.9294240429334e-07
1592,H2AFY2,20.1198603949617,2.98687582654708e-06
1593,RCC2,0.591025308945444,0.210557158056374
1594,BCCIP,0.945119291995898,0.238458448405977
1595,LARS,1.49299577592148,0.0838946160909754
1596,SAE1,1.02358044132909,0.191403999018023
1597,GNG12,0.98358018077435,0.0413910345703058
1598,GRHPR,0.107566868217571,0.816144494127463
1599,CTSZ,-1.16950148023171,0.00674249372994585
1600,UBA2,0.453014076454128,0.422777600754439
1601,PEF1,0.164255885414608,0.667901707228268
1602,NDRG3,0.978952354489369,0.0582513211821966
1603,SWAP70,0.407911437514279,0.607919355200266
1604,SRP68,0.58139515434949,0.261361300617137
1605,CHORDC1,1.44875150197469,0.00390299318835154
1606,SEPT9,-0.831065183622602,0.0392324591506478
1607,DDX20,2.17062316763118,0.00232245116425022
1608,PFDN2,-0.376596739127066,0.18383539287709
1609,NRBP1,0.438064851716831,0.220495495833511
1610,TRMT112,-0.0650345279674696,0.816027696150866
1611,TRMT6,0.744718736481225,0.403209402376053
1612,SLC25A13,0.53800278462975,0.320267854708996
1613,DBNL,0.868701351204315,0.0167130473887999
1614,DCTN4,0.0434990633341243,0.957758284514721
1615,STOML2,-0.434361050571727,0.264030084858897
1616,MRTO4,-1.02086708197556,0.212496815323061
1617,TNIK;MAP4K4;MINK1,0.869897022805613,0.439824903207169
1618,CPSF3,-0.209994532597729,0.837934559974071
1619,RALY,-0.395405919863929,0.145167925770487
1620,NUP50,20.0316266436585,1.08574404076277e-05
1621,CDV3,0.784468916689367,0.025104505780117
1622,MCTS1,3.69109013653664,0.000659803272545093
1623,CORO1C,-0.314265903019191,0.48272123079531
