,Gene Name,log2(Fold change),P-value
542,RSL1D1,0.978364029524133,0.0167798569400228
543,SRP72,0.884359168411343,0.0658012453192471
544,MTA2,0.9211014675816,0.0316331753116227
545,TOMM70A,0.87874685527289,0.100616360940769
546,GLS,0.89168124380495,0.0100471107601731
547,RTN3,-1.15078601670327,0.0076306325184833
548,VAPB,-0.183084391333445,0.484319415461748
549,PAPSS2,-0.0305288513898496,0.955522166639157
550,SMC2,-1.77107193635704,0.00300220457635875
551,LYPLA2,0.640211455187533,0.0468833679997712
552,IPO7,0.990722529170057,0.0225037786178621
553,AHSA1,0.136837473333657,0.567604729955344
554,AP2A1;AP2A2,0.67826821222236,0.0614030298650754
555,BAG2,-1.29058862565967,0.00893265911433892
556,AIFM1,-19.7669427662765,8.24571261037421e-06
557,BPNT1,-1.88619999070514,0.00637372426554115
558,FADS2,-1.51154126597234,0.279799571590715
559,TXNDC12,0.242105699932615,0.666923590553366
560,ACTL6A,-0.230280853915175,0.374821380983308
561,CYB5A,-1.95415165468624,0.100149484816832
562,LDHA,-1.05887607254609,0.00758419177453707
563,GLUD1;GLUD2,-0.0523994976441173,0.846940725966298
564,CYB5R3,0.0757923663713456,0.784870595427604
565,GSR,-1.70058840935912,0.0278722638560564
566,MT-CO2,-0.85411065911352,0.208201717094691
567,SOD1,1.72331931325793,0.00407120412883131
568,PNP,0.399177344958421,0.138091491752984
569,HPRT1,1.46319529994585,0.00248855061494475
570,GOT2,-0.824237479542962,0.012767258777105
571,PGK1,-0.292628220573718,0.232211796280546
572,LMNA,-0.083795970746678,0.686865034629766
573,RBP4,21.3870750381153,4.56107219330116e-08
574,TFRC,-1.33903550327875,0.00375599778915433
575,CAT,-0.703351450384268,0.0327926465685397
576,GBA,0.395914311495485,0.380195065829151
577,ALDOA,0.0108542001420986,0.959000650278156
578,ANXA1,0.776540461393989,0.0431350064963554
579,SOD2,1.6374208659357,0.023833299679269
580,OAT,-0.589025052350912,0.0619387533782935
581,TK1,-0.194757689468194,0.655743997479108
582,TUBB4A,1.86957138045752,0.461523491761207
583,GAPDH,0.456116383347847,0.125230007128723
584,HSPB1,0.298692085030908,0.217458950003471
585,TYMS,1.09167085435042,0.00611959925102657
586,RPN1,-0.916617867103749,0.0589412056163457
587,GNAI2,-1.5837349423342,0.0126935730526865
588,ATP1A1,-1.55881686981483,0.00331993152804274
589,ALDH2,0.851246792948313,0.0651028298332285
590,SLC25A5,-1.86909616397467,0.00133180716371289
591,EIF2S1,0.320478362481285,0.222994693814561
592,RPLP1,-0.637650710131879,0.218920580415817
593,RPLP2,2.03087421482994,0.00161309094580675
594,RPLP0;RPLP0P6,0.29661388365129,0.334862129350115
595,SSB,0.778481894815741,0.0149516617615456
596,ITGB1,-0.809406991604433,0.0854793692303418
597,KRT18,-0.459401473941458,0.123796750219773
598,UROD,0.556985478887896,0.104265490560563
599,CDK1;CDC2,-0.335204042166158,0.152993146006157
600,ATP5B,-0.146364624336027,0.522547477815276
601,ENO1,-0.234878023673772,0.323359966818266
602,GPI,-0.656734489075212,0.0799715832157159
603,NPM1,-0.642937102566446,0.0930091657684991
604,LDHB,-0.0408123650774641,0.847892519999099
605,P4HB,-0.242385267823774,0.285586888180926
606,H1F0,23.6065885381276,3.08871336020474e-08
607,ANXA2;ANXA2P2,0.696871422303886,0.0386371026849785
608,CAPN1,-1.0870005465517,0.00649088902324459
609,TUBB,-0.284027717236523,0.211034240054476
610,PSAP,1.64416907279559,0.0309683242812914
611,PFN1,0.931006253602305,0.0121231693250281
612,APRT,1.55406702569962,0.0888314107247283
613,EPRS,0.0484008870028063,0.823160936470738
614,CTSB,-0.508197591548416,0.413547389679153
615,HSP90AA1,-0.357658828671617,0.163947059389749
616,UQCRH,-1.67222899524554,0.0157937357294202
617,FH,0.0686546961781396,0.907021312817559
618,ANXA6,-0.457868756660272,0.085812799640194
619,RHOC;RHOA,-1.60703963231702,0.00152347237765599
620,HSP90AB1,0.15542328243945,0.513981999979981
621,ASNS,0.37368614672868,0.238945475316218
622,PDHA1,0.0356909274463106,0.889452397276789
623,CYC1,-0.519992130671895,0.20172571215961
624,SNRPB2,20.7799362391316,1.91536859846577e-06
625,MYL3;MYL1,1.10905561782717,0.0783356771339264
626,SNRNP70,0.324228981759216,0.207733119467105
627,VIM,0.265818046072312,0.299805437420418
628,ANXA5,0.545287739120138,0.0872101027237551
629,ENO2,-0.789014824844013,0.0433598071216866
630,GSTP1,0.733416924664049,0.0436771706234212
631,SNRPC,-2.03078624950952,0.000635778228693786
632,LGALS1,0.511474017899623,0.0627754151637988
633,QDPR,0.796765602003017,0.154511238161058
634,HMGB1,0.61337576268469,0.0845823125007255
635,CLTA,-0.911985896369814,0.0109565977635186
636,ANXA4,-1.57661710792073,0.00161354586104892
637,DLD,-0.500580859708609,0.304487503038865
638,SNRPA1,2.91045269356525,0.000952811112731805
639,COX6C,-21.2290871181349,5.09270116921465e-08
640,PARP1,0.738051869366437,0.120443731141649
641,IFIT1,-20.1453657522216,4.73865614682901e-06
642,LTA4H,-0.0794586818893457,0.796100891316272
643,H2AFV;H2AFZ,0.490471224989864,0.120668243938198
644,UQCRFS1;UQCRFS1P1,-0.224626802687006,0.428877312586795
645,U2AF1,0.699260470666339,0.0227108933841096
646,CALM2;CALM3;CALM1,0.572938703101499,0.0766667487867968
647,TUBA3E,-0.606576233807644,0.209598923557226
648,GAA,-0.246204709820557,0.266680272027265
649,HIST1H1E;HIST1H1D,2.56592157296732,0.00142390954887489
650,TXN,3.10971541108199,0.000189477517992802
651,COX5B,-1.72264806719689,0.00953484963742339
652,CTSA,-2.72234078605735,0.000363296575505276
653,PRKAR1A,0.991585075740247,0.331668141259718
654,ESD,-0.356325230208583,0.202974016803744
655,HSPD1,-0.855373656879379,0.0114086620182631
656,HSPA5,0.379809969112355,0.115305443951405
657,HSPA8,0.210748900565719,0.409740546536824
658,SLC2A1,-20.3592556410376,9.91777866405938e-07
659,UMPS,0.532810175945695,0.0956543237644938
660,PDHB,-0.117864861100308,0.587323025238994
661,RALB;RALA,0.334091925027931,0.591942054542018
662,LAMP1,-1.66591227556288,0.0460274886863374
663,TOP2A,2.84267772198236,0.007331181632056
664,G6PD,0.284198626931861,0.226378705743598
665,IGF2R,-18.7638500375826,3.28112226447734e-07
666,ADH5,-1.11417553680144,0.0123085566266847
667,PCNA,-1.37800834101785,0.00931373966327994
668,HARS,-1.17720571324856,0.0163711602337681
669,SLC25A6,-1.31347917189667,0.0138395156976265
670,IMPDH2,-0.0022153615022269,0.993140473851048
671,TPR,0.310665938837563,0.53390559296203
672,CKB,-2.72741770800554,0.000711333968787183
673,ANXA3,-1.29915512481162,0.0904606409739052
674,CKMT1A;CKMT1B,-1.70391566921094,0.0346622060025635
675,ACTN1,0.224878962838332,0.338610723220387
676,PEPD,21.6257513049675,5.18840422908467e-07
677,XRCC6,0.647759198220779,0.106164830950271
678,XRCC5,-0.407042572453328,0.229702150438336
679,LAMP2,19.7496716390885,8.79738946288943e-08
680,RNH1,0.697733217382705,0.0718528622890356
681,EEF2,-0.817912261746002,0.013977476841124
682,PDIA4,-0.338975620035164,0.248755499395899
683,LCP1,0.144594687346125,0.747141819803344
684,ETFA,-0.79303543023493,0.0209848280828987
685,PRKAR2A,-0.945570183840456,0.0481779786374757
686,ENO3,21.6697763885459,2.30776507371542e-07
687,MTHFD2,-0.568228613109774,0.368060482032482
688,MIF,-0.0508162406003869,0.847801579700428
689,AKR1A1,0.138007812533029,0.580873197368433
690,PKM,-0.474697021492354,0.0787283988629171
691,HSP90B1,-0.168185279770629,0.438674653810279
692,COX6B1,-0.885522087543912,0.0099824764894553
693,DARS,0.517794026366047,0.0531410930906249
694,UQCRB,-0.174848174484321,0.458911850423548
695,AKR1B1,-1.53491203270525,0.00342743806033007
696,GSPT1;GSPT2,-0.592372533671988,0.0372883697400806
697,EZR,1.01228898186475,0.0066166613931393
698,NME1,0.554519893073493,0.294322355276073
699,RPS2,-0.251669010044576,0.273499102453593
700,RPA2,0.490171407895268,0.562662776852003
701,CBR1,-0.9965873371141,0.0108656875684849
702,HIST1H1C,2.65907259943478,0.000192062513546723
703,STMN1,-0.779377243213212,0.0168334888509128
704,HSPA6;HSPA7,0.379322370766889,0.325753953939476
705,HMGA1,0.336781956759836,0.390380830764078
706,GOT1,-0.991516032115982,0.0115568586205634
707,ITGA2,-0.962158292509887,0.291888615989933
708,CAPN2,1.26349340419849,0.00440357440238841
709,PTPN2,-18.8188829370303,2.04121742332941e-05
710,PFKL,-2.6229492603228,0.00107682223327488
711,LGALS3,21.2669756026779,5.61278854972789e-08
712,TCP1,-0.17002465739413,0.432595923708793
713,RPL35A,-0.649820608107554,0.045702002030709
714,RPL7,-0.230447399566028,0.293947805570525
715,VCL,0.458272303942984,0.0880398247898223
716,SON,-1.71900888373355,0.0690675960921771
717,PGAM1;PGAM4,-1.00317160973389,0.00733466461190045
718,NCL,0.586208493574478,0.0436935386975506
719,HK1,-2.03548163876314,0.000568366086263703
720,EIF2AK2,-1.8247662845938,0.198840502310943
721,SRM,1.8286264201943,0.0350560425013466
722,CSNK2A2,-1.12618513804247,0.057690159103037
723,EIF2S2,1.49681943474088,0.230434973344263
724,ANXA7,-0.627378474724757,0.051924470015919
725,BTF3,0.215951307639699,0.323953448952488
726,PSMB1,0.677418421040347,0.0356406837114266
727,M6PR,-1.25663346156638,0.00400088180379192
728,LMNB1,-0.145734920732348,0.527121046156731
729,ATP6V1B2,-0.892917261413334,0.0283693704411302
730,ACO1,-0.664547309643979,0.0359170469366256
731,VDAC1,0.255021005988731,0.325195971941037
732,SDHB,-1.21189097668289,0.027888503544797
733,TGM2,-0.54472862433914,0.0730403970224648
734,GART,-0.556540027749943,0.0549262190046072
735,PAICS,-0.661897964299978,0.0317216032901755
736,SCP2,0.674476081197398,0.0767087118302879
737,UBA1,-0.0784105192956162,0.71191882075351
738,FDXR,-0.0343617462598651,0.899623256875243
739,HNRNPA2B1,-0.0302104593241026,0.881909493346728
740,UQCRC2,0.113934404748612,0.588180991502196
741,SFPQ,-0.365340828380148,0.125444858195515
742,TUBG1;TUBG2,-1.05509301820161,0.103255884939515
743,PPIB,-0.267892448198719,0.317795908901402
744,WARS,-0.315161500142963,0.450522122632892
745,RPS3,-0.804296627210316,0.0147297133608404
746,AHCY,-0.257419274954533,0.254617677644898
747,CFL1,-0.266520754204237,0.30447490337682
748,DTYMK,1.2765620618617,0.0124895918988481
749,RRM1,-0.980676815335194,0.0194195433578745
750,EEF1B2,-0.119882701477035,0.640000383551781
751,ATP5F1,-0.822370258378996,0.35843175150295
752,ACP1,0.0143416393668296,0.973776707820576
753,MCM3,-0.44605894717899,0.0879162709067794
754,RPS12,0.752368124689561,0.0364556618237372
755,DNAJB1,-0.869835251925782,0.124216083526849
756,ATP5A1,0.0528116862449188,0.804815953838265
757,PSMA1,-0.359072708524117,0.138575590106436
758,PSMA3,0.227441811438371,0.50557180684053
759,ITGA3,0.0684265596676426,0.758179564025919
760,MSN,-0.184300594922995,0.465475336555322
761,DDX6,0.165503549780393,0.522408717658577
762,RPL13,0.810135203993262,0.0458165213076223
763,HMGB2,1.88633549097728,0.070543571863163
764,PTBP1,0.895584972790505,0.0135354275306703
765,TARS,-0.678561275240213,0.0391866797025021
766,VARS,-2.05033932249297,0.000678618133374999
767,EEF1G,-0.960895508892474,0.00953207319406605
768,STOM,-21.4279432307194,8.6714151219866e-07
769,AK4,-0.228705437922933,0.516789177534161
770,YWHAQ,-0.118986056475606,0.669373035290006
771,RPL10,-1.13465378447578,0.00486793303084453
772,APEX1,-0.284533122403943,0.645589628710635
773,CALR,-0.011995225017877,0.957779151535334
774,CANX,-1.13044398863943,0.00635681808582341
775,PSMA5,-0.518620745014523,0.0711597006639763
776,PSMB4,1.75841681448242,0.00799551993457647
777,PSMB6,-1.18581128816702,0.0064296590110284
778,PSMB5,0.64077017610235,0.181625151899416
779,NDUFS1,-1.16802140203286,0.130523795047565
780,MAPK1,-1.5577580108319,0.00544069336727623
781,LAP3,-0.328306092620775,0.257841368962395
782,IMPA1,-0.993840442810995,0.0486930274138844
783,TKT,-1.12350164420432,0.00425604303426914
784,ERP29,0.33162648834044,0.226262561940042
785,PRDX6,0.435909445705239,0.0903758276160522
786,BLVRB,-1.31698412798684,0.132027803013303
787,PRDX5,0.142709234681973,0.780960775920254
788,DDT;DDTL,20.9772118698026,2.22427346840778e-05
789,PRDX3,1.14612484862078,0.0417167129661247
790,ATP5D,-0.970013156635549,0.153116547778503
791,RPL12,-0.8952293884273,0.0176658034615283
792,ECHS1,-1.69939860253244,0.0056311631049859
793,CMPK1,0.77690459798653,0.106572517245373
794,PEBP1,0.30308932672397,0.253030544405007
795,PDIA3,0.0664926330820244,0.741624401504711
796,PPP2R1A,-0.762032061360134,0.0215727140955986
797,PPIF,0.935927827965902,0.0387342936135374
798,ADSS,-20.5040198821302,4.0064460159192e-07
799,ALDH1B1,-0.311945081914612,0.301116464182447
800,SDHA,-0.481971489630968,0.112249532196058
801,GDI1,0.457816002382561,0.126985025738593
802,MAT2A,0.269276609342949,0.431043409865565
803,DNAJA1,0.95556880180969,0.00751830020958272
804,UQCRC1,-0.638907562786404,0.0364698678800275
805,HIBADH,19.6907257428327,3.49524274244267e-06
806,ATIC,-0.232955311292159,0.340945472605273
807,HNRNPH3,0.397968175474798,0.349782901670653
808,YWHAB,-0.259834455968864,0.263485077172219
809,SFN,-1.06956530509519,0.00779361280541686
810,STIP1,0.140564417648726,0.51412226736297
811,S100A11,0.569071855319933,0.219417927718406
812,PRDX2,-0.745964988953684,0.0332188905697031
813,PYCR1,-1.28333085153023,0.0179725638384913
814,RPL9,0.407996763663231,0.163273614948575
815,CD70,-21.4527331545779,1.42224482466474e-06
816,KIF5B,-0.480972691436257,0.270623332406628
817,CKS2,-0.349347322698495,0.762072411223003
818,MCM7,-0.139941128843681,0.603355490011367
819,SHMT2,-0.849657690898368,0.0254209801419638
820,HSPA4,-0.123489758034154,0.546485046299499
821,GPC1,-19.520190448988,6.81416100652262e-08
822,PHB,-0.124098389121279,0.720843461284072
823,RPA3,-17.9626957711384,2.48923422709829e-07
824,RFC2,-1.73641048438917,0.0224936319604356
825,RPL22,0.468030503513354,0.141993527278876
826,GTF2F1,19.5919518645452,1.39247308217047e-07
827,SPR,0.729964277319166,0.074817616544081
828,MYH9,-0.442776997729645,0.0908172885240413
829,MYH10,1.06271165488337,0.0309722453547427
830,COPB2,-0.21934719458292,0.388138839970184
831,PSMC2,-0.504606558430698,0.0569523403056589
832,SLC16A2,-19.3786245256035,7.67702704500861e-05
833,ARL2;ARL2-SNX15,-0.99582911983758,0.00655992621243652
834,ARL3,-1.00087139510054,0.119548712506309
835,ATP5C1,1.84129616464676,0.000921342268961564
836,ATP6V1E1,-21.7838627944064,4.39273797992231e-08
837,CPOX,0.204398390994729,0.450020052481776
838,RPL4,0.277980255780129,0.214566321448385
839,NUDT1,19.1824137892649,1.53771608343939e-05
840,DLST,-0.212737641099157,0.327310473699532
841,SRP14,-0.190289806820989,0.544980843399411
842,TAGLN2,0.0627791748147892,0.855307986044865
843,TALDO1,-0.699767860017413,0.0295973385337799
844,ETFB,-0.463207918100117,0.266684085511852
845,RBMX;RBMXL1,2.03362115451819,0.00589553288015772
846,ATP6V1A,-1.25650974191571,0.0193027120294475
847,HSPA9,-0.212400328576997,0.352136704806694
848,EIF4A3,0.363290137467271,0.127540603856252
849,RPS19,0.0131117454856948,0.949204931123776
850,RPL3,-0.554910379157182,0.0550429428493428
851,FEN1,-0.232952263158268,0.381681781576038
852,CCT6A,-0.0883627204828557,0.672630170796457
853,NNMT,1.40782890536152,0.00863812015142788
854,RPL13A;RPL13a,-0.702440298940566,0.275899415265908
855,STAT3,-0.245749985565659,0.495893474454586
856,MDH1,-0.41441806347046,0.136070698156855
857,MDH2,-0.0772526080456686,0.70226635323092
858,RFC5,-0.605377431662987,0.155340075963154
859,EIF2S3;EIF2S3L,-0.016144577587653,0.950304860139868
860,BUD31,0.30274637758707,0.563032829209374
861,NAA10,-0.125754019181581,0.687306025584842
862,KDM5C,20.5343213512066,4.04430026841475e-06
863,GARS,0.998981288203403,0.0124023842075777
864,EIF1;EIF1B,0.291040298943827,0.450476499717251
865,ECI1;DCI,0.600626077523895,0.200608011162865
866,TMPO,0.263455688307413,0.277364796070723
867,SKIV2L2,0.0187193846979419,0.946408786501967
868,LRPPRC,-0.0960398011900701,0.676467504511351
869,ACAA2,-1.42294529570712,0.0670936357517749
870,RPL35,0.325023407739131,0.255096591826625
871,GPD2,-0.829630669197385,0.0492756870901512
872,MAGEA4,-0.399864770109883,0.112543488348493
873,NAMPT,0.0982901535100282,0.827560170229023
874,PSMC4,0.323436769653235,0.253787595521755
875,CBX5,-0.578178476135694,0.0906407085984842
876,USP5,-0.204779902670523,0.446097654792893
877,RANGAP1,0.479646798773501,0.0653351440927571
878,RECQL,-0.616017309112223,0.256438852789158
879,NOP2,1.26717419563535,0.0098149053230456
880,RPL27A,0.0842713558986716,0.812574077659725
881,RPL5,0.135171111166997,0.523319365806213
882,RPL21,-0.641583946089781,0.316702174578343
883,RPS9,-0.472462236629429,0.109355687332104
884,RPS10;RPS10-NUDT3,0.403252799024823,0.231666526703523
885,GNPDA1,-0.0585574206428063,0.855667637832837
886,IQGAP1,0.286233274607124,0.392409198873062
887,CAPZA2,0.220677208700973,0.36966743460297
888,CAPZB,-0.653410668299603,0.0429274908387832
889,EIF1AX,0.669165054733167,0.0930154152470157
890,QARS,-0.0984502818480877,0.628623130058714
891,ATP5O,-0.052734540173514,0.878384249412427
892,ARCN1,0.00138668607261749,0.996164405376489
893,LSS,-3.88839820745295,0.000615796896524553
894,GCLM,-0.923926208362175,0.0426159386066807
895,PSMD8,0.0640447389689172,0.909308717868066
896,CCT5,-0.256595439725945,0.261933483564896
897,ALDH9A1,-0.442327002536658,0.255599075299234
898,RPL34,-0.211359144464343,0.451949902519591
899,RPIA,1.08003277525324,0.132183264201202
900,NASP,0.0857101143614223,0.692885774160661
901,FASN,-1.19249742812827,0.00808092122175564
902,CCT3,-0.234273589352327,0.303838147644581
903,TUFM,-0.455973617068292,0.0767218961161512
904,SRP9;DKFZp564M2223,-0.354960560518354,0.433941477734341
905,AARS,-0.807122502789227,0.0244898869595238
906,SARS,0.42175921694805,0.313515001061693
907,PSMB2,0.539516628000392,0.154897558252515
908,MCM2,-0.0608393382358869,0.789812810214844
909,ACADVL,-0.13149565150502,0.559703011210867
910,TMED10,-0.519420586861507,0.182774249969372
911,RBM25,2.28785392284438,0.00192963671972293
912,HINT1,-0.676882165012628,0.0352093364838308
913,SEPHS1,1.45642817691428,0.0366517695561231
914,GMPS,0.0257054220058635,0.906038906129735
915,GDI2,-0.372064130628775,0.162086680598688
916,SERPINH1,0.424249677335638,0.251520141017664
917,PDLIM4,0.422634134294899,0.127076856432184
918,ST13;ST13P5;ST13P4,0.657752419228373,0.0673575818778917
919,VASP,-0.0497240990984587,0.923136490342727
920,CCT8,-0.508743109294361,0.0816412072757531
921,CCT4,-0.652239602905215,0.0333122876492538
922,ANXA11,-1.94291128308122,0.00232093280250822
923,RAB5C;RAB5A;RAB5B,-1.50409380577889,0.0355947867227689
924,RAB13,-21.6760347576798,1.27563687496685e-07
925,DUSP3,2.09859334532311,0.00609224611396797
926,SSR4,-0.178097254293334,0.396387436252056
927,PSMD7,0.0433857717830435,0.856151743533478
928,HDGF,1.6039161886068,0.0121061671324111
929,HNRNPA3,1.38684745507171,0.00684528668026235
930,PGD,-1.1590129408385,0.02471539725439
931,KPNA2,0.2178519610361,0.380152976762105
932,ARHGDIA,0.0383645019982772,0.927860486365178
933,HNRNPF,0.290260692477688,0.300185153376746
934,MSH6,0.18978169339869,0.831509223703972
935,KIF11,0.252451564107812,0.596576206784516
936,SMS,0.931416435932459,0.30782103249797
937,THOP1,-1.46483585278175,0.0417670682360432
938,CAPZA1,0.213037846481566,0.410240708330605
939,BLVRA,0.612224175172877,0.037753020464176
940,SLC25A1,-0.0696090825512918,0.920712054368269
941,ACLY,-1.50005865818349,0.00333059558834404
942,METAP1,-0.0739485436431053,0.733382321173046
943,COPB1,0.275016940670572,0.387925452909717
944,CTSC,2.84086244662559,0.000157008514842778
945,SUB1,-1.00335234838127,0.0269197239644837
946,RARS,-1.64241262275463,0.00698948291138461
947,YARS,0.0970944108466938,0.641117863303141
948,BCAT1,-0.554137706910755,0.0467002036107662
949,ALDH18A1,0.0740004523668532,0.719211949405891
950,EIF5,0.367549067347031,0.123573297799716
951,PSMD4,-0.161227485894713,0.819560241495368
952,CSE1L,-0.174542519712084,0.422263266203614
953,VCP,0.357554924143347,0.136277792182711
954,HADHB,-0.399850724078082,0.147058071771305
955,ADK,0.593405061910978,0.0742686943860022
956,ADAR,-0.569993751362613,0.240013869778006
957,SEC13,0.127277772363225,0.674936257182997
958,HNRNPH2,0.669793562657109,0.0362264018593975
959,OXCT1,-2.09763638392315,0.0171877818917878
960,EIF3B,0.741403745694733,0.0414560565586696
961,MARS,-0.211562552403119,0.432499231106474
962,ATP5I,-2.14315414153483,0.0390843877135694
963,EIF6,0.662057954775911,0.0571088325695388
964,CTBP2,-1.45755728558246,0.00369821437270534
965,NUP107,2.29723714893041,0.239540503577423
966,MTPN,-0.349470315504732,0.30401428249417
967,ARPC4;ARPC4-TTLL3,-0.643457807176404,0.0317278524122628
968,SEC61G,-1.46561160409672,0.367084048325536
969,TPI1,0.292936712301476,0.217942764463634
970,EIF3E,-0.63814565983391,0.028441038431118
971,UBE2G2,-0.536711951665829,0.0982016750160461
972,ACTB,-1.17127748871767,0.0237738326355817
973,EIF4A1,0.261627304366765,0.242052195767653
974,RPS20,-0.497654021871522,0.390450427144966
975,S100A10,2.85277374210298,0.00257909087192969
976,CDC42,-2.25780507408286,0.0220192234731039
977,DSTN,-0.272851384246888,0.226902977277528
978,RAB2A;RAB2B,0.494071075188682,0.0957479232877444
979,UBE2K,1.99884351277321,0.027266082753015
980,UBE2N,0.294646422658364,0.195526159538518
981,RAB14,-1.9474375989017,0.00166262553986916
982,ACTR3,0.701586320344635,0.0468458240375538
983,ACTR2,-0.288994879857441,0.22420362236358
984,ACTR1A,-0.527543085270246,0.310107011971697
985,ABCE1,-0.00479473644647399,0.982775969808993
986,RAP1B;RAP1A,0.124444201536956,0.612718288168145
987,RPS3A,0.714518888738109,0.0275770021774655
988,RPL27,1.11477462759153,0.00673389742382638
989,PCBD1,23.0911994963923,3.82615668857675e-08
990,RPL37A,-1.35592385907105,0.011021507010463
991,RHOA,-0.797123678646599,0.045729617415865
992,HSPE1,-0.170361574948256,0.429761001026014
993,B2M,-0.376510307661448,0.669093704705174
994,NUTF2,-1.27154356179821,0.00266768254614543
995,HNRNPK,0.537034379501325,0.0619913159437064
996,YWHAG,0.202457581438733,0.505880394116026
997,RPS7,-0.488775793912765,0.221795456732635
998,PPP1CA,0.557975853600787,0.0748639406275485
999,PPP1CB,-1.08653128460608,0.106136712469743
1000,PSMC1,-0.389956548311496,0.356919635336172
1001,PSMC5,0.684755278855661,0.0901808672556767
1002,RPS8,0.37343614159364,0.121746100799037
1003,RPS16,0.288715700992899,0.255352276968425
1004,YWHAE,0.269185403840677,0.255374221110335
1005,RPS23,1.58087069531398,0.00134362822732104
1006,RPS18,0.698057518946296,0.0643580122484719
1007,RPS29,0.798297138548406,0.574605057407902
1008,RPS13,0.424434846436981,0.156421763334594
1009,RPS11,-0.066943582236938,0.83206929703873
1010,SNRPE,-0.313101214400767,0.191849374939857
1011,SNRPF,0.473853325376304,0.374474933471589
1012,LSM3,1.28655513233798,0.0606447302798237
1013,SNRPD1,-0.0611057420327477,0.90208357329059
1014,SNRPD2,1.08024848975532,0.0582184007109837
1015,SNRPD3,-0.256042427293391,0.246738622053989
1016,TMSB4X,0.894673428209689,0.0175495661936326
1017,PSMC6,0.430181478751805,0.105188889947587
1018,RPL7A,0.0682983108448703,0.766695551336605
1019,ETF1,0.0203444869498988,0.924711692386402
1020,RPS4X,0.291112045447285,0.227657930266147
1021,PPP2CA;PPP2CB,0.410655500718935,0.28901748547734
1022,RPS6,0.138076433492117,0.505468532240898
1023,HIST1H4A,4.36860742120736,0.000201422425035935
1024,RPL23,0.286822813775945,0.41289301134466
1025,RPS25,0.43960918884077,0.0911789195503798
1026,RPS26;RPS26P11,-0.781794782107202,0.0472773464993388
1027,RPS28,-1.14749435199345,0.0057010318459197
1028,GNB1,-0.845022965099655,0.046658381506305
1029,RBX1,-20.3581727029281,9.80483668914709e-08
1030,GNB2,0.304124899180152,0.297962313234731
1031,RPL39;RPL39P5,-0.12071797368931,0.783164314373227
1032,RPL31,-1.18635050184803,0.0458566661419528
1033,RPL10A,0.518863296916592,0.116817505570343
1034,RPL11,-0.736186530508306,0.113794809653767
1035,RPL8,0.855762510895598,0.0158293127987498
1036,PPIA,-0.729523609812411,0.128272541852237
1037,FKBP1A;FKBP12-Exip2,0.862395106212251,0.0165910660876066
1038,RPS27A;UBC;UBB;UBA52,-0.00777760558852592,0.983855009872044
1039,RAC1;RAC3,-1.25924230657319,0.00985808729890897
1040,GNAS;GNAL,-20.3446376474691,8.76772238666262e-08
1041,YWHAZ,0.219902245370253,0.352845398473808
1042,PPP2R2A,1.82342148585143,0.00143311170695758
1043,RPL38,1.85547410440103,0.00267927367342666
1044,RPS21,-0.648167741500814,0.053039020988262
1045,GNB2L1,0.526545087661116,0.0581293977157726
1046,ACTG1,-0.222177293129462,0.332092504671697
1047,SUPT4H1,-0.327587465379725,0.536955314376177
1048,TMSB10,-1.15567342051314,0.0404765865897676
1049,YBX1,2.4086095676871,0.000405840972031905
1050,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,0.430821161250151,0.262405064629824
1051,ACTC1;ACTA1,1.80980757336959,0.00677329442923087
1052,UBE2L3,21.4511329656216,4.90730299226955e-08
1053,EEF1A1;EEF1A1P5,0.0913955858477635,0.694102176747748
1054,TUBA1B;TUBA4A,0.0442181860660966,0.842747306651917
1055,TUBB4B,0.0345546108921226,0.86931364056549
1056,PAFAH1B2,-0.508582252444199,0.190217382133618
1057,EIF4G2,-0.251405493296179,0.578458310466019
1058,CCT2,-0.0193478002955878,0.928166718752249
1059,GSTO1,-0.143352712500789,0.536135909845724
1060,PRKDC,-2.9106926672677,0.0254004542229013
1061,ARG2,-20.7583671270144,2.63217735421073e-06
1062,MRPS5,1.031364157727,0.0444881608497379
1063,MRPS9,0.956591459161409,0.0693434991817346
1064,SARNP,-0.530038057038936,0.126330570868045
1065,LACTB,-0.577573125070248,0.197185459258392
1066,ARF1;ARF3,0.105974934318791,0.614653033628072
1067,ERH,1.74722646592986,0.00278384274847926
1068,RHOG,-20.6443719763647,4.8771410158095e-06
1069,FOXK1,-19.7853363673545,2.79813318286175e-06
1070,RBM3,0.497081793835736,0.0645683142637949
1071,TFAM,1.08855699394331,0.0164518351239308
1072,PURA,-0.489729500361793,0.325111136946947
1073,CLTC,-0.371682588941034,0.133458452271791
1074,FKBP3,0.958592437996192,0.0481153400457035
1075,SORD,-0.361596391989806,0.138255753903118
1076,HNRNPU,0.214660317092221,0.431211035055772
1077,FABP5,1.19334515241686,0.00387417698525069
1078,CAP1,0.743084247712108,0.0383557779097699
1079,HMGCS1,0.939943791896702,0.0119856010523581
1080,DR1,-19.4594787890551,2.04045145990067e-07
1081,PFKP,-2.71144702335414,0.000247772248289845
1082,TAGLN,19.5482327470418,3.05287599534421e-06
1083,ALDH6A1,-20.2627702367376,1.67959723402161e-07
1084,HIST1H1A,22.3150806627703,4.20820632529762e-08
1085,FKBP4,-0.585801943392809,0.0360012822905154
1086,PLOD1,0.0841326626277592,0.826978590935447
