,Gene Name,log2(Fold change),P-value
540,RTCA,-22.219546001424,1.3939039030222e-07
541,NDUFA4,-0.47367537881652,0.233377605530562
542,PSMD14,-0.485707997980175,0.264963650537447
543,KPNA3,-0.956598717892323,0.0867567037796581
544,MPHOSPH10,0.592127791656388,0.544299063745816
545,NOP56,3.2565185643086,0.00019544810728242
546,PODXL,0.614959688703131,0.096697576205206
547,PIR,-20.7963769054636,1.97444522179995e-07
548,KPNA4,-1.32410670070036,0.044308050108373
549,PPP6C,-1.08804530632101,0.141436619051312
550,MAN2B1,0.830886399209163,0.0828973364910996
551,PDXK,-3.0351017034728,0.00473701839614668
552,SCD,-17.6542021989204,2.89277751679676e-07
553,NDUFAB1,1.15694221249958,0.071733683820041
554,COPE,-1.96050425419733,0.0598749979138906
555,PDCD5,-0.540325129361548,0.150830429550141
556,PRMT5,-0.73643409108049,0.0470296471439325
557,SLC9A3R1,-0.167184383590794,0.7358791197774
558,TCERG1,0.758033427629872,0.0488496610579884
559,NDC80,-0.690006888937859,0.575009557164534
560,PSMA7,-0.436109147292317,0.218900708709366
561,SCAMP3,0.59721042215552,0.161025813327328
562,IFIT3,-25.1379528614738,2.46620178380865e-06
563,MGST3,0.99653063104606,0.116480409361345
564,TIMM23;TIMM23B,-0.396454902493492,0.511912807985679
565,HAT1,-0.26661496843667,0.527004972166107
566,UBE2L6,-21.8336174177565,3.32082902771221e-07
567,UQCRQ,0.807088586443371,0.0404014963205072
568,HGS,-1.28828746395904,0.00881605532636238
569,PPP1R12A,2.21486930281213,0.00436099959804692
570,XPO1,-1.08925492689534,0.0204805160432732
571,PLXNB2,-0.868450341799207,0.346450662419831
572,U2SURP,1.22271099143793,0.205448808517178
573,PFAS,-3.35972013001359,0.0145531339942127
574,NPC1,-24.5889858206457,1.03140750167668e-06
575,ARPC1B,-0.365662724701103,0.242097136940992
576,ARPC2,-1.12229886231557,0.0324229347701607
577,ARPC3,-0.846195643644439,0.033039592723328
578,PGRMC2,0.545389839607118,0.12917256445942
579,PFDN6,-0.113213881742556,0.707790019711399
580,NKRF,23.1552432954477,3.44468981159882e-07
581,ZNF185,3.59360768448957,0.000461470101225733
582,SURF4,0.0533987615750107,0.893670653838657
583,SPTLC2,19.5677251739276,1.42250448299426e-06
584,PPM1G,-0.384168877397233,0.404188308295451
585,EIF3D,0.024545651355151,0.936468545076468
586,STX7,0.645621237660208,0.529656014640211
587,CD3EAP,1.60469353477211,0.0437946226998898
588,P4HA2,0.542161025444109,0.28041441777096
589,MAGEB2,0.524050380865148,0.29063675201919
590,YKT6,-22.7317549850638,2.80110253237963e-08
591,ARPC5,-0.994698038432091,0.0407734880205965
592,DHX15,1.50329675596585,0.00432949913172835
593,SGSM2,-22.5439956975587,3.54338918290927e-08
594,RNMT,0.0286334083810473,0.926966147569556
595,TTI1,-2.46540157222566,0.00299534362866131
596,RRP8,22.0666860324287,5.90159303021017e-07
597,PRPF4,1.00271413350271,0.0648392325445417
598,PSMD3,0.686912046459351,0.0972296658325492
599,PAPSS1,-1.52395705052045,0.0118419347874377
600,ZW10,-0.437912650853043,0.345593882796546
601,SART1,2.61190825723408,0.000556283690103061
602,HNRNPR,0.944932172799305,0.0259393464997518
603,PRPF3,21.3745737923349,1.25234471859584e-06
604,TXNL1,-1.41289977349645,0.024297352932548
605,PPIH,-0.50228403595144,0.278498982878303
606,SUV39H1,-17.5501068048942,3.23485579514364e-06
607,EPB41L2,2.37068900961234,0.00106008719967101
608,LAMTOR5,-1.31624727679449,0.008014022466067
609,DENR,-0.217140148019581,0.749755031791925
610,TIMM44,1.2574916426864,0.00886572220121597
611,TRAPPC3,-1.97243603578752,0.0132635307701573
612,PLRG1,0.755375766207219,0.153192957432765
613,ASNA1,-1.96240442746352,0.0125728873961785
614,ACTN4,0.198488945655541,0.542124261338502
615,GSTZ1,-1.21279788560571,0.00971584877841657
616,WBSCR22,20.2603046377321,3.00297443175167e-07
617,AP1G1,-1.3323084222658,0.0413535458159506
618,SGTA,-1.32531029690909,0.00645207231930567
619,NARS,-1.20842249591604,0.0828378824145212
620,NUDT21,0.210918807176721,0.460915648361165
621,RRP9,0.821238918869781,0.0396199875688693
622,CALU,1.20037081788687,0.0114000641227844
623,AHCYL1;AHCYL2,-1.94744905295562,0.0160577856794625
624,NDUFS5,1.14542445431829,0.222369359443886
625,RAD21,2.24079203918193,0.00648610089729017
626,TIMM8A,-0.824598464208428,0.401505538186065
627,PRPSAP2,-1.03173558206481,0.0225952376984248
628,SMARCA5,5.29777767063957,0.000575522272481904
629,SPAG9,-24.1813901241151,3.0412421233667e-08
630,AQR,2.25672846665442,0.0410319250470158
631,SNX3,-0.887321553101113,0.264169757896717
632,MGEA5,-23.1001250092575,2.76137650731244e-08
633,SYNCRIP,0.721830410076322,0.0581984744207785
634,PLOD3,0.345892572614947,0.527877380335302
635,PLIN3,-0.886996317923547,0.0475369759115523
636,KPNA6;KPNA5,-2.24525564583302,0.00235015110995283
637,UGDH,-1.9240629038498,0.00381279991698514
638,SNX2,-2.0682777631736,0.00133607095228936
639,USO1,0.441529889527239,0.346563589770562
640,MRPS14,2.00505766814506,0.00473985441148423
641,TOM1,-1.48716983171427,0.130808262671646
642,PFKFB2,-21.9182780802604,1.14000585481683e-06
643,CCDC22,-20.2972207139188,4.68331128393378e-08
644,PQBP1,0.751186859811636,0.0625374450273507
645,PRAF2,1.48930941403175,0.0543208703378308
646,DKC1,2.27091169016784,0.00660244332371653
647,EDF1,0.960545550619468,0.0848877857740288
648,DNAJA2,-2.26464279543685,0.0006913101585656
649,CUTA,-2.87708509971939,0.000408871645911758
650,WDR1,-0.960072022345383,0.0285157433791571
651,CPNE3,-1.06817350203185,0.0121897048057374
652,NDUFS2,0.0408956873995976,0.926532227843318
653,GBAS,-0.376326378204457,0.438217486088017
654,PDCD6,-0.842808589274121,0.0282582890923106
655,ATP6V1G1,-1.87072807554827,0.0137380526851319
656,H2AFY,2.06335379951625,0.0016929890537966
657,FLNB,0.856346868926906,0.0335845470092379
658,NDUFS6,-2.01460234209819,0.00719041560687815
659,SEC22B,0.797145140034118,0.0401536106161296
660,NDUFB1,-0.138896399012111,0.638376541116503
661,PMPCB,1.33471703709754,0.00865576669408622
662,USH2A,-5.33516245010746,2.80047873267906e-05
663,PSIP1,1.9195446139246,0.022968615648488
664,ERLIN1,0.73008505520701,0.213894262446868
665,NDUFS3,0.161419591551358,0.733786188275684
666,SRSF10,0.466861624456676,0.217514428963473
667,HSBP1,-0.962972062216714,0.302305831997607
668,BANF1,0.375114577508313,0.226536454592353
669,SF3B1,0.947329108060341,0.0249393101706664
670,CSDE1,-0.230636150186342,0.423843952788828
671,PRKRA,-1.80150190794808,0.0398757807907739
672,ITGA10,22.9872593821841,2.82279890449932e-07
673,NPM3,0.118823474759257,0.70099164417497
674,LYPLA1,-3.95905077773577,0.000275086019670508
675,SNRNP200,0.658477582287194,0.06112786747175
676,WDHD1,-3.43303097251237,0.194767579119825
677,EIF3G,0.528203740558649,0.165089645349653
678,EIF3J,0.956344841538854,0.0272000740944675
679,ZMPSTE24,-0.274531487465545,0.405599904813339
680,RBBP9,-20.8745483935133,2.40611269020668e-06
681,ARL6IP5,1.12196774294659,0.0126811276765652
682,BCAS2,1.62165449671548,0.00686784885313141
683,DCTN3,-22.120337836177,2.8019392112911e-07
684,DNAJC8,-0.660227547538859,0.298921387917917
685,ATP5H,0.747381097424245,0.0778947807239104
686,FLOT1,22.5844364335315,4.74993740737653e-08
687,ATP5L,0.457469845908392,0.293164756245994
688,GLRX3,-3.13457664864037,0.000460269727462736
689,RSL1D1,1.76477920035156,0.0048298812589546
690,CLPX,1.74829962098142,0.011062950574836
691,CIAO1,-0.724620516635337,0.156797711248681
692,SRP72,-0.772291549126599,0.0671450829438757
693,DDAH1,-22.6598117789134,5.21372482861986e-07
694,MTA2,1.46671949668096,0.0313507945717561
695,LTN1,-2.91876108740423,0.0203350887124397
696,TOMM70A,1.0340896010567,0.0237182829693656
697,PROSC,-23.712830141938,6.4843437727839e-08
698,PRPF6,3.40086744700397,0.000932638924605422
699,GLS,0.455857531036337,0.199900465174302
700,HEXIM1,-1.14514641662968,0.0175320359151821
701,ZFPL1,-22.2300618247121,1.38719870202744e-07
702,NDUFB4,0.202695328345584,0.744060104464268
703,NDUFB8,0.0567066477991247,0.918403243065164
704,RTN3,1.5125320300102,0.0132994671282607
705,LETM1,1.17999498038089,0.112366885913373
706,KIF4A,1.06827562610675,0.0726091437132011
707,VAPB,2.97518201614909,0.0004799334765202
708,SMC2,-0.868870419113364,0.0582237100391086
709,IPO7,-1.1401024358554,0.0187273920033639
710,AHSA1,-1.69075336934059,0.00714235335738007
711,SEC24A,-21.0618207661267,4.80227069866184e-05
712,ACSL3,-0.814352768222236,0.0757431159720481
713,SNAP29,-1.84320221649985,0.0283830982960663
714,OXSR1,-2.05035272474123,0.0853079117032901
715,LSM8,0.763765890791998,0.0488168512447605
716,AP2A1,0.230929058430313,0.46317269128089
717,STAU1,-0.231604732525518,0.616834454199166
718,TTC4,-20.4468997844229,5.16177903907476e-07
719,BAG2,-0.670406655285902,0.0707286666898176
720,BAG3,-3.49153536435189,0.000114406792263445
721,AIFM1,0.262362506523761,0.661683279593893
722,BPNT1,-24.0963831262257,2.21156414490372e-08
723,FADS2,0.00402868592887984,0.989714142144132
724,TXNDC12,0.908025320825192,0.0553919675241461
725,MBD3,1.95759709383051,0.00574662069479454
726,NDUFB10,-0.37247901775477,0.35501357256782
727,TOMM40,0.192741632849874,0.628346440352254
728,ACTL6A,-0.231156089288778,0.483377364654414
729,CYB5A,2.1091054123402,0.00291590268859093
730,LDHA,-1.89693897125557,0.00638609575861208
731,GLUD1,-0.585674309961608,0.0865826330726756
732,CYB5R3,0.877151102671103,0.0394376894334836
733,GSR,-1.29309410401,0.00728775379577142
734,MT-CO2,-1.01916276088016,0.0176569018397471
735,SOD1,-2.25617480656064,0.00403554653103255
736,PNP,-3.42179217031424,0.000857125786682538
737,GOT2,-0.562908383754262,0.1002741076561
738,PGK1,-1.74625250666048,0.0132794596388138
739,AK1,-2.73353434054202,0.0022187069864943
740,CA2,-23.7915226891917,2.29404001141758e-08
741,TIMP1,0.140101648278346,0.658278405254958
742,NRAS,1.60406850787362,0.00286867080363667
743,LMNA,1.59952166636289,0.00366642552159087
744,TFRC,-0.746688004549135,0.0842306284207565
745,FTH1,-3.63012284642365,0.00392795393236808
746,MT-ATP8,2.29390650666103,0.00190502079147655
747,CAT,-0.334840680002554,0.360127311446759
748,GBA,-4.16260472353412,0.00285627770480828
749,ALDOA,-1.42000063812,0.00591241654095511
750,CSTB,-23.5734902473584,3.32928467755998e-08
751,ANXA1,-1.30450370727478,0.0289605505433251
752,SOD2,-3.56498314383657,0.000479243534454168
753,OAT,-1.79927568565481,0.00260160194184827
754,TK1,-2.36453166734433,0.0124722804705687
755,TUBB4A,-4.64832120898247,0.00254679388010706
756,GAPDH,-1.81747975617537,0.00799025705315943
757,HSPB1,-0.680367884555118,0.130952921480085
758,TYMS,-1.09663845977082,0.0201499814740778
759,RPN1,1.08544318397643,0.0141905605686547
760,RPN2,0.955259156575888,0.0204746473739364
761,GNAI2,1.09915280829723,0.0118480201853267
762,HIST1H2AC;HIST3H2A;HIST1H2AB,1.1872763798077,0.0161433985738302
763,ATP1A1,0.497953694180616,0.158918933321431
764,ATP1B1,1.26930433253158,0.0100604973840958
765,ALDH2,-0.0943731071612142,0.788803958874141
766,SLC25A5,0.418953183497287,0.177254973127038
767,ISG15,-22.2874349744311,5.6534333816593e-07
768,EIF2S1,-0.673808521221392,0.0773195126250982
769,RPLP1,-0.8020011139647,0.169422400920877
770,RPLP2,-0.3483017653449,0.269067829745628
771,RPLP0;RPLP0P6,-0.366296908453663,0.273962408580023
772,SSB,-0.256040301437384,0.571675486252707
773,ITGB1,-0.272263887914534,0.467427919142178
774,KRT18,-0.298104536043873,0.332010646190896
775,UROD,-3.79507583284969,0.00225040842960117
776,CDK1;CDC2,-1.30915017838569,0.0167206895777817
777,ATP5B,0.242653138192999,0.408082271930267
778,ENO1,-1.33612847969189,0.0190220588301042
779,PYGL,-3.4716549335419,0.0174300773494508
780,GPI,-2.13457090531518,0.00252446954161811
781,NPM1,0.555789534647175,0.103324720733836
782,ITGAV,21.3838507210568,2.29148076310773e-07
783,HIST2H2BE;HIST1H2BJ;HIST1H2BB;HIST1H2BO;HIST3H2BB,1.68354958374054,0.00235005779406314
784,EPHX1,1.70229594844459,0.00361448540453372
785,LDHB,-1.67782159735479,0.00558767595165157
786,P4HB,0.981369239825874,0.0182459102314267
787,H1F0,6.53949080951463,9.29016625262026e-05
788,ANXA2;ANXA2P2,0.23036062887153,0.485199075385062
789,CAPN1,-2.43815632507737,0.0147457498394778
790,TUBB,-1.32199936799049,0.0338520076627594
791,PSAP,-1.71343911830565,0.00830325399025039
792,HEXB,-0.549017773659056,0.418858349958682
793,CTSL,0.954530144693599,0.0355300006640122
794,PFN1,-1.59652341420105,0.00976524359477886
795,APRT,-1.59315061667291,0.050288159500363
796,EPRS,-0.131160592347562,0.744588115114884
797,CTSB,-0.926206684918803,0.0295367063535554
798,HSP90AA1,-1.06750827663539,0.0148431047450344
799,UQCRH,1.50515283735884,0.0104301055627721
800,FH,-0.241916762972227,0.478030074701574
801,ANXA6,-1.84635574009895,0.00376677508025309
802,RHOC,-0.384085234784543,0.442594142077278
803,GUSB,21.1147580717579,1.1363793736639e-05
804,HSP90AB1,-0.528929301220728,0.136284359698528
805,SRPR,4.67193964332652,9.3273406598015e-05
806,ASNS,-1.68114197484108,0.133841390683844
807,PDHA1,1.10112562176319,0.0126028428704855
808,CYC1,0.857649297421972,0.0264852231864872
809,SNRPB2,-0.459396527321445,0.193312187735434
810,MFI2,-22.9072684024855,7.03526694112139e-08
811,MYL3;MYL1,0.26755613148228,0.597343090978452
812,SNRNP70,1.48259934759659,0.00471479613983285
813,VIM,0.738417440699784,0.0772638831307796
814,GNAI3,1.60196495405886,0.0120584866065341
815,ANXA5,-1.95338892588404,0.00453541368024167
816,SNRPA,0.908509029083021,0.0531798627487152
817,ENO2,-3.83524566493563,0.00772863095976795
818,ACAA1,1.44529188073572,0.0160010684814989
819,GSTP1,-1.3448649287309,0.0272470641692743
820,SNRPC,0.803738797009999,0.044796934005921
821,LGALS1,-0.11195351195726,0.744444036916706
822,HMGB1,-0.617836318084535,0.244236708422982
823,RBP1,-1.28140216742767,0.0862912593752509
824,CLTA,-0.0828631332188046,0.813060911593345
825,CLTB,-1.80541320904142,0.0145471159645614
826,ANXA4,-3.90273350807464,0.000271793986423159
827,CNP,0.211278839379219,0.630827628989793
828,HMOX1,0.788170199123996,0.154068335757086
829,DLD,0.250209142548435,0.40397641435171
830,HNRNPA1;HNRNPA1L2,0.279594232044829,0.337198033107194
831,SNRPA1,0.400121983864004,0.336845210310539
832,COX6C,-0.316696597668976,0.433646881207725
833,PARP1,2.35135656530251,0.000761642396665754
834,IFIT1,-23.3043115815548,3.52354746852623e-06
835,LTA4H,-2.3039574108262,0.00919741188422435
836,ALDOC,-23.4534537505667,3.066893799236e-07
837,H2AFV;H2AFZ,1.63645449227602,0.00293406105082559
838,CT45A1;CT45A2;CT45A5;CT45A3;CT45A9;CT45A8;CT45A7;CT45A10;CT45A6,22.2769692739181,4.38248557680046e-08
839,U2AF1,0.382690671131702,0.217849770287126
840,CALM2;CALM3,0.359120306735086,0.254178863574784
841,TUBA3E,-0.92234935828084,0.0288172147831048
842,GAA,-0.120577731451277,0.749407709207309
843,HIST1H1E,6.71437503031813,7.28067727281147e-05
844,PTPRF,1.54631622408224,0.321413616238964
845,TXN,-3.44972044096896,0.00143500554074885
846,COX5B,-0.503067589374435,0.365093320472104
847,CTSA,-1.12184576837729,0.0214459255414944
848,PRKAR1A,-0.46966632472833,0.579445211984229
849,ESD,-4.19595345074635,0.00532203873479009
850,HSPD1,0.240768863260271,0.445732462159984
851,CLU,20.7959349745175,4.15556117355689e-08
852,HSPA5,0.967221806068459,0.0241510281531184
853,HSPA8,-0.0960952744311001,0.738095763235043
854,SLC2A1,-0.438229809281527,0.168403862523729
855,SLC2A3;SLC2A14,-1.92782452369032,0.00302921322124366
856,PDHB,0.907341039494977,0.0366158982920225
857,PYGB,-2.92918486372881,0.0941516991006598
858,RALA,0.934679941773595,0.029307247783973
859,LAMP1,-0.628796351676129,0.0666834737360603
860,TOP1,26.6836876968985,3.55198933933841e-08
861,TOP2A,5.42897706317238,0.00278840328446785
862,G6PD,-2.21537903972149,0.013939341554123
863,ADH5,-4.66651390963634,0.0571812595921072
864,CDK4,-19.5551095649988,5.72145747201444e-08
865,PABPC1,-0.254006946645795,0.37734494432122
866,PCNA,-1.19277486818005,0.00920649056179418
867,HARS,-0.902576043569816,0.09515004169818
868,SLC25A4,-1.02535258168309,0.015188830667237
869,SLC25A6,-0.309795604770571,0.381239145232496
870,IMPDH2,-0.206517534479318,0.607372574468459
871,TPR,2.43104494360079,0.00142144492915757
872,CKB,-4.8893583526297,0.004877857537243
873,ANXA3,-3.62695197589611,0.0074202129094387
874,CKMT1A;CKMT1B,-0.991130566081214,0.0173262414648246
875,ACTN1,-0.0239383077872972,0.931926201952728
876,PEPD,-3.96049931842454,0.00986861402062624
877,XRCC6,1.72563610974333,0.00499782721783363
878,XRCC5,0.271681114391043,0.405047504334339
879,COX4I1,1.1043298767155,0.0110618432063333
880,IFI30,-23.4329053406753,2.59475390820899e-08
881,LAMP2,-0.857329200774878,0.0293063302275318
882,RNH1,-2.58800821733513,0.00638667774200604
883,EEF2,-1.6439168088705,0.0052511545338733
884,PDIA4,1.27785605869297,0.00675426887199581
885,P4HA1,-20.9203713074225,9.63114683822564e-08
886,LCP1,-27.2038903547331,1.28660245238652e-08
887,PLS3,-2.56805769500271,0.000502210465538294
888,ETFA,-0.118428866744583,0.672627959053382
889,PRKAR2A,-0.334106024517851,0.328958358601004
890,GTF2F2,-0.0835281398186822,0.940367861721167
891,MTHFD2,-0.106614071592201,0.770219830131574
892,MIF,-2.06762886890784,0.0062500000882441
893,FDPS,-3.63542890303141,0.000872873655542872
894,AKR1A1,-3.41991100800015,0.00346567068290779
895,PKM,-1.20934547921502,0.0283711220061287
896,HSP90B1,0.385670933205056,0.248889963717518
897,COX6B1,-0.629259790730963,0.150789052710084
898,HNRNPL,0.640740574416327,0.0923421527993201
899,DARS,0.025973308592512,0.942856277015197
900,UQCRB,0.477062746097747,0.137646088972365
901,AKR1B1,-4.1123435170457,0.000445959496976433
902,GSPT1,-1.80568387887794,0.00270402184782209
903,UCHL3,-3.48590749101397,0.000484485154284891
904,NME1,-26.3939916181653,7.20665230296655e-08
905,RPS2,0.250998803654753,0.404397112253755
906,RPA2,-2.03216787263593,0.0107097354920579
907,CBR1,-3.66218273835235,0.0079321091925785
908,GLB1,-0.463990365576631,0.427352657377356
909,POR,0.696202393664461,0.0859627266216102
910,ATP2A2,1.72993394485494,0.00673329484053968
911,FAH,-22.4324458009659,4.21593663643586e-08
912,YBX3,-0.331795032419755,0.267852187718044
913,HSPA6,1.10520645913793,0.0186546633639093
914,HMGA1,1.48829349467016,0.05375283637361
915,GOT1,-3.49332053102247,0.00146009227065209
916,PRKCA,2.15244809503472,0.0159554810357261
917,ITGA2,-1.10217148194854,0.147561530522891
918,CAPN2,-1.83211863494041,0.00401716133282626
919,GM2A,-2.06687470547093,0.0126358511509858
920,LGALS3,-2.3818564802014,0.0621603140389233
921,TCP1,-0.143618519077421,0.632342415648236
922,PTPN1,1.30574759339266,0.0442241407353199
923,RPL35A,1.34785237832723,0.00578053230402096
924,ITGB5,-3.08061189919722,0.146931472253641
925,ARF4,-1.04622253020366,0.0396316303518094
926,RPL7,0.153492960193205,0.599281678512218
927,VCL,-1.7785132604378,0.00677478121086328
928,SON,1.93895545988293,0.00379155382435472
929,PGAM1,-1.6661097344838,0.00552469809472843
930,RCC1,1.27345884203613,0.0235056691863818
931,SDC1,21.1981181711026,1.35903861592484e-07
932,ATP5J,2.03645085953167,0.0103505307285516
933,NCL,0.805235632402152,0.0346813141537534
934,HK1,0.175802741330468,0.54534832488589
935,EIF2AK2,-0.79008399192287,0.121883439266785
936,SRM,-2.94234118543619,0.00658487054866399
937,CSNK2A2,0.455244342629371,0.203114307938708
938,EIF2S2,0.339919563296341,0.290401428604691
939,ANXA7,-3.50760188956183,0.0256144666111273
940,BTF3,-0.967089977202193,0.0312136019482634
941,RAB3B,19.9441793588801,4.05046584055132e-07
942,RAB6A,1.26770153489597,0.00783102840076503
943,PSMB1,-1.179636446584,0.0165553896480913
944,M6PR,-0.229803063567672,0.471014986475428
945,COX5A,0.40075073580639,0.190635658559854
946,LMNB1,1.61935938267215,0.003537675472545
947,ATP6V1B2,-2.17295999791867,0.0128691770319159
948,ATP6V1C1,-2.51458989027392,0.0130840657343242
949,ACO1,-3.93042475172336,0.000202913676978778
950,VDAC1,0.436796195496036,0.184259317487116
951,SDHB,0.922999713392592,0.0368497797369992
952,COMT,0.899907035115696,0.0263602800650383
953,TGM2,-3.3321840029434,0.00157144865139811
954,OSBP;OSBP2,-21.4047528872246,4.14887808734732e-07
955,FBL,0.768733541557662,0.0977521132526612
956,GART,-1.26940819973216,0.0110491352195537
957,PAICS,-1.38859808428119,0.010512908135695
958,SCP2,0.475572710098142,0.217471715111018
959,UBA1,-1.48483616805365,0.0194450358128462
960,FDXR,0.851043239595249,0.0500875255269235
961,HNRNPA2B1,0.507761144918184,0.129908650930851
962,CALB2,-3.63717392592633,0.00997930840602871
963,UQCRC2,-0.133667884733825,0.656382429720793
964,ITGA6,-2.8233927457493,0.159276022775486
965,SFPQ,1.38071290691266,0.0066451882101193
966,TUBG1;TUBG2,-1.13577061089275,0.0889482755080725
967,PPIB,0.626430900636777,0.0955566303384211
968,ME2,1.01296665334229,0.0364599871560382
969,WARS,-3.75327010114486,0.0252372558716271
970,RPS3,0.759204745445828,0.0493518714487038
971,GCSH,2.03261941997145,0.00388779737272193
972,AHCY,-0.740104757985598,0.120487412482534
973,CFL1,-1.39107232664602,0.0225604867190499
974,DTYMK,-1.96181635816298,0.00271315024668409
975,EEF1B2,-0.735872083745875,0.0585540535635202
976,ATP5F1,0.577432689753262,0.144393667218349
977,ACP1,-2.65617163533862,0.0027221210734321
978,ACAT1,0.0857406750798724,0.80551791844655
979,POLR2A,2.74670840618867,0.0217750209645162
980,MCM3,1.06809291146659,0.0193476671300389
981,MPST,-2.04297058954814,0.00125270814435827
982,RPS12,-0.10374689279368,0.711110962515108
983,DNAJB1,-0.994437854617019,0.0449720966174607
984,ATP5A1,0.504249780044724,0.1339553186743
985,PSMA1,-0.757965701182414,0.0525040950623905
986,PSMA3,-0.555374603262429,0.184284176187922
987,PSMA4,-1.09276404118017,0.0242754960274802
988,ITGA3,-0.411222732109529,0.27841864484567
989,MSN,-0.727069205843236,0.0759989458134716
990,DDX6,-0.00932413107316421,0.975141139943359
991,DNMT1,1.45594324505454,0.00599098075382117
992,U2AF2,0.0502636607445588,0.886154029482344
993,RPL13,1.03305180833731,0.0146036321734706
994,HMGB2,-0.560090360481656,0.275022855448603
995,TARS,-0.922027961983787,0.0407410372356303
996,VARS,-0.663760574643646,0.166897240434733
997,EEF1G,-0.408239760558018,0.213662324185536
998,STOM,-1.6833881802749,0.0729739652605081
999,AK4,0.0259055856156181,0.930116128485796
1000,YWHAQ,-1.39943709843677,0.0333999578158246
1001,DPP4,-20.2006637425252,5.16723822275248e-07
1002,RPL10,-0.375546888237004,0.223276203910557
1003,RPA1,-0.649572856775496,0.343772139688281
1004,APEX1,-0.584382052826744,0.139021780605523
1005,CALR,0.695088831162337,0.0719603668454435
1006,CANX,0.426420219189914,0.246469625996948
1007,PSMA5,-0.379683503788019,0.226064900728245
1008,PSMB4,-0.56910612853439,0.102599887780227
1009,PSMB6,-0.644638551136328,0.064496983106857
1010,PSMB5,-0.0410280678960007,0.88389839850808
1011,NDUFS1,-0.830399221667708,0.0604230044715508
1012,MAPK1,-3.13102208843505,0.0145607974538429
1013,LAP3,-0.652310772154149,0.0866535828844417
1014,GTF2E1,0.168097390431939,0.669349990703283
1015,TPP2,-0.178908319940284,0.684308749703446
1016,EPHA2,3.18767789832687,0.0046331553923211
1017,TKT,-0.905323338815371,0.0792906121111435
1018,SERPINB3;SERPINB4,2.14986577990094,0.00136895584572924
1019,ERP29,-0.0881986143966955,0.762637467996926
1020,PRDX6,-2.02901505723822,0.00473223822366505
1021,BLVRB,-2.19931094054697,0.0382820726923789
1022,PRDX5,-0.820853306048793,0.0426987101775592
1023,DDT;DDTL,-3.04387680961269,0.028950322533818
1024,PRDX3,0.136351855142422,0.694265526727163
1025,ATP5D,-1.14966585265136,0.0220852818597509
1026,RPL12,0.328967180637122,0.274330568945765
1027,ECHS1,-0.22750075819857,0.455965269809271
1028,CMPK1,-4.0198680803619,0.0245634324595811
1029,PEBP1,-2.2906169650448,0.00161826218723188
1030,PDIA3,0.705468811214566,0.0580451222355926
1031,PPP2R1A,-1.72315475861447,0.00194015340844914
1032,PPIF,0.125184685127007,0.714467325256724
1033,NMT1,-1.504609906378,0.00667842716203886
1034,LRPAP1,0.633066757508498,0.397502773803701
1035,SERPINB1,-22.8166642129883,2.79907830150534e-08
1036,SLC7A1,20.9965314295421,2.06974690051804e-07
1037,ALDH1B1,0.133291973206106,0.642588567804615
1038,SDHA,0.161491735237057,0.571941196905356
1039,GDI1,-22.6375777613398,4.57512343718389e-08
1040,MAT2A,-0.9190706084492,0.0771651058468394
1041,RRM2,0.720036410989763,0.0681393250436571
1042,DNAJA1,-0.44031061493277,0.185912112542368
1043,UQCRC1,0.511669855736606,0.120466245157412
1044,HIBADH,0.371357312298848,0.258361091132939
1045,ATIC,-1.98818508214529,0.0107792746950191
1046,HNRNPH3,1.01467495359457,0.0213946624612915
1047,YWHAB,-0.717750467560517,0.148122581949322
1048,SFN,-2.2989985568361,0.000991115144616425
1049,STIP1,-0.382382457760514,0.250976437770669
1050,S100A11,-2.52768009778562,0.00154025418320605
1051,PRDX2,-1.83828779173724,0.00716783886381946
1052,CDA,-23.1370619143742,1.44642029517563e-06
1053,PYCR1,0.402224831652561,0.288665636907596
1054,RPL9,-0.0744969727633915,0.838050281669909
1055,CD70,-0.896080195069786,0.189458152332871
1056,KIF5B,-1.52053126201426,0.00761849682916837
1057,CKS2,-3.60549020521043,0.000812831786546486
1058,MCM5,1.29489290115945,0.0109771428365743
1059,MCM7,0.706491939713775,0.0571330090807383
1060,SHMT1,-20.6359627754363,3.75911382101745e-06
1061,SHMT2,-0.354697618500289,0.267743564459989
1062,HSPA4,-0.935797334722068,0.0239349261406683
1063,GPC1,1.51001982815969,0.00661026109694116
1064,CTNNA1,0.199308243970503,0.51541436096841
1065,PHB,0.129734839532617,0.652276201743419
1066,RPA3,-1.53619646163239,0.00841711393394905
1067,RFC4,-0.0794904757121522,0.784346853716949
1068,RFC2,0.593138821638647,0.202578884177434
1069,RPL22,0.612870929799403,0.0829802100555915
1070,SPR,-2.42670201810371,0.0014931855405325
1071,MYH9,0.106785354379987,0.730051847961055
1072,MYH10,1.0778096012235,0.0817763401807209
1073,COPB2,-0.186964002166732,0.597788673780668
1074,FUS,0.755898907478425,0.0432841387244522
1075,GLRX,-25.0134456505672,8.673986324623e-08
1076,PSMC2,0.204099315098052,0.505759046419123
1077,ARL2,-20.7733951745524,1.0566443390382e-06
1078,ATP5C1,0.833194743433182,0.0283614956880318
1079,ATP6V1E1,-1.64996785704743,0.00224095948930652
1080,CPOX,0.634693944485967,0.0899121729692911
1081,RPL4,0.03402741493165,0.907652658952932
1082,NUDT1,-23.599685173133,2.7355720647506e-08
1083,DLST,0.380002151856708,0.228005684663529
