,Gene Name,log2(Fold change),P-value
538,SRSF10,1.39185040525134,0.0209487155791473
539,BANF1,0.976087156220739,0.0681563001221743
540,SF3B1,2.26134512512036,0.00225756439652155
541,CSDE1,-1.53396726972493,0.149251860898788
542,PRKRA,-0.615552000455935,0.420530820637262
543,NPM3,0.481939235754396,0.248763143117615
544,ERAL1,-0.401724370182123,0.686575942108048
545,SNRNP200,1.95696126590818,0.00638922716516022
546,EIF3J,0.0168768918210844,0.970752567820571
547,IDH1,-2.60398973978856,0.0376849274255136
548,ARL6IP5,22.0483851003577,8.46136906325783e-07
549,BCAS2,0.840498470740069,0.188354722357043
550,DNAJC8,-3.0778613649867,0.0121953805148251
551,ATP5H,-0.100912146808511,0.703533399222629
552,FLOT1,20.8195696093114,3.05317302265273e-06
553,ATP5L,1.27590817079136,0.0383893235430556
554,RSL1D1,2.50591314435691,0.0184889872575444
555,CIAO1,-21.6817062696884,1.25581352357284e-07
556,SRP72,-0.491039473414361,0.264368030526408
557,MTA2,3.48533388758777,0.00516584576486765
558,TOMM70A,3.28902149231882,0.000189058254494373
559,GLS,2.71622894791156,0.000963495963035365
560,MFN2,20.9608014209111,5.5414271340114e-07
561,ZFPL1,0.577312452221548,0.528661533930725
562,LETM1,21.4934373352689,1.78005601082756e-06
563,VAPB,1.79726049368672,0.00735345809859434
564,PAPSS2,-2.37910358764728,0.00439726312550178
565,SMC2,-1.92599931089182,0.0682206902327033
566,LYPLA2,-20.7307169525032,1.38194304579526e-07
567,IPO7,0.528448543517182,0.0968410750257498
568,AHSA1,-1.38842850660813,0.00658069912920009
569,SGPL1,21.3868017031099,1.74410554530854e-07
570,NSA2,0.927113631136919,0.134667314838921
571,ACSL3,0.47942104344029,0.508868631562987
572,SNAP29,-0.438840668130894,0.223693669617823
573,AP2A1;AP2A2,1.64241066154734,0.0344674099882464
574,BAG2,-0.242583489734724,0.578474595662218
575,AIFM1,1.58194291529306,0.0840998109616077
576,FADS2,1.47224378078474,0.315073296354854
577,TXNDC12,1.83130924143473,0.0071154943394481
578,NDUFB10,1.03091001539294,0.0192761889208028
579,TOMM40,23.0119469582355,7.39228803110904e-08
580,ACTL6A,0.360068785573443,0.260699178190258
581,CYB5A,-0.59394079476596,0.325786818803842
582,LDHA,-2.48193292155061,0.000570011215444588
583,GLUD1;GLUD2,0.776616143418735,0.0371326414560472
584,CYB5R3,3.04413193846615,0.000415038463680511
585,GSR,-2.63336275638274,0.00216718373165869
586,MT-CO2,2.81256257783525,0.00128498918468575
587,SOD1,0.0799761242696313,0.797481829296965
588,PNP,-1.40451376073811,0.00630466615894299
589,HPRT1,0.521577452783568,0.295779669645557
590,GOT2,1.1385932075412,0.0104809772778387
591,PGK1,-2.50301734024017,0.00060997642378598
592,NRAS,2.30074959517023,0.0108340250863328
593,LMNA,0.973196319674468,0.110772747284234
594,TFRC,0.0143818854909021,0.95638355745064
595,CAT,0.60304392620176,0.102876204242479
596,GBA,-0.342803253366064,0.409209236918729
597,ALDOA,-1.61683305978869,0.00272626795284105
598,ANXA1,-0.0513990568161766,0.955892731966816
599,SOD2,1.77504703342265,0.0139322666100551
600,OAT,0.443138133131207,0.156643699556455
601,TK1,-2.12334464227454,0.00106893194013505
602,TUBB4A,-0.284645459490289,0.916759921562385
603,GAPDH,-1.18864814242769,0.00962281259166229
604,HSPB1,-0.946624359132439,0.021311427717263
605,TYMS,-1.25780339360949,0.00607178325958142
606,RPN1,1.28440411119091,0.00534364260460045
607,RPN2,2.53725418582824,0.000655097104674298
608,GNAI2,0.783155929171453,0.0571634419944306
609,HIST1H2AC;HIST3H2A;HIST1H2AB,1.93750754705815,0.0143529622379538
610,ATP1A1,0.78192236275623,0.038053871630945
611,ATP1B1,4.03635524943193,0.000307804315049177
612,ALDH2,1.86299431783164,0.00693668815065819
613,SLC25A5,0.199449012857833,0.512900987283797
614,EIF2S1,-0.5370720313921,0.103876706549935
615,RPLP1,-1.11377306944549,0.0471337574670724
616,RPLP2,2.04970225706845,0.00711546692820704
617,RPLP0;RPLP0P6,0.293232821040498,0.373540102571588
618,SSB,0.414264222459558,0.172213201195001
619,ITGB1,1.20721698125695,0.0259707312203475
620,KRT18,-0.0462667054075894,0.871552041786465
621,UROD,-2.44835731461673,0.0170042213982087
622,ATP5B,1.04828589641632,0.0140855712575497
623,ENO1,-2.04021492498396,0.00238634099197874
624,PYGL,-2.8143301419857,0.00094361849519428
625,GPI,-2.86963972787582,0.000791488862527492
626,NPM1,0.27969739123462,0.442273106635426
627,LDHB,-2.20343408843577,0.00139693251659127
628,P4HB,1.50327867623175,0.00868780346942019
629,H1F0,25.4293647899497,2.80812226018496e-07
630,ANXA2;ANXA2P2,1.85471252434337,0.00911431537753399
631,CAPN1,-3.40500735119339,0.000151344229462947
632,TUBB,-1.19764889249766,0.00690247905658381
633,PSAP,3.21538296145643,0.00107742269497762
634,HEXB,19.647188700402,1.98972357796282e-06
635,PFN1,-0.461708822504139,0.200855106126581
636,APRT,-3.37611382388919,0.0101103710803389
637,EPRS,-0.277009167687439,0.340581845299994
638,CTSB,0.314662162824909,0.42565244942769
639,HSP90AA1,-1.12403144478813,0.0108093606027583
640,UQCRH,-0.230314130806761,0.795926549224328
641,FH,0.42079695338354,0.2372745648482
642,ANXA6,0.151576136793437,0.808609099848995
643,RHOC;RHOA,-1.97821593455741,0.00136134539148369
644,HSP90AB1,-0.760535772549616,0.0657440925384888
645,ASNS,-2.37373855553458,0.00769563963175539
646,PDHA1,1.1670107454266,0.0363402385052524
647,COL4A2,17.2849147552007,4.23903675264628e-06
648,CYC1,1.05118369105758,0.0112277472367539
649,SNRPB2,21.133973919907,9.50277539132352e-08
650,MYL3;MYL1,1.03477175000703,0.167060682275474
651,SNRNP70,3.34535256729403,0.00865334196314907
652,ITGA5,21.4002789537488,3.07100672976569e-06
653,VIM,0.764936476187707,0.0548783132022162
654,GNAI3;GNAI1,1.43076863089899,0.00379558921150518
655,ANXA5,0.0904263616102092,0.9323418428022
656,ENO2,-3.73028272121078,0.108862699211385
657,GSTP1,-0.585770645745281,0.110771689221434
658,SNRPC,0.23934120601162,0.418760507154266
659,LGALS1,0.820576253946633,0.0242453398068752
660,QDPR,-21.1424413186547,4.13261862231826e-07
661,HMGB1,-1.37653814414851,0.0617611684937748
662,CLTA,-2.509110824514,0.000479127252694785
663,CNP,19.3329564344296,5.64813311206222e-05
664,DLD,0.92955534401106,0.0611709916971051
665,SNRPA1,3.43960343105033,0.00256475632381092
666,COX6C,-0.12289104242554,0.634022252958529
667,PARP1,1.95349900803094,0.00209002449639577
668,IFIT1,-20.6293563713814,4.65942222950807e-06
669,H2AFV;H2AFZ,1.05061097458277,0.0514227484536077
670,U2AF1,1.66907238540054,0.00212995482735858
671,CALM2;CALM3;CALM1,0.51505557507862,0.485725585416382
672,TUBA3E,-1.5734421088828,0.0381137226354062
673,GAA,1.33582790592648,0.0110802875383776
674,HIST1H1E;HIST1H1D,3.48782164575994,0.000443871621046472
675,PTPRF,19.6091414981912,7.69541598183321e-07
676,TXN,1.57602831072548,0.0197853979527424
677,COX5B,-1.15376100860944,0.0198928198275311
678,CTSA,-1.0127217945512,0.0157323092098322
679,ESD,-4.51426498498093,9.92111600112081e-05
680,HSPD1,0.536762420576792,0.139333650724957
681,HSPA5,1.08410423779416,0.0368334299439191
682,HSPA8,-0.0653159970824646,0.819330062790871
683,SLC2A1,-0.0835751929606836,0.93321782632733
684,PDHB,1.43367686829507,0.00383170919799647
685,RALA;RALB,2.18641504694402,0.0169576659724628
686,LAMP1,0.179970646004943,0.708971570723294
687,TOP2A,5.10922156189272,0.0025549676622045
688,G6PD,-2.44399299078404,0.0592964993443063
689,IGF2R,0.0651875793050749,0.86030372602746
690,ADH5,-23.4079775679389,6.34165429983182e-08
691,PABPC1,1.96646801210247,0.00503290127455251
692,PCNA,-2.0382438441376,0.00377162836625085
693,COX6A1,0.0828823860219821,0.859859178713532
694,HARS,-2.35689075229779,0.000701780836563565
695,SLC25A6,1.540116272587,0.0251916953396746
696,IMPDH2,-0.976106634936833,0.0595930645595394
697,TPR,2.90475545830941,0.00754656631788209
698,ANXA3,-1.78072866898986,0.0870926815319623
699,CKMT1A;CKMT1B,-1.13486414543651,0.0130951765429746
700,ACTN1,1.68379720760012,0.00202683294599329
701,PEPD,18.5260642771592,1.97860800552249e-05
702,XRCC6,0.128982647625438,0.67105327702653
703,XRCC5,-0.623895633752447,0.0990781478357704
704,COX4I1,1.35950650811241,0.00477907262702591
705,LAMP2,22.3483366735045,1.32435245356254e-07
706,RNH1,-0.702874127330091,0.280551616479679
707,EEF2,-1.88870609683149,0.00142839431215301
708,PDIA4,2.05743305963393,0.00309945601045752
709,LCP1,-20.0497523733707,3.69150038633014e-06
710,ETFA,0.801991025539742,0.117746852634666
711,PRKAR2A,-0.659573901917003,0.174037601537369
712,MTHFD2,0.695394585066602,0.108222757638445
713,MIF,-1.3688312274478,0.00996322317263025
714,AKR1A1,-1.6305446013432,0.0133294254000968
715,PKM,-1.54365378339326,0.0059104269672793
716,HSP90B1,0.461348728048542,0.126430503905954
717,COX6B1,-0.414569915688038,0.282266207930806
718,DARS,-0.242294949692237,0.362402001547844
719,UQCRB,0.538064402756365,0.208553843453718
720,AKR1B1,-3.7840757283093,0.000236898412822947
721,GSPT1;GSPT2,-2.92961529363421,0.00184177109871241
722,EZR,-0.749226333395168,0.0380746674188827
723,NME1,-2.15442742836213,0.0207495420898694
724,RPS2,-0.00237811019379919,0.993698149869203
725,HIST1H1C,3.99881671066508,0.000135627490904832
726,ATP2A2,2.44892225941841,0.0024519297514461
727,YBX3,22.6366406212923,1.55103991408217e-07
728,HSPA6;HSPA7,1.13956624866264,0.215926633602561
729,HMGA1,0.674166354274067,0.499534309835277
730,GOT1,-3.20511087659976,0.000312198711015369
731,CAPN2,-0.135310502152183,0.74019129684245
732,PTPN2,-0.269200654466481,0.806007910375056
733,PFKL,-22.6839035346929,2.6189913676951e-07
734,TCP1,-1.07479823781269,0.0112608625136448
735,PTPN1,3.03938500760816,0.00952419731526177
736,RPL35A,0.800017890513718,0.0422491424836707
737,ITGB5,20.2825423489615,3.99186284997555e-05
738,ARF4;ARF5,20.34724910772,2.50298776543807e-05
739,RPL7,0.255967948037345,0.362833563523927
740,VCL,-0.976756933345317,0.0482656548211833
741,SON,1.0262159921613,0.028402431336736
742,PGAM1;PGAM4,-3.47935459019196,0.000176905299143834
743,RCC1,3.45316056299175,0.000497961207148038
744,NCL,0.898023545991499,0.114313645511178
745,HK1,0.475824208082162,0.184791573529713
746,SRM,0.120641373748096,0.882100742524883
747,CSNK2A2,-0.151587238954914,0.684492514359419
748,EIF2S2,1.23614596516604,0.287382025960366
749,ANXA7,-0.167673238501216,0.844037932195763
750,BTF3,-0.844868810006311,0.0723335422491827
751,RAB6A;RAB6B,-0.287815281688207,0.457351740882129
752,PSMB1,-0.833543650667988,0.0857703418912633
753,M6PR,-0.636078468756853,0.290166993728042
754,COX5A,0.199302669484162,0.477237964977897
755,LMNB1,0.809421716423284,0.056841215554303
756,ATP6V1B2,-1.93114711357401,0.00511035541689695
757,VDAC1,1.01090948537292,0.0207190730396407
758,SDHB,0.611914654386052,0.318279487205575
759,TGM2,-2.42157809169773,0.000832314017208686
760,GART,-2.766805001438,0.000843174824919609
761,PAICS,-2.03346502717563,0.0011491241143932
762,SCP2,0.906656872728334,0.0445900124388632
763,UBA1,-1.61404673634812,0.00287003111286214
764,FDXR,1.68179295127412,0.00350835289719235
765,HNRNPA2B1,1.00826538599012,0.0154321982607295
766,UQCRC2,1.04786667663275,0.0294303264856385
767,ITGA6,-2.01891331097556,0.200664273026315
768,SFPQ,0.514695583990065,0.115963071330019
769,TUBG1;TUBG2,-2.23770449375619,0.00222119470929533
770,PPIB,1.4611602220754,0.0083526397367967
771,ME2,1.75186185620342,0.00231868634675442
772,WARS,-2.46644317754985,0.000473310899064763
773,RPS3,-0.778955976320606,0.117234682199723
774,AHCY,-1.93871434999531,0.00176677560835233
775,CFL1,-1.76419610524862,0.00444930448817664
776,DTYMK,0.0209737650468469,0.963771732775834
777,EEF1B2,-0.951670279009168,0.0464024352623791
778,ATP5F1,1.37110958802399,0.0364270463481019
779,ACP1,-2.67314193221177,0.0334125554320117
780,ACAT1,0.682753796149481,0.0464205596299012
781,POLR2A,22.0022073076599,2.01875227853623e-05
782,MCM3,-0.242996597074164,0.425658642477109
783,RPS12,0.561677026804819,0.101533723490757
784,DNAJB1,-3.23443295361795,0.00601546274079472
785,ATP5A1,1.31539259050231,0.00594202066953071
786,PSMA1,-1.68218239221573,0.00244880778950161
787,PSMA3,-1.05281567610008,0.0194430368095663
788,ITGA3,1.46216765440226,0.00422983957892141
789,MSN,0.0734964368537234,0.772162402357971
790,DDX6,0.341849963382238,0.278732834789623
791,DNMT1,20.2528679780765,7.6340309590511e-07
792,U2AF2,1.50966515378621,0.00461641217995174
793,RPL13,0.708999796415831,0.0762378929042669
794,HMGB2,0.24993944814263,0.78134113446029
795,PTBP1,2.324500158754,0.00065146408624682
796,TARS,-1.90440117660089,0.0161440296047513
797,VARS,-1.61434908427159,0.00241084162102757
798,EEF1G,-1.16132170006427,0.00978557802146883
799,STOM,-0.97138290244326,0.0914393481405347
800,AK4,1.2866878379362,0.0276807358749703
801,YWHAQ,-2.92620226275469,0.0119864918095839
802,MAPK3,-21.222062604713,2.49020789342848e-07
803,RPL10,-0.780647956053617,0.0394583808066969
804,RPA1,-0.54124056722755,0.146940738511028
805,APEX1,-0.851448916593743,0.123336335263974
806,CALR,1.08958515050278,0.0356550963474817
807,CANX,0.820552712935655,0.025851631976617
808,PSMA5,-1.80227364884577,0.00213924173027658
809,PSMB4,1.33341906308878,0.0826632136303322
810,PSMB6,-1.82001304730261,0.00180804812770311
811,PSMB5,-0.235664685965364,0.637380758057206
812,NDUFS1,1.17436015743025,0.0120646791508971
813,MAPK1,-3.62613563784945,0.00439025261223176
814,LAP3,-1.20111162759168,0.00930050806710192
815,TKT,-2.45726887896316,0.00132151804931825
816,ERP29,0.730266275980171,0.0375537665628022
817,PRDX6,-0.686564856738986,0.0437449565487444
818,BLVRB,-3.77738706518483,0.00146651774722063
819,PRDX5,-0.0287673653345095,0.916504035281944
820,PRDX3,2.19890975724357,0.00498794274784622
821,ATP5D,0.441432290737914,0.549675873280322
822,RPL12,-0.447498927503716,0.1285551320302
823,ECHS1,-0.616875422050956,0.0606951862990606
824,CMPK1,-20.8732788479048,7.39368271068356e-07
825,PDIA3,0.8607578100216,0.0406830055783274
826,PPP2R1A,-1.96210008735033,0.00190986460706572
827,PPIF,1.38839487721323,0.0284881740495662
828,ADSS,-20.98801050129,3.83735631630337e-07
829,LRPAP1,18.9369198107308,1.76291929957337e-07
830,ALDH1B1,1.05439318122097,0.0132118067313714
831,SDHA,1.3441018936729,0.00820270455644721
832,GDI1,-21.1469466322411,9.73647161407755e-08
833,MAT2A,-1.79947235054869,0.0292429472697815
834,DNAJA1,1.58630228471226,0.00830988712236874
835,UQCRC1,0.404262199777403,0.365442366409785
836,HIBADH,22.1342197469271,3.61703595405769e-06
837,ATIC,-3.15107650817544,0.00379233162995912
838,HNRNPH3,1.50491670402409,0.0291744666356864
839,YWHAB,-1.95514714877378,0.0648622277675292
840,SFN,-2.3043474813853,0.00871419103634145
841,STIP1,-0.658066629646502,0.148698471979711
842,S100A11,0.660422999789425,0.31888458149179
843,PRDX2,-3.84916723139317,0.00358618777868207
844,CDA,-21.7900822254216,3.33899908999776e-06
845,PYCR1,0.212416341103143,0.480418413631411
846,RPL9,0.502022406206905,0.141693155198778
847,CD70,-2.12794100850431,0.0181297664914888
848,KIF5B,-1.99976061460913,0.00341815227371561
849,MCM7,0.17136076491056,0.588804436047464
850,SHMT1,-21.871065148049,1.10331110167448e-07
851,SHMT2,0.645053751954883,0.0519086145002367
852,HSPA4,-1.32293784609144,0.0065554476344006
853,GPC1,1.32421803605945,0.00489809774075175
854,CTNNA1,2.25527885271175,0.0693676133841158
855,PHB,1.07873410740983,0.014661299307628
856,RPA3,2.33053621361466,0.00111534340715004
857,RFC2,-0.267676662238362,0.620942043570493
858,RFC1,20.5847540046862,4.74157140258951e-07
859,RPL22,0.104620102288585,0.709078155664128
860,SPR,-1.84198188730137,0.013303901217343
861,MYH9,-0.633943472816604,0.122656770460394
862,MYH10,-1.10930430997397,0.060887737333486
863,COPB2,-1.81672900948887,0.00568864838196643
864,PSMC2,-1.63292576788516,0.0588694501190067
865,ARL3,-21.6288856663933,2.39381421914732e-06
866,ATP5C1,3.06156221972558,0.000269591145840955
867,CPOX,1.29088079989434,0.0369925414949858
868,RPL4,0.0347868628510533,0.89837484842678
869,DLST,1.05816265602811,0.0180069547478536
870,SRP14,-0.355472549356861,0.235461303838226
871,TAGLN2,-0.814864612425875,0.0263235154548802
872,TALDO1,-2.66310981611182,0.00105249080434146
873,ETFB,0.420399468711793,0.436082915190832
874,RBMX,3.3929571897944,0.00117334466547252
875,COIL,19.2016012536621,5.96144217325447e-06
876,ATP6V1A,-1.7404492774989,0.00258702358096094
877,HSPA9,0.628765186600795,0.140687881578084
878,EIF4A3,0.347618420118167,0.245536639301966
879,RPS19,-0.239707838258351,0.44421903519882
880,RPL3,-0.970253370937328,0.0157985413640852
881,FEN1,-1.95139412719709,0.0022698076973819
882,CCT6A,-1.46656212891121,0.00343244345254216
883,RPL13A;RPL13a,-0.398616532224569,0.499331110187513
884,MDH1,-2.53220740616906,0.00611093721671274
885,MDH2,0.899328842515128,0.0216582178651135
886,RFC5,0.105342326363491,0.796923971870948
887,RFC3,-0.40225936239575,0.418163646703526
888,EIF2S3;EIF2S3L,0.39240165434536,0.192148048826123
889,BUD31,-0.0702406116152439,0.9418403662559
890,GARS,-0.608359099922779,0.331895913090706
891,IARS,-0.369152234126823,0.51634202128761
892,ECI1;DCI,0.744064547479564,0.0683822023838906
893,TMPO,2.3237322057041,0.000769106394690604
894,SKIV2L2,3.59000706105661,0.000375138059903822
895,LRPPRC,1.45968943003392,0.00411961130900602
896,ACAA2,-0.496168246059685,0.285040996474071
897,RPL35,0.29541391503971,0.362867880462131
898,MSH2,0.343973832405538,0.467798962254397
899,GPD2,1.68999399625165,0.00562607045449023
900,MAGEA4,-1.73947934706354,0.00687181517121501
901,NAMPT,-2.00770390800498,0.00523153857678701
902,PSMC4,-0.274895504499142,0.338240601565845
903,TSFM,0.861607348342694,0.370696853372123
904,VDAC2,0.845136640718668,0.0296925182586369
905,CBX5,-0.73213767335891,0.590001493206255
906,USP5,-2.16177627597112,0.0015858806999525
907,MKI67,21.8039875884247,2.94281211097021e-06
908,RANGAP1,-0.428599612608384,0.141658260156004
909,RECQL,0.101938320820597,0.815174605392945
910,NOP2,3.03741658612238,0.00180611671023016
911,RPL27A,-0.349946366397681,0.394731621372639
912,RPL5,-0.350711159987263,0.251001233059857
913,RPL21,-0.402375791073144,0.243018516464249
914,RPS9,-0.0960430733506286,0.72439673942311
915,RPS10;RPS10-NUDT3,0.992238932254338,0.0291127453476106
916,IQGAP1,-0.0259414950323169,0.91775543971398
917,STT3A,1.23450436959014,0.0558389783432871
918,CAPZA2,-0.22567628061346,0.574022855784703
919,CAPZB,-2.00745560136267,0.00200699690949585
920,EIF1AX,-0.439712280288852,0.524222163307055
921,QARS,-0.226659144160596,0.390425832303205
922,UQCRFS1;UQCRFS1P1,1.43226353102003,0.00531173105558135
923,ATP5O,1.32211586373911,0.0212161088928314
924,ARCN1,-1.70394290660381,0.00588735538797941
925,LSS,0.00234418494408573,0.993399579346402
926,GCLM,-20.7138558039277,5.25179436232453e-07
927,PSMD8,0.0056536793755555,0.993184313216412
928,CCT5,-1.04404149862377,0.0115284301850304
929,HSPA13,20.0893497770882,2.0775537986308e-07
930,ALDH9A1,-2.06522868193511,0.0174500444984545
931,RPL34,-1.01853614830016,0.0234252240392687
932,NASP,-1.32628956776127,0.00711662240868637
933,FASN,-1.80094107271147,0.00328256441466453
934,CCT3,-1.05555969857121,0.0146563132726385
935,TUFM,0.625805528617036,0.0922861703218878
936,SRP9;DKFZp564M2223,-0.882591043088272,0.143717680901668
937,AARS,-3.19880695142867,0.00238533635212624
938,SARS,-0.450097507323239,0.293463382603834
939,PSMB2,0.145369552256433,0.638932110548966
940,MCM2,0.51289575731575,0.111699745559683
941,ACADVL,2.23076171010672,0.00166958677107918
942,TMED10,1.20971518714209,0.0399564118652508
943,RBM25,23.2758455817043,2.19491401078757e-06
944,HINT1,-2.64286719735572,0.000658386665282149
945,RANBP2,2.97591718000137,0.00219007385896732
946,GMPS,-1.81321650267301,0.0143534655575266
947,LIG3,20.2311883856382,4.05214053197011e-05
948,IDH3A,0.540867961896804,0.130829678486761
949,GDI2,-2.34610131586768,0.00104739995559019
950,SERPINH1,1.67807644250017,0.00643474292227591
951,PDLIM4,0.371559631753179,0.190777309870036
952,ST13;ST13P5;ST13P4,-0.192965764164956,0.592783727366498
953,VASP,-1.80368614833495,0.0646552604381812
954,CCT8,-1.16579148645127,0.00789548326016371
955,CCT4,-1.33632401657704,0.00538116505819726
956,ANXA11,-1.84701713195739,0.242528872864289
957,RAB5C,-0.0539921674862462,0.918772740509187
958,RAB7A,1.989426216794,0.00127529640478659
959,RAB13,-1.19027334104138,0.0224585472783936
960,GALK1,-19.6443702389427,2.36827120865449e-06
961,SSR4,1.05708776486253,0.023191368151119
962,BCAP31,1.72886192931202,0.0210739395106201
963,PSMD7,0.0222798925576413,0.942859667394054
964,HDGF,0.573586934449366,0.261333819628025
965,NDUFA8,0.442699606605796,0.428851246485432
966,HNRNPA3,3.01424420533095,0.000754067888185514
967,PGD,-4.4435052676692,0.0037764605611338
968,HNRNPM,-0.0242653871609058,0.921759102644413
969,KPNA2,-0.274071520497369,0.387137579679347
970,ARHGDIA,-2.25621300249485,0.0297514207625043
971,HNRNPF,1.79635383340398,0.00219711694927948
972,MSH6,-0.432754733623149,0.66404832874308
973,KIF11,-20.5370366317356,6.1246651019007e-07
974,HK2,-2.03408926459812,0.0175961251165772
975,CAPZA1,-0.306308853949488,0.283247472583355
976,NUP98,2.4934369637692,0.0019389673000217
977,BLVRA,-2.96699507159299,0.0198305218060121
978,SLC25A1,2.58873779322296,0.0132138715197551
979,ACLY,-2.42882785845095,0.000564407494500765
980,METAP1,-1.76227851098164,0.00244929951985683
981,SUCLG1,0.137014065565744,0.63532577536995
982,COPB1,-0.118235043464711,0.686098087539308
983,COPA,-0.760668866484718,0.14268131891038
984,CTSC,2.94785859875003,0.00233587797570528
985,SMTN,19.5606567927054,2.17681238688265e-07
986,SUB1,-3.20333289575102,0.00848077953758631
987,RARS,-0.244342351194391,0.553507063336035
988,YARS,-3.29217964497736,0.000417169499528791
989,BCAT1,-1.92528739030844,0.00119441335954289
990,ATP1B3,2.10621327910868,0.00101878791187246
991,ALDH18A1,1.26057635756984,0.00996171377623025
992,EIF5,-0.80516846463345,0.118989243357243
993,PSMD4,-0.42413161594969,0.165792199540976
994,CSE1L,0.4262771631441,0.175930859975983
995,VCP,-0.0102424068956033,0.9690899034528
996,HADHB,0.949334544428169,0.0240687356919054
997,ADAR,1.84068090195998,0.00243514491460716
998,SEC13,0.665506817534371,0.0488202049395839
999,HNRNPH2,2.52459031305673,0.000853917570027825
1000,OXCT1,0.319419947334641,0.291945051597333
1001,EIF3B,0.593970661082071,0.133425536938676
1002,ATP5J2,3.95614621495026,0.001081924724528
1003,RRP1,21.3560132217,1.40541152687969e-06
1004,MARS,-0.368106630482131,0.45861115549229
1005,ATP5E;ATP5EP2,19.621503735371,1.14233289404784e-05
1006,ATP5I,0.0889689799611304,0.746777533558663
1007,EIF6,0.0676533947548741,0.811494448669947
1008,CTBP2,-1.11760421994824,0.0357726026078424
1009,TMEM33,23.2987399707661,3.16068932860683e-07
1010,ARPC4,-2.18469555626138,0.0113242159427809
1011,SEC61G,1.80768318148279,0.0100242113351267
1012,TPI1,-1.2886282011555,0.00770591544689711
1013,EIF3E,0.191212723565467,0.456579313732868
1014,SEC61B,1.9421522050507,0.0207527123128549
1015,UBE2G2,1.87405835439054,0.00638835843403436
1016,ACTB,-2.10951830051101,0.0251628215223699
1017,EIF4A1,-0.781387822435409,0.0421711204136727
1018,RPS20,-0.455712876325023,0.386470230142489
1019,S100A10,5.75378548315106,0.000120749425731902
1020,CDC42,-1.10086722796408,0.0192165731426168
1021,DSTN,-2.7081151567242,0.00806201742485501
1022,RAB8A,1.91878435621329,0.020999544461779
1023,RAB2A,2.10201493561196,0.0045789379891905
1024,RAB10,1.40673392826288,0.0256426748210244
1025,UBE2K,-1.43674411483663,0.0863524214921354
1026,UBE2N;UBE2NL,-1.09023130676717,0.0858413863247832
1027,RAB14,1.16812706395667,0.00908496948528513
1028,ACTR3,-1.20775768932588,0.00771991244005895
1029,ACTR2,-1.65560772371716,0.00477211302843071
1030,ACTR1A,-1.56250625675666,0.0341915166716648
1031,ABCE1,-1.19965493819403,0.0107757632756544
1032,RAP1B;RAP1A,2.28982087667852,0.0014086874513004
1033,RPS3A,0.822589036180059,0.0318913860992593
1034,RPL26;RPL26L1,-0.913875510198789,0.0627640301348137
1035,RPL27,1.03495688462431,0.0212180578525749
1036,RPL37A,-0.954849490398246,0.0449123411935484
1037,RHOA,-1.03792619132238,0.0827306749045367
1038,HSPE1,0.360358123594573,0.249252488647136
1039,B2M,1.01662696047585,0.055428122895312
1040,WDR5,21.1173618910628,9.34240881869032e-07
1041,NUTF2,-2.18481688955802,0.000788499012068982
1042,HNRNPK,1.35902180857222,0.00901041270592926
1043,YWHAG,-0.180009900048855,0.642301225597893
1044,RRAS2;RRAS,0.696684059122084,0.365895274916635
1045,RPS7,-0.481631591430343,0.13462628832751
1046,PPP1CA,0.856881224298736,0.027584037684201
1047,PPP1CB,0.408663429376478,0.154723640965758
1048,PSMC1,-1.03045915972801,0.176929399684578
1049,PSMC5,-0.245417940276795,0.497442691544181
1050,RPS8,0.211843872433207,0.416378950603744
1051,RPS15A,0.56237883030127,0.0905787632551149
1052,RPS16,0.973942649144686,0.0218162946118239
1053,YWHAE,-0.288102063439343,0.538724251943486
1054,RPS23,1.08195657385549,0.0340235520208435
1055,RPS18,0.757809341866327,0.0579640959256915
1056,RPS29,0.596501249880109,0.674820539212911
1057,RPS13,0.887389457852002,0.0460076556122354
1058,RPS11,-0.269371218824833,0.472286241669759
1059,SNRPE,0.882093481649044,0.0284246248251981
1060,SNRPF,1.37125213002329,0.0459101463927325
1061,SNRPG;SNRPGP15,1.24705387011847,0.311008007204633
1062,LSM3,0.644368484910789,0.302473194516243
1063,LSM6,20.1493760013322,7.29284362387902e-07
1064,SNRPD1,1.70424107899225,0.0226526750966378
1065,SNRPD2,1.45492766386397,0.00337282777990948
1066,SNRPD3,1.39294943355552,0.00835196330481571
1067,TMSB4X,-1.29987299379752,0.0467478920384495
1068,PSMC6,-0.780835747828025,0.0364711234207729
1069,RPL7A,0.844407122285194,0.0341182650205292
1070,ETF1,-0.792456736093207,0.0392942144046807
1071,RPS4X,0.673695033767935,0.0528741007103775
1072,PPP2CA;PPP2CB,0.665705124220601,0.10716329436247
1073,RPS6,-0.134375714916089,0.59946578931464
1074,HIST1H4A,6.14992835280465,5.87210636915244e-05
1075,RPL23,0.901397601329052,0.0217375531795265
1076,RPS25,0.379418078583527,0.269214122098284
1077,RPS26;RPS26P11,-0.829863032996112,0.0306206834062199
1078,RPS28,-0.981616775916223,0.137269884758615
1079,GNB1,0.649299154662611,0.124127235434318
1080,GNB2,1.71136450000333,0.0036666293521971
1081,RPL39;RPL39P5,-0.206811435503219,0.772722977236023
1082,RPL31,-1.57398726631402,0.0156555094558067
1083,RPL10A,0.837548374477965,0.0772372134648123
1084,RPL11,-0.506234149767156,0.132889859962582
