,Gene Name,log2(Fold change),P-value
1087,GARS,-1.03209627672854,0.0483541003773035
1088,IARS,-0.214195089360146,0.574400206418958
1089,ECI1;DCI,-0.384452620343652,0.270331240715091
1090,TMPO,2.69619632286916,0.00054799070868557
1091,SKIV2L2,2.31764703872464,0.00327391356317549
1092,RPS27,0.803190305480992,0.0564506725695793
1093,LRPPRC,0.389730921318424,0.332896552527352
1094,ACAA2,0.936276968358165,0.035023596372028
1095,RPL35,1.75810632971997,0.00602592055111778
1096,PRCP,-1.71094336728018,0.021425995265912
1097,SLC1A4,21.4927547239707,2.49174705316497e-07
1098,PAFAH1B1,-0.923462168123034,0.0741703393907549
1099,MCAM,1.71471433677216,0.0657208581740243
1100,MSH2,-0.713596497382603,0.0783509278477403
1101,GPD2,0.290515602382715,0.548336055770797
1102,MAGEA4,-1.08848371120463,0.0457889187905167
1103,RANBP1,-0.961921450167267,0.0635449413091073
1104,NAMPT,-2.91235722067456,0.00226171469611255
1105,PSMC4,-0.194968579236797,0.55757506480147
1106,TSFM,-1.6317791642414,0.0914697933785677
1107,VDAC2,0.145772462985683,0.672657814619193
1108,ACADSB,-22.2236949538751,2.69180312114965e-08
1109,CBX5,3.79661444949433,0.00174499209873482
1110,USP5,-1.20577447403232,0.0391886080992435
1111,MKI67,3.73428657445295,0.0247283779971159
1112,RANGAP1,-0.562537401073012,0.145775714409382
1113,RECQL,-0.321623447901498,0.498027695113707
1114,NOP2,3.34745479240772,0.000276045306964913
1115,CRK,-1.94412953848074,0.00996904636419871
1116,CRKL,-1.81481457122395,0.0405714714322277
1117,MAP2K3,-1.53114930803769,0.0208640977408639
1118,RPL27A,-0.216414277020782,0.525148216333642
1119,RPL21,-0.0996902088064857,0.779642327648153
1120,RPS9,0.797700751599574,0.0551597225160207
1121,RPS10,0.0648729610194181,0.864917350883449
1122,MAP1B,-2.84982402085162,0.164811536537784
1123,GNPDA1,-4.1141377689346,0.000347194928334863
1124,IQGAP1,-1.00647918640145,0.0764597447344317
1125,GYG1,-1.29801949764873,0.0797573652244233
1126,STT3A,3.03425081258747,0.000409746540805627
1127,CAPZA2,-0.29730640620653,0.575929558037712
1128,EIF1AX;EIF1AY,0.232032818931927,0.566353052544301
1129,QARS,-0.348837273139708,0.388208444781055
1130,UQCRFS1;UQCRFS1P1,0.0885985813674743,0.801277669102969
1131,ATP5O,-0.177484990683688,0.620354663755071
1132,ARCN1,-0.557112912357027,0.40592120306052
1133,LSS,-1.13489963232359,0.184601892656739
1134,PSMD8,0.333303606370393,0.339442577732219
1135,CCT5,-0.383863258208862,0.300706744343519
1136,NES,3.3446694093137,0.000176640241291128
1137,PITPNB,-1.14815866052497,0.0402852359547622
1138,SLC4A3,1.10886351655447,0.0273130589271105
1139,CD97,-0.197108082961194,0.88318254299096
1140,MARCKSL1,2.35407585689173,0.0559083420735148
1141,ALDH9A1,-1.03175356254435,0.0229118732672987
1142,RPL34,2.16194469947105,0.00202975514731653
1143,RPIA,-2.32941043534897,0.0139343505446224
1144,LMAN1,1.55096656525162,0.0210734473424957
1145,NASP,-0.474939137810214,0.368181553881854
1146,FASN,-2.13088502104584,0.00175085061337539
1147,CCT3,-0.493363812858405,0.218443997902371
1148,MRPL19,0.257704086448634,0.658353237744521
1149,TUFM,0.433556454811566,0.241189899064692
1150,SRP9,0.0307528825587013,0.929924873239713
1151,AARS,-1.79554130832594,0.00847165118708855
1152,CARS,-0.119052096595471,0.760717304683705
1153,SARS,-1.12649828083558,0.0703485337330406
1154,PPM1F,-23.3470250404407,7.31175754777558e-08
1155,PSMB3,-0.81494455540982,0.071134601964187
1156,PSMB2,-1.17038393801321,0.0277784084572841
1157,MCM2,0.755613021435906,0.100003563678016
1158,ACADVL,1.0764907782174,0.0226728852874524
1159,YLPM1,2.37539658816986,0.0842878048148036
1160,TMED10,1.60705871300565,0.00692890505472382
1161,RBM25,0.690075476650765,0.108237830438223
1162,HINT1,-2.7740829371567,0.000899858915341072
1163,RANBP2,2.31280507717207,0.0431308535193023
1164,RGS3,-1.14220253445373,0.321539753615201
1165,NT5C2,-22.6367891252826,6.49866259685406e-07
1166,SEPHS1,-1.73165335985788,0.0510512514703842
1167,GMPS,-2.90363796489394,0.00229675181919763
1168,IDH3A,0.716146042453779,0.090255475951963
1169,GDI2,-1.8344259188863,0.00871411323458169
1170,EMD,2.24535864742485,0.00670269587988525
1171,SERPINH1,0.104035585519483,0.75821228532808
1172,PDLIM4,1.5199081545983,0.00816506113774838
1173,ST13;ST13P5,-0.267376456231165,0.491824014763938
1174,VASP,-0.852444288404385,0.0570489685689483
1175,NUDT2,-23.1179553597162,5.9502310802626e-08
1176,CDK9,20.8388255585147,4.68431396621392e-07
1177,CCT8,-0.37507749413701,0.314161850491238
1178,CCT4,0.101457743817875,0.764489750954008
1179,ANXA11,-3.70649336280461,0.00654148906358677
1180,RAB5C,0.569990436877923,0.134932175252091
1181,RAB7A,-0.195680077935037,0.557378290967435
1182,RAB13,0.927107413107642,0.0392140837056662
1183,DAP3,1.10675024528669,0.0634394873572993
1184,DUSP3,-4.08779073708903,0.00277842842561724
1185,GALK1,-22.2710616379748,3.05282802039817e-08
1186,SSR4,2.21068268484391,0.0141300498058779
1187,BCAP31,2.47967511632277,0.00197577905858194
1188,HSD17B4,0.0794751063671413,0.816686273151818
1189,PSMD7,-1.71740409927381,0.00384509364668558
1190,HDGF,-0.283058091600459,0.441080933624248
1191,NDUFA8,0.807682769266293,0.155134316575886
1192,HNRNPA3,0.5477820246793,0.163914215782901
1193,PGD,-1.92546597459157,0.00226216720560623
1194,HNRNPM,0.373813399375997,0.294233515650091
1195,KPNA2,-0.50826484995185,0.183549897622786
1196,KPNA1,-22.6120765697354,2.72870815157243e-08
1197,RAP1GDS1,-22.359644245709,2.76689127940072e-08
1198,ARHGDIA,-1.42369468483929,0.0434650246328118
1199,HNRNPF,0.33882125465167,0.32897374451135
1200,MSH6,-1.11668919944306,0.0397757897256251
1201,KIF11,-2.84012886954834,0.000751668887171469
1202,SMS,-3.19412342141464,0.000748971285728838
1203,THOP1,-24.6355947789873,1.67156145575467e-08
1204,CAPZA1,0.0612626684378519,0.869472163784484
1205,NUP98,2.35069693906551,0.00635693213091591
1206,SLC25A1,-0.829191532085058,0.103784835061108
1207,ARFIP1,-20.3777017898209,2.03004249450115e-06
1208,ACLY,-1.6719218110373,0.00359069017317459
1209,METAP1,-1.40552286684998,0.0170955476032011
1210,SUCLG1,0.262049140507514,0.49133093574298
1211,COPB1,-0.886395475318746,0.107745799948433
1212,COPA,-0.292462922569669,0.463752549539405
1213,CTSC,0.259527699534832,0.449262323404783
1214,SLC16A1,2.88191170504167,0.000699069725730109
1215,SUB1,-0.800280131394207,0.102955386050824
1216,RARS,-0.628020736343107,0.125518545558798
1217,YARS,-0.953734494896018,0.193964534426316
1218,USP14,-1.45548112580473,0.0395821737148242
1219,BCAT1,-2.34732757328004,0.00748004170507004
1220,ATP1B3,0.714998914359807,0.122600538321261
1221,RAD23B,-0.460438678835683,0.198586435431995
1222,ALDH18A1,0.479666888636338,0.244162615915681
1223,NAPA,-2.36743185987257,0.00101044610613621
1224,EIF5,-1.17009053285581,0.0798540845685453
1225,PSMD4,0.364595819310395,0.435249070581349
1226,CSE1L,1.62253783519128,0.0320775713125693
1227,VCP,-0.384769998915225,0.318563149985049
1228,MFAP1,21.7551760603463,2.84018023072458e-08
1229,HADHB,0.191395065572056,0.591919335452419
1230,ADK,-3.31744467916535,0.00427192170068267
1231,ADAR,0.0052595884323452,0.990602900952542
1232,SEC13,0.0151672578433484,0.968948888344798
1233,HNRNPH2,-0.129647123830004,0.707190619094117
1234,OXCT1,-0.361590983233153,0.406513590817413
1235,EIF3B,-0.402952241516601,0.264119368361682
1236,ATP5J2;ATP5J2-PTCD1,0.0946556360856512,0.796189304422821
1237,RRP1,23.9735716845886,2.87216193573113e-08
1238,MARS,-1.09106863044059,0.0280521387809084
1239,ATP5E;ATP5EP2,-0.288420424438648,0.619356208602741
1240,ATP5I,1.58913926544478,0.00586969848005381
1241,EIF6,-0.145924999593991,0.721124267514032
1242,CTBP2,-1.00109268152504,0.0817167767833307
1243,PEX3,-20.1619466191798,2.88640790391482e-07
1244,TMEM33,2.40291354783479,0.00888442121757568
1245,SYNJ2BP;SYNJ2BP-COX16,1.53420442600934,0.0311671555538713
1246,NUP107,2.85613072202283,0.0132500012330689
1247,MTPN,-2.51828743338262,0.00917718877792909
1248,TPI1,-1.31878150119832,0.0393599064414629
1249,EIF3E,-0.928677352026359,0.0349877488394057
1250,SEC61B,2.36765095494603,0.0012842602822553
1251,UBE2G2,-0.438016387462181,0.578461722208829
1252,ACTB,-0.861564217693491,0.374849576202418
1253,EIF4A1,-0.345932527138395,0.377898704544669
1254,RPS20,0.387337581654023,0.379546837538552
1255,PSMA6,-0.830218539443869,0.105830578497044
1256,S100A10,1.94270749654897,0.00606941131129924
1257,CDC42,0.116329959645476,0.72570365682397
1258,DSTN,-2.57235113521186,0.00399456472377883
1259,GMFB,-2.61900011459319,0.0309850297444721
1260,RAB8A,0.175856287149681,0.625094884134598
1261,SPCS3,1.54452588210442,0.0085935294751731
1262,SRP54,-1.27035696098936,0.0323966435160915
1263,RAB2A,1.11698197059707,0.032158724953129
1264,CKS1B,-3.41773445644893,0.000371050659067785
1265,RAB10,0.794802355455353,0.111573342610483
1266,UBE2D3;UBE2D2,-2.46798443217791,0.00467476347444606
1267,UBE2M,0.328743527539341,0.404259657431975
1268,UBE2K,-2.67607262179541,0.00142066914787089
1269,UBE2N,-1.28141297816853,0.0436811919484881
1270,RAB14,0.772305990367727,0.0626692338250779
1271,ACTR3,-0.541272088314269,0.233292621162575
1272,ACTR2,-0.700413411233075,0.119201098609208
1273,ACTR1A,-1.7172394099011,0.00921074066102258
1274,COPS2,-2.41628482100529,0.00999082490525371
1275,ARF3,-4.72970715585559,0.000418224407577205
1276,ABCE1,-0.199909654307778,0.729431743670752
1277,RAP1B,1.0278468850065,0.0405332224806206
1278,RAP2B;RAP2A,21.8274335955219,6.0015834725664e-08
1279,RPS3A,0.53201664900412,0.179809292605318
1280,PSME3,-0.0889242097222684,0.8291743955253
1281,RPL15,-0.0231892229286927,0.949225527925047
1282,PCBD1,-4.58116092713495,0.000246838619887288
1283,RHOA,-0.995696343532344,0.0493524115406873
1284,HSPE1,0.426873597149338,0.232532241922465
1285,VBP1,-1.58671258043127,0.0115256166558278
1286,B2M,-1.17776601422032,0.020203100032742
1287,UFM1,-2.22547474158017,0.00752041033004002
1288,WDR5,2.7473554969428,0.015765311039991
1289,NUTF2,-1.45256010551247,0.0227187199276151
1290,HNRNPK,0.396294485351724,0.267062503573431
1291,YWHAG,-1.03640561001034,0.0365028994787577
1292,RRAS2;RRAS,2.5298730457343,0.000860126931430267
1293,TIMM10,1.83819672501636,0.00725575374923168
1294,RPS7,-0.416663847757405,0.290814728043824
1295,PPP1CA,-0.0679832229325683,0.835145774202575
1296,PPP1CB,-0.106421369617468,0.777435058134209
1297,PSMC1,-0.536896636624611,0.177071376301885
1298,PSMC5,-0.904464744443995,0.0943636219535208
1299,RPS8,0.526615682610228,0.237430407542341
1300,RPS15A,1.31234229261124,0.0159757308834338
1301,RPS16,1.1774895372535,0.0204835059353898
1302,YWHAE,-0.378191393392036,0.388117851609684
1303,RPS23,0.461270196898077,0.272325176673705
1304,RPS18,0.542949882348566,0.151301870228689
1305,RPS29,0.137852069387925,0.676153172511951
1306,RPS13,0.322277308442736,0.378152930723182
1307,RPS11,0.939340200908926,0.0459275706109619
1308,SNRPE,0.513292019650127,0.176537165790313
1309,SNRPF,1.71743687336691,0.00335346503414512
1310,LSM3,0.0326901230650094,0.929174939102801
1311,LSM6,-0.220130903432459,0.596948273822563
1312,SNRPD1,1.33224244260144,0.0370290426232937
1313,SNRPD2,1.28630427570814,0.0131638961206869
1314,SNRPD3,0.672278475986122,0.0880061532998518
1315,TMSB4X,-1.31798467588711,0.134055330179119
1316,ARF6,-0.168881202468686,0.731910525585031
1317,RPL7A,1.58560207845367,0.00579425408097238
1318,ETF1,-1.02292533684599,0.0463201023978995
1319,RPS4X,0.289458863105018,0.445792024448622
1320,RPS6,1.31666040718134,0.0153522214036528
1321,HIST1H4A,3.33983782185052,0.0025374063915743
1322,RAB1A,0.355312760815959,0.366096852080978
1323,RAN,-0.891465945320576,0.0801621196270979
1324,RPL23,0.496626329349652,0.225061406531649
1325,RAP1A,20.644947282428,5.30569647342081e-07
1326,RPS25,0.489796078023716,0.345628334867009
1327,RPS26;RPS26P11,0.589963041668227,0.126323590118898
1328,RPS28,1.06811223013797,0.0328085495843732
1329,GNB1,1.03015943950518,0.0254042604781538
1330,POLR2L,0.330620394957204,0.569016216590653
1331,RBX1,1.27344888715233,0.0154610529040574
1332,GNB2,0.704080393714897,0.0882449951711133
1333,RPL39;RPL39P5,0.055169050986283,0.871839000854065
1334,RPL31,0.259695803800899,0.450766778832997
1335,RPL10A,0.867542449746882,0.0449386728110654
1336,RPL11,0.348428715770027,0.355468369733486
1337,RPL8,0.423190853975168,0.253689081362892
1338,PPIA,-1.25520941685671,0.0388919772495375
1339,FKBP1A;FKBP12-Exip2;FKBP1C,-2.51922579180109,0.0132137750881236
1340,RPS27A;UBC;UBB;UBA52,0.244782502323247,0.511945043251828
1341,GRB2,-2.10714347059875,0.0330265223986711
1342,TRA2B,1.2396602503674,0.014312045803703
1343,RAC1,-0.408704329179326,0.250891664290751
1344,AP2B1,-0.597324053089338,0.230578004432102
1345,GNAS,2.32094641115761,0.0316012410340623
1346,YWHAZ,-0.670283878580179,0.176966737549945
1347,PPP2R2A,-1.33766767930769,0.0170353492255672
1348,SNRPN;SNRPB,1.22277358792398,0.0225373049022774
1349,DYNLL1,0.414468538298916,0.276598297202842
1350,DYNLT1,-21.2984180141465,1.22040256845595e-06
1351,RPL38,0.882628723050008,0.0476238182273223
1352,RPS21,-0.294960022610152,0.512106924116307
1353,GNB2L1,-0.547394012302739,0.168209829556037
1354,SUPT4H1,-0.217773161572541,0.63083430516587
1355,UBE2I,-2.68285946995487,0.00474451252186683
1356,TMSB10,-0.418629438200092,0.472034724258388
1357,PPP2CA;PPP2CB,-1.03646254687228,0.0622773284903115
1358,YBX1,0.344533911670307,0.347987512107493
1359,CSNK2B;CSNK2B-LY6G5B-1181,-1.07867928603166,0.0909473143733679
1360,TPM4,1.16584004823439,0.0416661941788152
1361,ACTC1;ACTA1;ACTA2;ACTG2,-0.652617993094864,0.108282097990751
1362,UBE2L3,-1.50272616903071,0.0611868297279803
1363,EEF1A1;EEF1A1P5,-0.5642082342344,0.165437490439262
1364,TUBB4B,-1.34742213618481,0.0304981440680055
1365,PAFAH1B2,-3.27160524315399,0.00137725853948929
1366,IGBP1,-21.6629536529495,3.01565308303755e-08
1367,EIF4G2,0.0442381695006873,0.894990415143459
1368,RPP30,-0.0431095736514635,0.943852585396116
1369,SRPK2,-1.65079389272957,0.048071941893454
1370,CCT2,-0.217867812300888,0.532970185779904
1371,GSTO1,-3.25654516823857,0.000367524217006172
1372,PRKDC,1.84128572864919,0.00709942711007054
1373,IFI35,-23.0400070979611,2.14407762328748e-08
1374,MRPS35,1.19125136832317,0.0169776752195018
1375,MRPS5,0.173571973280097,0.739701492382727
1376,MRPS36,-1.28421459192881,0.128847578309261
1377,MRPS15,21.7109200183503,4.11340408846604e-07
1378,MRPS21,3.85742690598579,0.0582139559704034
1379,MRPS6,-0.26466412318532,0.650081329640007
1380,MRPS9,2.58239645733892,0.00106786514885063
1381,LACTB,-0.754499920766303,0.233617790645628
1382,ARF1,-0.844699781440127,0.0842472900776894
1383,ARF5,-2.94802940330126,0.000562888417180182
1384,ERH,0.868958437377316,0.0436205502651737
1385,SRSF3,0.595179855064789,0.121660282204949
1386,FOXK1,-0.983292544691647,0.0605372199504969
1387,RBM10,0.132482391730843,0.769805415647285
1388,RBM3,0.0206104564289298,0.950050396013682
1389,TFAM,3.05214767607898,0.000552676697549707
1390,SLC25A3,1.27434232963913,0.0187230229986805
1391,PURA,0.405095223397964,0.423689274849933
1392,NFKB2,-3.53807553591417,0.000691032051528279
1393,FKBP3,-0.86746918771804,0.0901078025919953
1394,SORD,-2.97489462371602,0.00453522354980438
1395,HNRNPU,0.866012660316251,0.0528317431933135
1396,SPTBN1,1.14683655090892,0.0183701343877386
1397,TIAL1;TIA1,-0.701898395885138,0.102675582677611
1398,SET;SETSIP,-1.08799773741745,0.0507653958786684
1399,FABP5,-2.26791532127022,0.00415088380805639
1400,CAP1,-1.51422621453482,0.014581362844386
1401,HMGCS1,-2.40723392367975,0.0011120772319867
1402,SLC7A5,3.97477902657482,0.00025542185929395
1403,DR1,-0.290290403380112,0.683707420536969
1404,EXOSC10,23.0347981483391,2.77371458639479e-08
1405,PFKP,-2.14738756058328,0.0370869755617143
1406,OGDH,-0.468684189034843,0.440633486101239
1407,ALDH6A1,-1.04048489423542,0.0375072837520173
1408,BDH1,-21.2508552681658,5.5052441186227e-08
1409,HIST1H1A,25.6932659530004,1.26875057778162e-08
1410,MAP2K1,-21.0369445616591,4.2228768602968e-06
1411,FKBP4,-0.357235265166231,0.433695733074604
1412,PLOD1,1.29034980961578,0.0802815570122342
1413,RPL6,0.336382950134791,0.377583414125767
1414,TOP2B,-0.667409011654161,0.591531821274276
1415,AKAP12,1.24854175619407,0.135900613203789
1416,LMNB2,2.30633086317555,0.000865851663703558
1417,CEBPZ,2.56253340607021,0.00752010609716598
1418,EIF4G1,0.00198037603240309,0.995546096792494
1419,GLO1,-2.78967139399641,0.0076238379750871
1420,SSBP1,1.17899391246994,0.0265502784051015
1421,YWHAH,-0.234869361514324,0.622760470212454
1422,CSTF1,0.099088326306795,0.764263961065695
1423,SRSF11,-0.288910479654003,0.491836148558655
1424,PTPN11,-1.04427578428867,0.0466192650956803
1425,PPAT,-0.747401725959385,0.281544860413267
1426,GFPT1,-1.84611625779,0.0227359045936173
1427,PSME1,-2.3863243594284,0.027904212852333
1428,RING1,0.736344501020209,0.102225362349287
1429,C1QBP,1.67411401468018,0.00444277339082717
1430,CKAP4,1.96946682303538,0.00605356841937099
1431,KHDRBS1,1.19567785612097,0.0167903467574357
1432,BAX,-0.716952254513764,0.110444963434565
1433,PPP3CA,-2.11440752963798,0.0164270848134884
1434,DHX9,0.961539101266972,0.0299591745444939
1435,CRYZ,-1.71787845465226,0.0129033841083707
1436,LGALS3BP,-3.44471026922014,0.00156199818811941
1437,PPID,-2.60149862776041,0.00449976045838596
1438,SSRP1,0.200415535922684,0.578578731989266
1439,VAC14,-4.46236281817843,0.0144874847381251
1440,NSUN2,-1.26385643589157,0.0169520850680304
1441,RBBP4,-0.477568414281919,0.19116791907009
1442,NCBP1,0.279184526181325,0.483611201029698
1443,AHNAK,1.42396463810921,0.0100682671498577
1444,HSPA14,-22.1191011237046,3.55147451297916e-08
1445,GALNT2,2.95053950887501,0.00495224126400123
1446,AP1B1,-2.55991517387871,0.0673419481908999
1447,CPSF1,3.37268245823765,0.00515284687948502
1448,PMPCA,0.152980495838165,0.73127755681586
1449,SCRN1,-3.07111000001029,0.00815477468261696
1450,TBL3,-0.735669608157679,0.425986914714479
1451,TWF1,-0.315639580675992,0.480343132570566
1452,ASPH,2.24230704322452,0.00487136659879665
1453,SF3A3,0.514810479746675,0.161221523231113
1454,TP53BP1,22.9284440856476,2.10427751170978e-08
1455,AIMP1,-0.441682294137451,0.264077898885575
1456,ILF2,1.08775934279757,0.0204407303114267
1457,ILF3,0.912125570033787,0.0369692745944985
1458,LMAN2,0.28328029608501,0.424478407779322
1459,TRAP1,1.05341058286817,0.0269761381569839
1460,PPP1R8,-0.189713763277403,0.592787676925574
1461,CSTF3,1.06077937724652,0.0480241190698413
1462,ECH1,1.16430396853939,0.181420824148856
1463,MLLT11,-20.1473927191136,5.45777685260263e-08
1464,FLII,-0.441000557967843,0.328661553694773
1465,MRPL28,2.03334022537495,0.0105986848024119
1466,ACACA,-0.877770661845208,0.327531182539517
1467,IK,1.82561438214263,0.119735117644298
1468,PRKAA1,-0.99331535711541,0.328855507776381
1469,TARDBP;TDP43,0.393184796958824,0.271702828411557
1470,HNRNPA0,1.21100699412011,0.0131105214581279
1471,PAK1,-21.3506989885954,3.81445168204447e-06
1472,AIMP2,-0.195270746849715,0.658332124205228
1473,FADD,-20.7013600379224,1.84429243477058e-06
1474,PRDX4,1.18954035250611,0.0154528898689222
1475,PAK2,-2.52369934070272,0.00809209939594671
1476,CBX3,1.10525824918728,0.022504823375193
1477,PSMD2,-0.46121758822153,0.245420993208391
1478,SRSF9,1.87196041763934,0.00307954591101271
1479,SRSF5,1.60378348676754,0.0183293802171543
1480,TRIM28,1.14275202415437,0.0167113789503583
1481,DHRS2,0.412916706596086,0.298412127555304
1482,G3BP1,0.0510023820924488,0.89296173251395
1483,EIF3I,0.0134529625919697,0.972628378765706
1484,CTBP1,-0.221563584137456,0.64159723823718
1485,UBE2V1;TMEM189-UBE2V1,-1.53094716544194,0.0651790765980729
1486,MRPL49,1.69943138914076,0.00373592685492547
1487,DYNC1I2,-2.22697598963326,0.00140338951821943
1488,NNT,-0.62588164968906,0.270012583467005
1489,SF3B2,1.19791588867312,0.0149594291950134
1490,PDAP1,0.610929353270841,0.200185129886063
1491,PICALM,-0.71925103461767,0.295224181197187
1492,SQSTM1,-3.54499793151793,0.00862822708243038
1493,TUBB3,-2.5889966893707,0.000930686055623963
1494,HDAC1,0.657945938210183,0.200454600033353
1495,DCTN2,-1.12336866283849,0.0674995203611519
1496,NAE1,-3.66116517142244,0.000232764739399623
1497,SNW1,1.97818920559597,0.00725036382834861
1498,TRA2A,1.66207720585168,0.00754629578364997
1499,TSTA3,-2.8054726697162,0.018343612461512
1500,RAB31;RAB22A,1.5632029994913,0.0332493259830645
1501,MOGS,0.170387309977251,0.711293281247941
1502,ALCAM,0.509019732260029,0.306960651392742
1503,THOC5,-1.72646944340796,0.0114739230378569
1504,SPTAN1,1.33477467583927,0.0187518918778684
1505,GNL2,19.273548423774,6.20671150132882e-07
1506,DDX39B,0.306680493122634,0.367387861038777
1507,BLMH,-3.27843409319735,0.00273592345722394
1508,EXOSC2,-0.850799091198922,0.435273763333737
1509,TUBB2A,-0.443658057120381,0.624045626624055
1510,BYSL,0.621666024922302,0.128223942558877
1511,IDI1,-21.6930703445456,3.14502105378918e-07
1512,CBFB,-2.03912117302817,0.0200231456467978
1513,CKAP5,1.45608415048239,0.036951330308184
1514,CIRBP,2.32087000306537,0.00264924361038658
1515,COTL1,-2.35383468196296,0.000795792320153079
1516,IL18,-2.08349075936478,0.013751540121189
1517,BOP1,0.967208037260079,0.0717404743328404
1518,SAFB2,1.5804780709064,0.00551759030148495
1519,EIF3A,-0.531564343679808,0.15032257485531
1520,FHL2,1.62738901228712,0.0220667843802562
1521,DPYSL3,-1.96783696244887,0.0556938819859703
1522,DYNC1H1,-1.94409569909883,0.00775629806983815
1523,EIF2B1,-1.23250022816696,0.0207677718664306
1524,EIF4A2,-0.355128509441595,0.584259327779087
1525,CTTN,-1.49802172660651,0.0748064669113807
1526,RCN2,22.8521049331161,1.29842186973793e-07
1527,TRIM25,-0.852917454593701,0.233050010953667
1528,FLNC,1.28053183849598,0.0157581088116669
1529,FKBP8,2.38134916827374,0.00171839983863548
1530,GNA13,0.450363846958357,0.598706716373324
1531,GALE,-4.34576641213103,0.0024829059054667
1532,CAPRIN1,0.423832186178458,0.237146673420947
1533,RBM39,0.973891468899708,0.0294000117665083
1534,PRPSAP1,-1.55375066170337,0.0923173314383643
1535,MCM6,-0.00638907680918521,0.98670282618435
1536,CLINT1,-1.43747349175344,0.0352643606378043
1537,SMC1A,1.22123131066552,0.0165463325775621
1538,RRP1B,1.997920646006,0.00430790072175511
1539,BMS1,1.1818805419434,0.0665568988108275
1540,USP10,1.00423966514976,0.2387387628884
1541,GANAB,-0.0107302879494142,0.973588553739149
1542,LBR,1.44259972074118,0.00629147497790185
1543,MVP,-3.73076790995019,0.00325913433038138
1544,LASP1,-0.784985834528538,0.128468648107304
1545,KPNB1,-0.68009835546188,0.100182072689684
1546,NUMA1,1.64451929222041,0.00681509362238355
1547,PSMD6,0.278589650284626,0.556304536110463
1548,FAM175B,-19.5872610496454,3.85630106965198e-07
1549,SEPT2,-0.351655352140359,0.329779361204536
1550,NCAPD2,-1.1482319486361,0.246817440401266
1551,EXOSC7,0.570289214098999,0.28381030998501
1552,EFTUD2,0.642665858716317,0.143676987793486
1553,KARS,0.462958738841582,0.217397780912537
1554,RRS1,23.2474498324966,1.24778377164261e-07
1555,EIF4H,-0.577037740556928,0.172910096071446
1556,WDR43,0.942422856623928,0.101508379652741
1557,ACOX1,22.129488833596,1.08372074649231e-07
1558,EEA1,-3.02255587139821,0.00183142384451918
1559,PDIA6,0.466773859265608,0.193328282464766
1560,PAFAH1B3,-3.94030755768216,0.000120900271315718
1561,PEA15,-2.7857451611526,0.000862493232451308
1562,PMVK,-22.1353323815461,3.94060068057163e-05
1563,PLEC,2.10326848789504,0.00206503010731886
1564,PPA1,-2.34829764714308,0.00618033347620993
1565,NONO,0.958850930420276,0.0320634153308439
1566,QPRT,-24.6561954126808,1.39581941877118e-07
1567,RCN1,0.56565366933005,0.162075138594255
1568,TMED2,1.0005128173134,0.0935892825427641
1569,PCBP1,-0.759945823470552,0.0898128994210814
1570,TCEB2,-0.43410549368728,0.221930076739832
1571,SF3B3,0.440396780074416,0.238304041782629
1572,RSU1,-2.92259362674701,0.000387741264701174
1573,CNN3,-0.528633666053132,0.499618151879576
1574,SAFB,1.84180549327363,0.00771199848142479
1575,SF3B4,-1.49215212751036,0.0305108727359048
1576,SF3A2,0.826741228168334,0.108881437188775
1577,SF3A1,0.879622336503651,0.0412544821489533
1578,TAF1A,19.7489979421902,7.29687530884871e-08
1579,SF1,0.6289390611858,0.133428104772324
1580,TRIP10,-1.96988064215984,0.0052796958455898
1581,TRIP13,-2.10144832323474,0.00964263102557446
1582,TRIP6,-22.9219595315844,2.22848609225113e-08
1583,MAPRE1,-1.64260906938389,0.0255385622512142
1584,ELAVL1,0.486152644984042,0.261684632034318
1585,NSDHL,-0.712081952660487,0.336281270151926
1586,SLC1A5,2.86670678898341,0.000894001648735803
1587,MLF2,-1.6722002942301,0.0126892219837796
1588,TOMM34,-1.15924264640889,0.0257602016573878
1589,UBE2V2,-21.0091116937405,3.74605547769361e-08
1590,STXBP2,-2.93842176208551,0.00205032900754337
1591,VAMP3;VAMP2,1.18827943534963,0.0323953439696446
1592,NEDD8;NEDD8-MDP1,-2.01118179921743,0.002875526995706
1593,RAB11B;RAB11A,0.847979070977612,0.0433029421812086
1594,ZYX,-0.289869542342934,0.420809766810539
1595,SEPT7,-0.269308691856335,0.428693459557054
1596,ADRM1,-1.40809408652535,0.00754768428651804
1597,UAP1,-1.12608846400517,0.0526075840995022
1598,PSMD5,-1.45315377634714,0.0789203786460099
1599,DDB1,0.135552866878268,0.699897480202441
1600,PPP2R5E,-2.19374034284981,0.0220560070275249
1601,MRPL23,0.928956259690491,0.319486602911997
1602,CDC37,-0.329139044029255,0.429117778305674
1603,DPYSL2,-2.42253681792873,0.0131138396830523
1604,DBN1,1.63899768274199,0.00898401946836226
1605,FSCN1,-1.49199092847805,0.0680387231051835
1606,DECR1,-0.502091851368945,0.194652033139564
1607,NDUFA5,0.863957288139339,0.0432868530232039
1608,TST,0.0304131625439013,0.962487598825356
1609,NDUFA9,-0.46768783993797,0.314042937308743
1610,ATP6V1F,-20.5877487339364,1.16778157050898e-07
1611,HNRNPUL2;HNRNPUL2-BSCL2,1.31264941101544,0.0181313949347567
1612,INF2,-3.03616522737362,0.00931999668635632
1613,PDS5A,0.751448816112237,0.133342867833836
