,Gene Name,log2(Fold change),P-value
1619,SPATS2L,21.7234555609501,1.54163974164966e-06
1620,FAM49B,-1.36847835310868,0.0197450818190797
1621,DDX19A;DDX19B,-1.22351155098386,0.1022847254854
1622,IMP3,1.31881159668807,0.128306686218756
1623,ATAD3A,1.13656822461572,0.00669233042454843
1624,DDX18,2.05066163522587,0.00507494731124536
1625,SLTM,1.22509095282357,0.0852669852284466
1626,COMMD8,0.721550054460756,0.0302107136782201
1627,NHP2,20.9403908083685,7.3636388659425e-08
1628,OCIAD1,-0.169172069474012,0.706222877347551
1629,ADPRHL2,1.57261576453585,0.0112484501345029
1630,TEX10,18.865850285087,0.000100138090182774
1631,TRMT1,0.310656536717552,0.164419623770479
1632,AATF,0.52696342016776,0.233810055719909
1633,MRPL39,-0.711158788365232,0.0497941546925621
1634,UGGT1,0.926647174754873,0.0858664714568798
1635,CISD1,-22.0652054638138,1.1126537737419e-07
1636,MAT2B,-1.35917719042705,0.00290403769044686
1637,CHMP5,-0.395521306328568,0.177892011054509
1638,CNIH4,-0.879150951640479,0.0113135654777433
1639,MRPL15,1.0882467733225,0.0663677331354002
1640,NDUFA13,-0.808171568627959,0.103014290216984
1641,PDP1,-1.32526285885595,0.176849880427071
1642,VAPA,22.6449833834738,9.69343207495201e-07
1643,H2AFY2,20.9405256794672,7.40151737681126e-08
1644,RCC2,0.753083466096061,0.152565633286377
1645,DIP2B,-20.617311178196,0.000372207057383658
1646,BCCIP,0.229819758145315,0.47618651558574
1647,HEATR5B,0.739127717209687,0.0699972715898993
1648,CPSF2,-19.7050474230042,7.856634565663e-08
1649,LARS,1.68601251485791,0.0305493178257685
1650,SAE1,-0.508813294188048,0.392983444644497
1651,COPG2,22.4491672119452,6.2143621589732e-05
1652,GNG12,0.970664127439722,0.00865920300084503
1653,GRHPR,-0.049401610993776,0.91353120538832
1654,CTSZ,-0.809383459333681,0.0201713836753473
1655,UBA2,0.102325964919896,0.86439438547331
1656,PEF1,0.42139594857932,0.2826533857036
1657,ABCF2,2.32675562217385,0.000899077055178553
1658,SEC63,20.0361071101052,6.31091491550111e-07
1659,NDRG3,1.45771136371649,0.00204317966845713
1660,SRP68,0.0661411552141047,0.879151835195374
1661,CHORDC1,0.676069309558311,0.0439539636338704
1662,SEPT9,-0.882548873374017,0.0615811865051658
1663,DDX20,2.82883695466879,0.000267316134421245
1664,PFDN2,-0.873781221780447,0.0385089145587555
1665,NRBP1,-0.133369265443729,0.864591970269534
1666,TRMT112,-0.076274223908495,0.722399098050235
1667,AK3,18.9898113395773,2.24051988185536e-06
1668,SLC25A13,1.05610362861421,0.0581288097670025
1669,DBNL,0.574192288858764,0.111944341286085
1670,DCTN4,-0.996242575484647,0.15038876436037
1671,STOML2,-0.353242486426968,0.380037777704631
1672,MRTO4,0.149280154286547,0.544231930454267
1673,CPSF3,0.543789207788546,0.398785678663561
1674,PARP4,-2.16951503482345,0.00536452466927503
1675,RALY,-0.0186528179276948,0.935989621663378
1676,CDV3,0.746230779395265,0.0310920207425179
1677,MCTS1,4.05931986215056,0.000338968375335284
1678,CORO1C,-0.0533321793548609,0.843001875440804
1679,NOB1,0.111174624769848,0.719704878753645
1680,PRPF19,0.612508520705809,0.0295140050064611
1681,UBQLN1,1.21317056670715,0.00433787642077774
1682,VPS4A,-0.510186193112659,0.221220238576457
1683,G3BP2,1.08356515703669,0.00947802664943235
1684,STUB1,-1.28499949258711,0.0410144838793
1685,MAGED2,0.255068239352152,0.545072612858624
1686,SNX6,-3.03064622226392,0.00700583051443037
1687,PSMD13,-0.134943616368233,0.649365259029962
1688,COPS3,-0.816501008103646,0.234836578558827
1689,NSFL1C,0.775947952954663,0.131178001556981
1690,SRRM2,0.39506444366717,0.141569553126587
1691,PA2G4,0.0943399577578887,0.660346142015896
1692,SMC3,-0.847461072140259,0.0810258523293202
1693,NIP7,22.2335220507569,5.19932977276448e-08
1694,RUVBL2,0.203086817813645,0.338937926561267
1695,PIN4,1.79738472454717,0.005281474618982
1696,PLAA,-0.355165569647934,0.691646978794067
1697,RUVBL1,-0.226369641894856,0.355826863401431
1698,NUDC,0.823257099222548,0.0322283765672292
1699,VDAC3,1.44452587776388,0.00483986763785849
1700,CFL2,0.232096226945213,0.485772692984633
1701,FARSA,0.513729253257946,0.466959655176361
1702,DRG1,-0.233898055425527,0.497657026837769
1703,NCKAP1,-2.1287809437165,0.00222452699656775
1704,CNPY2,-1.06958424128338,0.221707101945122
1705,LAMTOR2,0.648199622327642,0.417392190370714
1706,POLDIP2,-0.394385233796946,0.442019814702657
1707,AP3M1;AP3M2,1.01798913661521,0.00567179197073581
1708,WBP11,1.52605559727788,0.0274496599968955
1709,NOP58,1.31383195829778,0.017384792232735
1710,SUGT1,0.44411176750091,0.1557866947703
1711,LSM2,-0.527285906776289,0.345239282278089
1712,LUC7L2,1.2414078722571,0.011988376449419
1713,MRPS2,-0.980964608239219,0.0642107174894202
1714,SF3B6,22.0061452502362,6.13996174598541e-05
1715,MRPL11,-0.834086729256168,0.303555227209246
1716,PPIL1,2.1929787307563,0.00614364099011186
1717,UFC1,2.34242435305666,0.000768560827289724
1718,STRAP,-0.226191101216958,0.338652684537071
1719,RTCB,-0.290737202573734,0.2193293348932
1720,RAP2C;RAP2B;RAP2A,20.3939051471087,7.87691209883234e-08
1721,NOC2L,21.8103709444355,5.61420063854278e-08
1722,RPL36,0.217448481861609,0.330352416650562
1723,TLN1,0.211636701842387,0.342302419447788
1724,RBM19,19.3642396024084,8.28739613577194e-05
1725,AFG3L2,-0.374644859593925,0.16645858002314
1726,LSM5,-1.78245759923221,0.00192390843700452
1727,PPME1,-0.967826384679409,0.0168090016153033
1728,YTHDF2,0.850167893871621,0.033366422165773
1729,NME7,1.13347518526262,0.0360075974358628
1730,SUPT16H,0.252975514855208,0.336910155874839
1731,UTP18,18.7472100761186,1.1402810121301e-05
1732,CD2AP,1.08071247065498,0.124295741271898
1733,ATP6V1D,0.176570152737565,0.545182440121271
1734,TIMM13,1.25370306598246,0.0257067724683605
1735,GMPPB,0.244853740754028,0.269339001446084
1736,RBM8A,-1.10245434172213,0.134175228365135
1737,SNX8,-0.0500638031179754,0.881905203691457
1738,COPG1,-1.02416303185102,0.00561061333962698
1739,CLIC4,-0.747680868497337,0.0260052668926843
1740,MTCH2,-0.313262884473769,0.297367516197578
1741,CHCHD2;CHCHD2P9,18.33546033651,5.72881895696232e-05
1742,SQRDL,21.0416396786423,9.99479189156273e-05
1743,PSMC3,-0.410146736496799,0.248550546852309
1744,ACIN1,0.230950931131897,0.818271784719947
