,Gene Name,log2(Fold change),P-value
1090,FKBP1A;FKBP12-Exip2,0.7712897827445,0.01862111828666
1091,RPS27A;UBC;UBB,-0.293765701710704,0.483026587900347
1092,GRB2,2.25967185945139,0.00775805633772131
1093,TRA2B,22.2733277670753,4.92273853651204e-08
1094,RAC1;RAC3,-2.39087753650842,0.000516797925292936
1095,AP2B1,-1.55953169080015,0.0571879557421633
1096,GNAS;GNAL,-20.9054307877785,8.48588866385146e-08
1097,YWHAZ,0.344988219126968,0.157665332838512
1098,PPP2R2A,1.76740428507591,0.00230985016581417
1099,DYNLL1;DYNLL2,0.446599893937481,0.181273826307819
1100,RPL38,1.21486667400357,0.00345944599044187
1101,RPS21,-0.545569055006499,0.09481243717366
1102,GNB2L1,-0.000853171058565749,0.996771876896581
1103,SUPT4H1,-0.110548715364786,0.816909670869244
1104,TMSB10,-2.79368519155866,0.000289907373211946
1105,YBX1,2.17559014702979,0.000492252075305374
1106,CSNK2B;CSNK2B-LY6G5B-1181;CSNK2B-LY6G5B--991,1.42855762709448,0.0137095546538436
1107,TPM4,0.25890263430253,0.32455920861129
1108,ACTC1;ACTA1,1.80520402879893,0.00497045708105546
1109,UBE2L3,21.5811778944194,3.86871997892718e-08
1110,EEF1A1;EEF1A1P5,-0.309023484323305,0.239044653760028
1111,TUBA1B;TUBA4A,-0.43316548058462,0.127240023652619
1112,TUBB4B,-0.167365576426363,0.417992358827209
1113,PAFAH1B2,0.343879515379179,0.310611760477842
1114,EIF4G2,-2.07534689375487,0.0101053144075306
1115,CCT2,0.00617595946216198,0.975262004962318
1116,GSTO1,-0.0893094127969043,0.707679059154006
1117,PRKDC,-3.74237254124834,0.000161392844643376
1118,ARG2,-2.45500458624665,0.00968719436363035
1119,MRPS5,-0.527778035769877,0.233883593151686
1120,MRPS36,-0.246363894513248,0.690714664249495
1121,MRPS9,0.505694751682086,0.249966971922245
1122,SARNP,-0.157944482500319,0.532981066219102
1123,RPL24,0.90875554770173,0.132467040788401
1124,ARF1;ARF3,-0.604392671040504,0.0508359184935193
1125,ERH,1.77668983363524,0.00133406326441988
1126,RHOG,-21.5547812268965,7.37114595294129e-07
1127,SRSF3,0.982187899056655,0.0177665836830534
1128,FOXK1,0.370899933361837,0.56085563835431
1129,RBM10,1.9809207528644,0.0121279603496982
1130,RBM3,-0.135243219091056,0.567823306835449
1131,PURA,1.69645230812548,0.00480850738456359
1132,CLTC,-1.39148523354617,0.00257543196493844
1133,NFKB2,-2.60950460584138,0.00311366303274996
1134,FKBP3,1.22028749736085,0.0470817428295938
1135,SORD,-0.539862192941719,0.0592155337281021
1136,HNRNPU,-0.257758568265963,0.252400239843235
1137,FABP5,0.843392074128477,0.0107642674635295
1138,CAP1,0.732399474632686,0.01770269220174
1139,HMGCS1,0.337072324523628,0.384461188383367
1140,PLCB3,-19.9516400009732,6.58286686643063e-07
1141,TAGLN,20.4476763829817,3.01942528087051e-06
1142,ALDH6A1,-0.875735025013334,0.19304544976754
1143,HIST1H1A,22.7438836338025,3.87390184994153e-08
1144,MAP2K1;MAP2K2,21.2155006265716,5.10288515711352e-07
1145,FKBP4,0.0185604957109327,0.92417732111416
1146,PLOD1,1.14006898692065,0.0200673926143765
1147,NUCB1,19.4801420773933,4.10017584465609e-06
1148,RPL6,-0.445722272942,0.0930270605089364
1149,LMNB2,1.52405171676492,0.0105036035154145
1150,GBE1,-20.138807873637,1.50296605210955e-06
1151,GLO1,0.519291246061815,0.190377660627179
1152,YWHAH,-0.000867686224680142,0.997776993747825
1153,CSTF1,0.675162197405406,0.146199529853721
1154,SRSF11,1.23680781454201,0.0470619829825323
1155,PPAT,-1.07209209150722,0.006278346531599
1156,GFPT1,-2.009506762157,0.00288579597968385
1157,PSME1,1.83974459055707,0.00654388564402641
1158,PRDX1,0.233027670434524,0.375613963156723
1159,CKAP4,-0.717966012406137,0.215690194172872
1160,KHDRBS1,0.553749329059269,0.449703249707197
1161,BAX,-1.67954718771934,0.00339656744893703
1162,ARHGAP1,-0.309167313449567,0.50659355055045
1163,PPP3CA;PPP3CB;PPP3CC,-20.6203183068858,5.83576587490295e-06
1164,DHX9,-1.6277370171503,0.00321603904325126
1165,CRYZ,-0.015136051013549,0.946256899157861
1166,LGALS3BP,3.61628272546834,8.98289473739163e-05
1167,PPID,1.65655221842453,0.0014238550617994
1168,SSRP1,0.909117247179758,0.113788468830464
1169,NSUN2,-0.415366466749273,0.240869423694273
1170,RBBP4,0.322900971057194,0.314832249998537
1171,AHNAK,1.64668793350172,0.00169192803979762
1172,HSPA14,-19.1236497822091,6.28661205778967e-08
1173,AP1B1,-21.2747306204887,1.20009063622059e-07
1174,PMPCA,-0.401045597893056,0.148493432026142
1175,SCRN1,0.732538248637407,0.306267960526084
1176,TWF1,0.118520780728787,0.760402912486899
1177,SF3A3,0.636637539775389,0.0426966613118586
1178,ILF2,0.122101181797273,0.589593145163728
1179,ILF3,-0.571415983982192,0.0652177326667116
1180,TRAP1,-0.213024733254876,0.356894949784716
1181,TRAF2,-21.8405333929793,3.503509805478e-06
1182,MLLT11,-18.6778697180372,7.23369483193797e-08
1183,STK4;STK3,-0.931056451462577,0.152369293028427
1184,COASY,-2.98362374392071,0.00082485924627589
1185,IK,0.84236767771873,0.0376538649352627
1186,HNRNPA0,1.1887004772551,0.0037919446843502
1187,AIMP2,-1.31169206179556,0.0026000474247721
1188,PRDX4,1.91288195634459,0.0238038286309555
1189,PAK2,-0.115871560787355,0.646760228880697
1190,CBX3,1.17039078505077,0.0389291439120127
1191,PSMD2,-0.218411264842565,0.330614187947422
1192,SRSF9,1.5491720583238,0.0102698746307304
1193,SRSF5,0.124882680685971,0.559000857222802
1194,TRIM28,0.267590522600212,0.242752015182566
1195,DHRS2,1.65337431792868,0.000993726921587656
1196,G3BP1,1.0019069405497,0.0361096484734767
1197,EIF3I,0.438421709057284,0.179152838916357
1198,UBE2V1;TMEM189-UBE2V1,0.491131665330411,0.0994437870172719
1199,DYNC1I2,-1.08738575489454,0.0106907542472208
1200,TCOF1,0.193338355087004,0.432260393289279
1201,SF3B2,0.403866010083302,0.124635480964356
1202,PDAP1,1.37085943532293,0.0023056070478325
1203,ROCK1,0.100250043438386,0.915246495465721
1204,SQSTM1,-0.982659868077203,0.261424976046361
1205,TUBB3,0.798180263750133,0.0320902949129051
1206,HDAC1;HDAC2,18.1155830426983,2.61128369438256e-05
1207,DCTN2,1.07875256355726,0.0439379394174025
1208,NAE1,0.628517565407726,0.0984166212059079
1209,SNW1,0.77436720664474,0.258088371296416
1210,TRA2A,1.80487246137176,0.039696190026628
1211,SNX1,0.265712201602629,0.512193535226185
1212,TSTA3,-0.79647513173639,0.0921341614367889
1213,DDX39B,0.190064397839485,0.685854983643921
1214,BLMH,-1.2306377791493,0.00997903009838036
1215,EXOSC2,-0.0590466743145583,0.840776946901641
1216,CBFB,0.828218274799752,0.0124121304641059
1217,CIRBP,2.37562952454044,0.00172901231700237
1218,COTL1,22.0278153370872,5.10001427359216e-08
1219,IL18,2.03680606534753,0.00354685820548223
1220,BOP1,-1.33890955020631,0.25505279573212
1221,SAFB2,19.4400507116018,7.51285994539981e-08
1222,EIF3A,-0.753709918934838,0.0400158616397392
1223,TTLL12,-1.29149809578854,0.0212072398240608
1224,DPYSL3,-0.551629171352538,0.0427179385388518
1225,DYNC1H1,-3.02917668542316,0.000443728022866803
1226,EIF2B1,-0.902530693843641,0.219926890220819
1227,EIF4A2,1.3246283153833,0.0122891048779381
1228,CTTN,0.195356281442351,0.35528703233074
1229,TRIM25,-1.83589343224293,0.000990504407488531
1230,FLNC,0.0686870754190352,0.729603068923019
1231,GALE,-0.644604473588419,0.0355034471038465
1232,CAPRIN1,0.925774091189091,0.0239505737496044
1233,RBM39,0.185344050054706,0.386584692812967
1234,MCM6,0.056389987159811,0.786728606259713
1235,PLS1,-19.4215257659363,4.2984975717676e-06
1236,CLINT1,20.8813082085939,5.7616091503025e-08
1237,SMC1A,0.531239792676136,0.0428702039148419
1238,USP10,0.295825471744429,0.678791638287355
1239,GANAB,-0.0289023530470409,0.889962059873104
1240,MVP,-0.347575782096484,0.342125028559443
1241,LASP1,1.14345242646684,0.00846446887121722
1242,KPNB1,-1.42307688602629,0.00427450805294045
1243,WTAP,20.9657716743976,1.73548646891346e-07
1244,PSMD6,-2.94557426651748,0.000149036485036656
1245,SEPT2,1.79403367422133,0.0110742152415007
1246,NCAPD2,-20.931293925352,5.81219619007618e-07
1247,EFTUD2,-0.670802430678517,0.0854535795011206
1248,KARS,0.28982937795411,0.373238775033924
1249,RRS1,-1.90914229172992,0.0959940342582161
1250,EIF4H,0.457110979930253,0.116542962409787
1251,EEA1,-0.614857495052018,0.65141631731329
1252,PDIA6,0.45558509749484,0.15312141745604
1253,PAFAH1B3,0.204124172576368,0.528229836594106
1254,PLEC,0.491952929832784,0.0886893085906059
1255,PPA1,-0.552007708465371,0.043984905951567
1256,NONO,0.299826869476032,0.173158468999625
1257,PPP2R4;DKFZp781M17165,-18.6352926920899,3.35929350031486e-06
1258,QPRT,-2.39048929422511,0.000477412966380002
1259,RCN1,0.535704544503421,0.137840009227431
1260,PCBP1,0.29211328677308,0.270441114228416
1261,SF3B3,-0.978917283021772,0.119018176352265
1262,RSU1,19.1517955284931,9.31955738748358e-07
1263,CNN3,0.252702901895791,0.236015091573599
1264,SAFB,-0.47069964361792,0.248563152725693
1265,SF3A2,0.852107609685149,0.0793878237880812
1266,SF3A1,1.18841380335221,0.008298754543002
1267,SF1,22.7669922430188,8.73537642121385e-08
1268,TRIP10,19.9615117060856,1.27284754103237e-06
1269,TRIP11,-0.356530580539896,0.277305279407702
1270,TRIP13,-0.835380618655648,0.126340042172713
1271,TRIP6,21.6131150296042,5.15528552931167e-08
1272,MAPRE1,1.94923879053167,0.00787286410596863
1273,ELAVL1,1.27527818449029,0.00378913416796924
1274,TOMM34,0.0717143351729526,0.813190672132676
1275,UBE2V2,0.274115438189476,0.289710888849835
1276,NEDD8;NEDD8-MDP1,-0.169142344439003,0.777762737720763
1277,ZYX,0.364497513813628,0.192488750798059
1278,ADRM1,-1.58713087539876,0.0032204949944495
1279,CCDC6,2.05980948736414,0.00302610072221915
1280,UAP1,1.46078022331095,0.0201823990719974
1281,DDB1,-0.528930230266969,0.0696307665918293
1282,MRPL23,-0.533843898288254,0.497511879779664
1283,CDC37,0.250512837634172,0.378553580830373
1284,DBN1,1.15288778462042,0.0231952860353115
1285,FSCN1,0.455450758245245,0.112323443276816
1286,DECR1,0.280045371138041,0.389053198847135
1287,NDUFA5,-0.573653363979034,0.0631706357204176
1288,UPP1,-4.47981041143594,0.00167326620451209
1289,CDO1,-0.964032543863659,0.0217483776475183
1290,HNRNPUL2;HNRNPUL2-BSCL2,0.468975494816341,0.0705887896216287
1291,TSR1,18.9335667092134,1.70570061650159e-05
1292,SMU1,-0.390782242125539,0.210854337809712
1293,LEPRE1;P3H1,1.12644522685884,0.00472891821830202
1294,UAP1L1,-0.476516966944722,0.0623354406216836
1295,DAK;TKFC,-18.4640090881495,1.63156134226522e-07
1296,TUBB8,0.441948476174225,0.0771890369761215
1297,MRPL51,-20.0661151716402,7.91050847566641e-07
1298,FAM98B,0.0608466252174082,0.869251771616139
1299,HSP90AB2P,2.59580187359829,0.0382575655761677
1300,ZNF326,0.43293053123649,0.20871530281289
1301,KIF2C,0.620874356628971,0.238892303339739
1302,PAGE2;PAGE2B,21.7577281124977,1.06159150991156e-07
1303,RRP12,-20.0131727914675,2.16494208912613e-06
1304,EXOSC6,19.0302282490981,1.37252508338467e-07
1305,SH3BGRL3,0.801406676171727,0.0137639725705503
1306,C9orf64,2.24488320520053,0.000334978824941152
1307,CROCC,-0.671381490025983,0.166728032380079
1308,ASPM,19.1452318662752,6.22776714064655e-08
1309,FLNA,0.0580012464776267,0.776363402654806
1310,HIST2H2AA3;HIST2H2AC,0.686301789387663,0.0222729183398304
1311,CIAPIN1,0.910923827211651,0.0292790139014437
1312,SMYD5,-0.356338187535243,0.617443087020813
1313,HIBCH,2.37980175964056,0.0309195198350078
1314,PTRF,2.39908857407833,0.00878424789188832
1315,PRPF8,-1.89247808723434,0.0439576274732103
1316,FAHD1,0.978288465766084,0.0816534064848594
1317,LARP1,1.08000476034076,0.00928138188619007
1318,CXorf22,3.24181813067271,0.000310308134409329
1319,HIST2H3A,1.67264945986081,0.00832729681026133
1320,SND1,-0.313270947496147,0.178382703448196
1321,CYFIP1,-21.931022759605,4.89225376676545e-08
1322,MRPL21,20.2936123476789,1.4111666268961e-06
1323,MYH14,1.54224916210693,0.00415567082565963
1324,COMMD6,-0.135919922035296,0.925682483835216
1325,HUWE1,-2.20299978012433,0.0227974405114482
1326,PABPN1,0.0940869574422791,0.677436321154882
1327,KTN1,0.15591658977144,0.657566985741368
1328,ALYREF,0.825701494924584,0.0303352475491458
1329,CAND1,-22.643822026401,4.05453451044158e-08
1330,RTTN,0.402430745012463,0.138083533044085
1331,TSPYL5,2.23976185539883,0.000487251512985488
1332,CCDC25,19.9278893727123,5.38572011951352e-07
1333,CXorf67,1.03333262126202,0.239790610718796
1334,CARM1,-1.00082197256744,0.0242350771741924
1335,NIT1,-20.4587656830664,4.78081107433805e-08
1336,HIST2H2AB,1.99104382592905,0.141340078505412
1337,NUDCD3,21.1121067944704,5.84460397048837e-05
1338,AHNAK2,0.473762596902144,0.379827573913809
1339,LEPREL2,19.5716489032517,3.7134415207736e-05
1340,MISP,18.1406788378705,1.01718472818396e-06
1341,FAM114A1,21.2869299330047,1.46817848641547e-07
1342,RHOT2,-20.0882136044946,6.16719426519214e-08
1343,MRPL41,1.34361667112155,0.050391491866951
1344,FTSJ3,-22.539960018416,3.27536230429231e-08
1345,KATNAL2,0.957434360866326,0.00688421947262533
1346,CCAR2,-0.502128136847016,0.224785541550814
1347,NUP93,-2.3838771192237,0.0127941487970203
1348,LRRC47,0.0796113828794951,0.875613015321468
1349,CMYA5,22.1953999407769,3.35033854395257e-07
1350,ARFGAP1,0.0199552765413138,0.92189590879121
1351,CCDC63,-21.8081581245447,1.03312113995427e-06
1352,SPATA5,20.1079735925858,1.17230436406524e-07
1353,COLGALT1,-21.6640838213252,1.32748025682051e-07
1354,TXNDC5,0.663689877244583,0.191907818158502
1355,CCDC168,-22.7448368799445,5.78647617214552e-07
1356,NUP43,1.2102497696128,0.174102707922206
1357,NUP35,19.0868988254149,1.00069605051591e-06
1358,NPLOC4,0.303418793687811,0.563695035774841
1359,LRRC20,1.02092087327792,0.00623517432873928
1360,PNPT1,-0.0100361066970329,0.959186743501487
1361,NSUN6,20.9860679015043,1.63186923047627e-06
1362,DYNLRB1;DYNLRB2,-0.755331768485142,0.0666886980593907
1363,PPP1R13L,0.585163112152081,0.229381346453063
1364,NUP133,20.5297279218618,1.02856214234632e-06
1365,PDCD6IP,-0.433202031802796,0.0976722193841428
1366,BRK1,0.354165014118131,0.273495826399077
1367,DCAF4,21.5172235958513,3.95654015828536e-08
1368,SCFD1,-0.441018309345687,0.517359224254134
1369,UBLCP1,0.346775475358005,0.26079219571995
1370,PCNP,0.721428770307636,0.0416545924020942
1371,ATXN2L,1.58236801874247,0.0179494114080275
1372,PSPC1,2.51109044711373,0.00247775857777347
1373,SYNE2,21.4753887481511,4.18555560041744e-07
1374,DNAJC9,3.16746538331324,0.000102942611966964
1375,DDX1,0.299446538456962,0.462944578555869
1376,H1FX,2.69665381904247,0.00267165767314684
1377,HSPH1,-0.233612688774272,0.478249722091858
1378,GCN1L1,-23.2416851408157,3.43630070085243e-08
1379,TFG,1.66751064042665,0.0137496068988068
1380,HDAC2,-0.474354994564155,0.070658015568879
1381,GGH,21.5234589902699,3.95845257846428e-08
1382,RAD50,1.3277386580202,0.086252546698227
1383,UFD1L,0.207419988255133,0.366580918946906
1384,UPF1,-0.182424027257643,0.570644366856814
1385,COPS5,0.994455478640472,0.00718193114418923
1386,GPKOW,20.2383109992797,4.61572849082789e-06
1387,SMARCC1,1.84203392111786,0.00720678478868625
1388,TNPO1,-2.99659144382133,0.000422929630996896
1389,EMG1,1.00949999292783,0.0486876785002229
1390,USP9X,0.575602972127466,0.495746953771957
1391,HIST1H2AC;HIST3H2A;HIST1H2AB,1.41800277447083,0.00488446861062935
1392,TSR2,-0.273319851917517,0.278452279676568
1393,MYDGF,0.979169935403675,0.0142112648650356
1394,LRRC59,-1.12463237599681,0.0203857446499434
1395,COA7,-0.00869382538210317,0.991405390134129
1396,FAM136A,-3.43831085543027,0.00010973009154926
1397,EFHD2,-1.67018740453627,0.00285747710370545
1398,PYCR2,0.924791370872711,0.0727530085130327
1399,PPP1R14B,-1.02406745284348,0.0114551611668769
1400,SNRNP40;DKFZp434D199,0.953199702013425,0.094256523810311
1401,S100A16,20.2531028172804,4.98295645480302e-08
1402,ERO1L,-1.1947958451125,0.0434599970013953
1403,PGAM5,0.130164060057009,0.723161234550057
1404,FUBP3,1.01758533220965,0.232959182231662
1405,RBM17,21.2825202618199,4.31208206937438e-08
1406,SUCLG2,0.519704213706234,0.124300001908887
1407,GMPPA,-0.240641039904183,0.442082429886048
1408,ABHD14B,1.81613168429558,0.00165260353847169
1409,PBK,0.116232253609589,0.828522319127139
1410,CNDP2,0.662378573897328,0.024228959247808
1411,PRRC1,1.80368763452431,0.0142788630095018
1412,DOCK7,-23.2950923508636,7.7500906820086e-08
1413,RBM14,0.0382731599174591,0.861491603143834
1414,QKI,21.1847137406134,6.79232102737884e-08
1415,VPS35,-0.864084262760734,0.071119303420492
1416,PURB,0.299967044724497,0.471264932743909
1417,NUDCD1,-0.588913392922045,0.223405635725462
1418,PPP1R9B,18.5791354593752,5.61381719778825e-05
1419,MMS19,-21.4349586220887,1.471029178014e-06
1420,TBCB,2.80295870027662,0.000275645109115725
1421,PSMB7,1.54396688568801,0.00843404848384441
1422,CDC5L,0.240475372202038,0.35933314855594
1423,PSMD1,-0.0432769536707127,0.844432694827936
1424,VAT1,-2.0447348844313,0.00138832538580381
1425,PLIN2,-2.59502250195665,0.000752224142465467
1426,NUP88,0.149421126083634,0.882227880577978
1427,S100A13,-0.380049592259006,0.344499945117712
1428,EIF3C;EIF3CL,-0.869452400442679,0.0539333682148492
1429,TTC1,-0.622875375574594,0.0421928006492745
1430,PHB2,0.284690856341239,0.32147904965155
1431,COPS8,0.849272759728482,0.0329761943792468
1432,HSD17B10,0.816899441482747,0.0246321064113215
1433,NAP1L4,0.258083949855372,0.674003978280221
1434,CCT7,-0.861515426353499,0.0332792488302044
1435,NIPSNAP1,0.276087130996164,0.354343854405067
1436,GRWD1,20.4770355938875,8.61416088276647e-08
1437,WDR77,-1.29514918274518,0.0297827823264515
1438,CORO1B,-0.952580712781558,0.0152034594678631
1439,TXNDC17,0.849403047005733,0.0217314882280941
1440,GINS4,1.3952749120773,0.0031569728163029
1441,GINS3,2.82950932463978,0.00068249906163589
1442,ERP44,-0.722802253138767,0.255698539522657
1443,TACO1,-0.686524210778042,0.104604652373823
1444,ESYT1,-0.87031262749586,0.0716294486435449
1445,COPS4,1.43594105251581,0.023323359137849
1446,DCTN5,-0.723116210379636,0.062597746375932
1447,ANP32E,2.74561208727694,0.000753639622632022
1448,TUBB6,-0.0503547268121061,0.924458249984502
1449,DDX23,20.3206874812408,1.84549056208788e-07
1450,BDH2;SLC9B2,-19.8205231972891,2.51130903910061e-06
1451,NTMT1,-0.815234016607949,0.0309551321600672
1452,TMEM109,-1.88242826207015,0.00383820573574422
1453,TMED9,-1.95613206046956,0.0115798236392732
1454,GNL3,-0.541724981049448,0.0617842015298355
1455,NUP85,-21.1016898463186,6.14965107150164e-05
1456,ACAT2,-0.258892780244544,0.775605603968356
1457,RBM4;RBM4B,-0.852082380798606,0.0157635679327268
1458,SF3B5,-0.294226494629349,0.197525117789793
1459,LSM14B,20.5357495388583,4.76305434415561e-08
1460,HINT2,2.25563062851435,0.00451738561871846
1461,SRRT,0.0820160004841384,0.758080994284623
1462,QTRT1,-21.1883437061478,7.03569861579791e-08
1463,CECR5,-0.728825644071801,0.556768077993492
1464,ITPA,-1.16074540237298,0.196935205399147
1465,MRPL13,0.217016868276591,0.646635190392
1466,MRPL1,1.7281482536371,0.0397745896661745
1467,NIFK,20.0871569729851,9.11441420105074e-07
1468,SRXN1,20.4151989129928,7.52977331771359e-08
1469,NLN,-0.104367661807874,0.64003516468984
1470,DPY30,1.27155012446605,0.00264247074487974
1471,PITHD1,19.8044771252041,1.38415600525362e-07
1472,SLIRP,0.631891424047694,0.0423157646894827
1473,XRN2,-3.72630735270645,0.00193219984026164
1474,DDX47,1.23988892889911,0.0102313136441232
1475,RAB1B,-0.642099789250331,0.146091638462967
1476,NUCKS1,19.6229123434845,1.00969102344431e-07
1477,MRPL46,1.50434946194815,0.00413559684807661
1478,C11orf68,21.2724810193269,8.67651339465366e-07
1479,BOLA2;BOLA2B,0.0256121670786413,0.942386486683105
1480,CHMP4B,20.3560035170901,9.0768747932612e-08
1481,EHD1,2.40892360695819,0.0582158612221849
1482,PTGES2,2.18616359373467,0.00292456733150063
1483,PHAX,0.458195793965885,0.0872344928131083
1484,UBE2Z,1.34085909290807,0.0095066883466705
1485,HN1L,0.586122366517802,0.0337790542006932
1486,LRRC40,-19.9327535252362,2.01066468187891e-05
1487,SFXN1,-22.7834083112135,5.11948581093319e-08
1488,GRPEL1,1.65114815570306,0.00243391026813045
1489,C12orf10,-0.113933766336196,0.708577731493137
1490,CACYBP,0.166027036874066,0.679778400275114
1491,SDF2L1,-0.00289747721519618,0.994897956558069
1492,EXOSC4,-1.23873501547964,0.0286675637216948
1493,NOP10,0.356379572619343,0.509417367438062
1494,ACOT13,20.5040264577388,1.9564236407748e-07
1495,LZTFL1,0.0907306442244291,0.681110983745697
1496,TIGAR,-0.514119389730027,0.0960560656878533
1497,RTN4,-2.9753784472863,0.000382588821294332
1498,RPRD1B,1.04642195360282,0.0370539162254636
1499,NIT2,-0.410991063739104,0.482935486173065
1500,EXOSC3,-21.4558042365022,5.80294925895232e-07
1501,ANLN,1.64213003300656,0.00288521199104083
1502,PDLIM7,1.79504500302907,0.0027067440270138
1503,DDX21,2.2792993963329,0.00404073547977221
1504,SAR1A;SAR1B,-19.5963111039845,7.50542020910697e-07
1505,NANS,-0.279093276614926,0.313917037113516
1506,EIF2B3,-0.0871864292514353,0.789333605086564
1507,POLE3,0.559095632222402,0.0893335167478713
1508,AASDHPPT,0.52680056680175,0.242653843083884
1509,HEBP1,0.0496590798392411,0.830278056701414
1510,PHPT1,2.36004609251025,0.00054891766006771
1511,TOMM22,20.7718466505144,9.81488472006798e-08
1512,FARSB,-0.902941133836464,0.00819769216463073
1513,ATG3,-21.5455289464657,5.45122869981499e-07
1514,LIN7C,-0.198577185470789,0.456047153991772
1515,SPATS2L;DKFZP564A2416,20.0772296880271,6.33837580350067e-07
1516,ATAD3A,1.38611711531317,0.0518061068383251
1517,DDX18,-0.732905763260295,0.1265442656639
1518,PNPO,-0.101564279539982,0.635998404942701
1519,SLTM,2.33113837952001,0.000232807091990595
1520,C1orf123,19.6472452633429,7.99616598133653e-06
1521,OCIAD1,-0.196809342786594,0.602556156062688
1522,ADPRHL2,-0.342830878656976,0.392299823236064
1523,MARCH5,20.0371737508061,9.3036786667553e-06
1524,GAR1,0.853761913277545,0.0285149699505333
1525,AATF,2.96839568848224,0.000622571378664552
1526,MRPL39,0.397409204483676,0.0985332817541982
1527,UGGT1,-0.570644514125288,0.125734428711248
1528,CDK12,21.1076674594001,3.94515480624857e-07
1529,MAT2B,0.179808563552005,0.475862560379357
1530,CHMP5,-0.0777050241010926,0.74289773461557
1531,MRPL15,1.38243409439097,0.0361301593808926
1532,PDP1,0.507638444782771,0.562347869962724
1533,RCC2,1.52739419907284,0.0193675051525556
1534,SLAIN2,19.7048800681687,1.69798843470874e-06
1535,BCCIP,1.08539114481718,0.00612118072910641
1536,CPSF2,-20.8778132075075,2.31356592649796e-05
1537,LARS,-0.0589155938772947,0.913511288394343
1538,GNG12,-2.15292514522128,0.000601785693827583
1539,GRHPR,0.174048640037483,0.683414733256465
1540,CTSZ,0.0216080482029604,0.918240069486008
1541,UBA2,0.183655841887973,0.667424699932588
1542,SRP68,-2.33252237438801,0.0117466962287191
1543,SEPT9,0.303539338656758,0.265875151055678
1544,PFDN2,-0.173476379205059,0.566043019268124
1545,NRBP1,0.476072810870715,0.34246062949197
1546,ATP6V1H,-20.8752343901449,3.83765052302704e-07
1547,TRMT112,0.519835514963749,0.0732883519623797
1548,AK3,20.3535401987509,8.5142065938692e-08
1549,SLC25A13,-21.5223320970413,2.17264991262115e-07
1550,DBNL,1.55237355375709,0.00134101782061274
1551,DCTN4,-20.4189851909411,5.12046196742537e-07
1552,STOML2,-0.023499727149499,0.959095929239795
1553,MRTO4,0.194305792469464,0.386641594320904
1554,RALY,0.316785005544698,0.206144195338891
1555,CDV3,0.721040396992588,0.0203544503295085
1556,MCTS1,22.2615044955858,2.97931450671681e-07
1557,CORO1C,-0.846973498238931,0.0287426267781339
1558,PRPF19,0.41986946695021,0.0938985487708344
1559,UBQLN1,1.29356577263404,0.00733578594108814
1560,VPS4A,-0.182339864760337,0.765897099203384
1561,G3BP2,0.824812751979589,0.0516082396306939
1562,STUB1,-1.98079885452799,0.0500121786092226
1563,MAGED2,-0.633061932006566,0.127988947358673
1564,SNX6,-2.09312534116553,0.00046347121066173
1565,PSMD13,0.46961903632382,0.226169532525501
1566,COPS3,-1.96086283430594,0.0030367274196949
1567,SRRM2,0.762345817226169,0.046871777431151
1568,PA2G4,0.316656838509786,0.359072133890069
1569,SMC3,0.0911970662468029,0.851386243857728
1570,C14orf166,23.584738020877,3.00229944252657e-07
1571,RUVBL2,0.585786774564646,0.0453194290264307
1572,PIN4,1.86748488813877,0.00298964797353874
1573,RUVBL1,0.258224050342829,0.236604651197
1574,NUDC,0.202397179613538,0.45537633453359
1575,VDAC3,-1.36152851020132,0.00406212794138079
1576,CFL2,0.0281307339525689,0.931387050735573
1577,FARSA,0.706404493973803,0.483873221248579
1578,DRG1,-21.0738355352654,4.42161907470802e-08
1579,NCKAP1,-20.5311576847336,1.14611208362274e-07
1580,CNPY2,-0.49938089619743,0.353564038396084
1581,LAMTOR2,-19.3169145612488,6.35134169001231e-06
1582,MRPS28,-0.62930966123702,0.135407457587695
1583,TMA7,19.9700324233711,5.24066875467051e-08
1584,POLDIP2,0.317807278669477,0.308774160972031
1585,CARHSP1,-0.0930334419217935,0.857800176619625
1586,NOP58,1.17355456589264,0.0118036988371554
1587,SUGT1,1.07029278160376,0.00539119392386439
1588,LSM2,1.69058187087866,0.0212704205049131
1589,LUC7L2,1.8603553446397,0.000947820478670995
1590,MRPS2,-1.23737715846153,0.123868600410322
1591,MRPL11,0.0552365392014167,0.922149202229493
1592,PPIL1,0.134730844688029,0.804232189652633
1593,UFC1,20.6871122668351,1.10810116728512e-07
1594,STRAP,-0.00444661495589926,0.985596418594824
1595,RTCB,-0.337472194354923,0.233759969141209
1596,RPL36,-0.282902674572004,0.209997047753998
1597,TLN1,0.0167436501517706,0.938032430084339
1598,USP15,20.9060964786555,4.47668494831029e-07
1599,AFG3L2,-3.33918500192586,0.00830284089139998
1600,LSM5,0.220676672416896,0.604073726921315
1601,LSM4,21.4202828150616,5.92099235661896e-08
1602,PPME1,0.128663577857509,0.635569715371457
1603,YTHDF2,0.00263025644206749,0.996716265307518
1604,NME7,0.551700799694522,0.110033400721361
1605,SUPT16H,-1.34135717444802,0.0097939603648966
1606,TIMM9,0.0335413753883351,0.907861680335182
1607,CD2AP,1.02411850954286,0.147963804872832
1608,TIMM13,1.58634261410971,0.00207604013019653
1609,GMPPB,-0.380533441020518,0.129262753469754
1610,RBM8A,-1.18876657080323,0.116091583844655
