,Bait,Prey Gene,Saint Score,log2FC
525,DCAF4,RALY,1.0,2.289834465177509
526,DCAF4,SRRT,0.23,1.584962500721156
527,DCAF4,FASN,0.0,-0.7858751946471527
528,DCAF4,BRIP1,0.0,0.7398481026993275
529,DCAF4,SET,0.0,0.9411063109464315
530,DCAF4,DNAJB1,0.0,-0.5563933485243853
531,DCAF4,H1FX,0.38,2.0
532,DCAF4,DNAJB6,0.97,5.491853096329675
533,DCAF4,CRYBG3,0.0,-0.2688167584278
534,DCAF4,IFI16,0.0,-0.888968687611256
535,DCAF4,TTC28,0.02,0.6780719051126377
536,DCAF4,HNRNPAB,0.05,0.41142624572646497
537,DCAF4,TTC27,0.47,3.321928094887362
538,DCAF4,SUGP2,0.51,1.4489009511451276
539,DCAF4,DIDO1,0.0,-0.25153876699596445
540,DCAF4,PATL1,1.0,1.8991756304805132
541,DCAF4,H1F0,1.0,2.873813198359087
542,DCAF4,HNRNPA3,0.0,0.41142624572646497
543,DCAF4,HNRNPA0,0.42,1.4382928515791469
544,DCAF4,HNRNPA1,0.0,0.5360529002402097
545,DCAF4,U2SURP,0.0,-1.4739311883324124
546,DCAF4,ENO1,0.0,-0.4941090702700427
547,DCAF4,ENO2,0.0,0.0
548,DCAF4,MIF,0.0,0.0
549,DCAF4,FRY,0.0,3.321928094887362
550,DCAF4,EPB41,0.0,-2.8365012677171206
551,DCAF4,NPAT,0.46,1.8073549220576042
552,DCAF4,TAOK3,0.0,-1.5994620704162712
553,DCAF4,CHAMP1,0.0,-1.5145731728297585
554,DCAF4,LRRFIP1,0.0,-4.058893689053568
555,DCAF4,LLGL1,0.0,-0.5145731728297583
556,DCAF4,TFIP11,0.0,0.12432813500220177
557,DCAF4,CDK1,0.23,1.584962500721156
558,DCAF4,CDK2,0.0,-4.643856189774724
559,DCAF4,CDK9,0.0,0.0
560,DCAF4,PTK2,0.0,-0.5145731728297583
561,DCAF4,PHB2,0.7,2.584962500721156
562,DCAF4,MSH2,0.0,-2.5563933485243853
563,DCAF4,SF3B1,0.0,-0.5994620704162712
564,DCAF4,MSH6,0.0,-0.029146345659516508
565,DCAF4,SF3B2,0.0,-0.20091269392599642
566,DCAF4,DDHD1,0.0,-2.395928676331139
567,DCAF4,EIF5B,0.0,-1.0892673380970874
568,DCAF4,HSPD1,0.47,3.9068905956085187
569,DCAF4,DNAJC13,0.0,-0.029146345659516508
570,DCAF4,ARHGDIA,0.0,-1.3219280948873622
571,DCAF4,NANP,0.0,-0.8109661756099832
572,DCAF4,EPRS,0.0,-0.7369655941662062
573,DCAF4,EDF1,0.0,0.0
574,DCAF4,COPA,0.0,-3.0588936890535687
575,DCAF4,SUPT16H,1.0,7.129283016944966
576,DCAF4,TANC1,0.0,-1.8365012677171204
577,DCAF4,TANC2,0.0,1.0
578,DCAF4,SCML2,0.0,0.16349873228287956
579,DCAF4,LMNA,0.0,-2.5563933485243853
580,DCAF4,DDX21,0.0,0.5558161550616396
581,DCAF4,DDX20,0.83,2.700439718141092
582,DCAF4,DDX27,0.56,1.7355221772965375
583,DCAF4,FAM195B,0.0,-0.5777669993169522
584,DCAF4,PFKFB2,0.0,-4.058893689053568
585,DCAF4,SCRIB,0.0,-2.0
586,DCAF4,TYMS,0.47,3.9068905956085187
587,DCAF4,ADD3,0.0,-5.058893689053568
588,DCAF4,PPP4R1,1.0,5.78135971352466
589,DCAF4,PPIL4,0.0,-1.0892673380970874
590,DCAF4,CWC27,0.0,-1.6896598793878495
591,DCAF4,CWC22,0.0,-1.5994620704162712
592,DCAF4,SYNE2,0.01,-0.4150374992788438
593,DCAF4,OCIAD1,0.0,-0.4150374992788438
594,DCAF4,PPP1R2,0.0,-1.8365012677171204
595,DCAF4,PRPF31,0.0,0.0
596,DCAF4,AHCTF1,0.46,1.3561438102252754
597,DCAF4,PRMT7,0.0,-0.07400058144377691
598,DCAF4,NUP214,0.0,-0.23446525363702297
599,DCAF4,LUC7L3,0.85,2.807354922057604
600,DCAF4,LUC7L2,0.5,4.321928094887363
601,DCAF4,ZNF207,0.31,1.2203299548795556
602,DCAF4,SHC1,0.0,0.09761079662642233
603,DCAF4,IDH1,0.0,-2.5563933485243853
604,DCAF4,KIAA1551,0.5,4.321928094887363
605,DCAF4,RPL14,0.11,1.1375035237499351
606,DCAF4,RPL15,0.13,1.0
607,DCAF4,TOMM34,0.1,1.0
608,DCAF4,RPL17,0.01,0.0
609,DCAF4,RPL10,0.0,-1.7858751946471527
610,DCAF4,RPL11,0.97,4.643856189774724
611,DCAF4,GPATCH8,0.0,0.6507645591169023
612,DCAF4,RPL13,0.46,1.4382928515791469
613,DCAF4,GPATCH4,0.0,-2.321928094887362
614,DCAF4,SETD2,0.2,1.0
615,DCAF4,RPL18,0.74,2.321928094887362
616,DCAF4,RPL19,0.0,-1.3959286763311392
617,DCAF4,GPATCH1,0.97,3.584962500721156
618,DCAF4,INPP5F,0.0,-1.15200309344505
619,DCAF4,PES1,0.0,-0.2863041851566411
620,DCAF4,RAI14,0.0,-4.643856189774724
621,DCAF4,C17ORF85,0.0,-1.0
622,DCAF4,SPEN,0.79,2.2234225499349374
623,DCAF4,SPEG,0.35,1.4168397419128291
624,DCAF4,TACC2,0.0,0.0
625,DCAF4,MSANTD2,0.0,-2.321928094887362
626,DCAF4,EMD,0.0,-2.473931188332412
627,DCAF4,CLSPN,0.47,3.9068905956085187
628,DCAF4,CXORF56,0.0,-0.18442457113742744
629,DCAF4,CLUH,0.0,-0.12029423371771175
630,DCAF4,HELZ,1.0,3.9068905956085187
631,DCAF4,MATR3,0.0,0.48542682717024166
632,DCAF4,AHNAK,0.0,-0.07400058144377691
633,DCAF4,AFF4,0.0,-1.5145731728297585
634,DCAF4,C15ORF52,1.0,6.022367813028454
635,DCAF4,MAP1A,0.0,-3.8365012677171206
636,DCAF4,MAP1B,0.0,-1.2515387669959646
637,DCAF4,SMAP,0.0,-0.2863041851566411
638,DCAF4,SFPQ,0.0,0.41142624572646497
639,DCAF4,UBA3,0.0,-1.4739311883324124
640,DCAF4,UBA1,0.0,-2.395928676331139
641,DCAF4,ABCA12,0.0,0.0
642,DCAF4,UBE2M,0.0,-0.4150374992788438
643,DCAF4,UBE2O,1.0,1.5459683691052926
644,DCAF4,SAFB2,0.0,-2.5563933485243853
645,DCAF4,COL12A1,0.0,-1.5994620704162712
646,DCAF4,TOP3B,0.95,4.321928094887363
647,DCAF4,RPL18A,0.15,1.1699250014423124
648,DCAF4,RPS15A,0.33,1.3219280948873624
649,DCAF4,UPF1,1.0,3.5447326559326235
650,DCAF4,UPF2,0.01,0.5160151470036647
651,DCAF4,MASTL,0.0,-1.0892673380970874
652,DCAF4,EHHADH,0.0,2.321928094887362
653,DCAF4,CAST,0.0,-0.3219280948873623
654,DCAF4,VCPIP1,0.0,-0.3770696490798233
655,DCAF4,THRAP3,0.0,0.11103131238874393
656,DCAF4,WAC,0.0,-1.5994620704162712
657,DCAF4,WBP11,0.0,0.5849625007211562
658,DCAF4,QARS,0.0,-4.643856189774724
659,DCAF4,TARDBP,0.0,0.22650852980867975
660,DCAF4,IL18,0.07,0.5849625007211562
661,DCAF4,DCAF13,1.0,5.491853096329675
662,DCAF4,DFNA5,0.0,-1.434402824145775
663,DCAF4,FARSB,0.0,-2.1844245711374275
664,DCAF4,PALLD,0.0,-3.1844245711374275
665,DCAF4,RRM2,0.0,-3.473931188332412
666,DCAF4,EFHD2,0.0,-0.7369655941662062
667,DCAF4,BIRC6,0.0,-3.321928094887362
668,DCAF4,GPRIN1,0.0,-5.643856189774724
669,DCAF4,TTF2,0.0,-0.21759143507262677
670,DCAF4,EIF5,0.0,0.12432813500220177
671,DCAF4,PINX1,0.14,1.0
672,DCAF4,RBMS1,1.0,3.7548875021634687
673,DCAF4,RBMS3,0.5,4.321928094887363
674,DCAF4,RBMS2,1.0,4.169925001442312
675,DCAF4,NOXA1,0.0,2.321928094887362
676,DCAF4,ANKRD17,0.0,0.3895668117627256
677,DCAF4,SPTBN4,0.0,0.0
678,DCAF4,SPTBN1,0.0,-1.5994620704162712
679,DCAF4,TLN1,0.0,-0.6896598793878495
680,DCAF4,PCNA,0.06,0.7398481026993275
681,DCAF4,ANXA2,0.0,-0.4344028241457749
682,DCAF4,GLTSCR2,0.5,4.906890595608519
683,DCAF4,PCNP,0.0,-1.3219280948873622
684,DCAF4,IK,0.0,-0.2688167584278
685,DCAF4,MCM4,0.0,-1.1202942337177118
686,DCAF4,HS1BP3,0.0,-1.3219280948873622
687,DCAF4,NOC3L,0.46,1.4382928515791469
688,DCAF4,POGZ,0.0,-1.8889686876112561
689,DCAF4,SECISBP2,1.0,7.366322214245816
690,DCAF4,AHCY,0.0,3.321928094887362
691,DCAF4,UFD1L,0.0,0.11103131238874393
692,DCAF4,ILF3,0.0,0.6690267655096307
693,DCAF4,SP100,0.0,-1.7858751946471527
694,DCAF4,PARG,0.0,-1.2175914350726267
695,DCAF4,ZRANB2,0.0,-1.0
696,DCAF4,SEC24B,0.0,-3.0588936890535687
697,DCAF4,CHMP2B,0.0,-2.1844245711374275
698,DCAF4,ATP9B,0.01,0.0
699,DCAF4,KHNYN,0.97,4.643856189774724
700,DCAF4,NHLRC2,0.0,-2.8365012677171206
701,DCAF4,TPX2,0.0,-0.6896598793878495
702,DCAF4,ZNF148,0.0,-2.5563933485243853
703,DCAF4,GSE1,0.0,-3.0588936890535687
704,DCAF4,MICAL3,0.0,-3.643856189774725
705,DCAF4,SAFB,0.0,0.9411063109464315
706,DCAF4,RANGAP1,0.0,-0.4941090702700427
707,DCAF4,AGFG1,0.0,-3.643856189774725
708,DCAF4,LSG1,0.0,-0.7131188522118385
709,DCAF4,PMS2,0.0,-2.0588936890535687
710,DCAF4,NACC1,0.0,-0.3770696490798233
711,DCAF4,DDX5,1.0,1.584962500721156
712,DCAF4,DDX6,0.0,0.9560566524124029
713,DCAF4,INADL,0.0,-1.0588936890535685
714,DCAF4,FAM179B,0.97,4.643856189774724
715,DCAF4,STMN1,0.0,-0.5145731728297583
716,DCAF4,FOXK1,0.0,-5.058893689053568
717,DCAF4,SLC7A5,0.0,-2.0
718,DCAF4,NR3C1,0.0,-4.058893689053568
719,DCAF4,NFKBIE,0.0,-1.3584539709124763
720,DCAF4,PPP3CA,0.0,-3.8365012677171206
721,DCAF4,EP400,0.0,0.6507645591169023
722,DCAF4,CLTC,0.0,0.6507645591169023
723,DCAF4,HAUS6,0.0,-1.3959286763311392
724,DCAF4,UBXN7,1.0,3.4594316186372973
725,DCAF4,TOP2B,1.0,4.169925001442312
726,DCAF4,UBXN1,0.0,-1.0
727,DCAF4,TOP2A,1.0,7.569855608330948
728,DCAF4,NACA,0.0,0.2387868595871165
729,DCAF4,SDAD1,0.0,-0.15200309344504997
730,DCAF4,CXORF67,0.0,-1.3219280948873622
731,DCAF4,RECQL,0.0,-1.5994620704162712
732,DCAF4,SART3,0.0,0.08406426478847455
733,DCAF4,SART1,0.0,-0.15200309344504997
734,DCAF4,MISP,0.0,-2.8365012677171206
735,DCAF4,CDC27,0.0,-3.8365012677171206
736,DCAF4,CDC23,0.0,-3.643856189774725
737,DCAF4,NUP153,0.0,-1.3219280948873622
738,DCAF4,TOX4,0.0,-0.23446525363702297
739,DCAF4,IPO8,1.0,4.303780748177103
740,DCAF4,IPO9,1.0,3.15704371014558
741,DCAF4,IPO7,1.0,1.8639384504239715
742,DCAF4,IPO4,0.5,4.643856189774724
743,DCAF4,LIN54,0.0,-2.1202942337177118
744,DCAF4,DTX3L,0.0,-0.4941090702700427
745,DCAF4,NAP1L1,0.0,-1.7858751946471527
746,DCAF4,SMCHD1,0.0,-0.6214883767462702
747,DCAF4,GPKOW,0.0,-1.7858751946471527
748,DCAF4,CWF19L2,0.0,-1.2175914350726267
749,DCAF4,TNPO2,0.99,4.906890595608519
750,DCAF4,TNPO1,0.23,1.584962500721156
751,DCAF4,POLDIP3,0.0,0.34482849699744117
752,DCAF4,KIAA1598,0.0,-4.643856189774724
753,DCAF4,GCN1L1,0.0,0.09761079662642233
754,DCAF4,MAPK3,0.0,0.0
755,DCAF4,PPP1R12A,0.0,-2.395928676331139
756,DCAF4,HACD3,0.85,2.807354922057604
757,DCAF4,ANKHD1EIF4EBP3,0.01,0.48542682717024166
758,DCAF4,NIFK,0.61,2.321928094887362
759,DCAF4,RDX,0.0,-3.321928094887362
760,DCAF4,FERMT2,0.0,-2.1844245711374275
761,DCAF4,ANKS1A,0.0,-4.643856189774724
762,DCAF4,CRNKL1,0.0,-2.1202942337177118
763,DCAF4,METTL3,0.0,-5.058893689053568
764,DCAF4,CSE1L,0.0,-2.321928094887362
765,DCAF4,TBC1D15,0.0,-2.321928094887362
766,DCAF4,NUMA1,0.0,0.8875252707415875
767,DCAF4,HSPA1A,0.56,1.3950627995175777
768,DCAF4,CACTIN,0.66,1.765534746362977
769,DCAF4,FAM83G,0.0,0.1505596765753814
770,DCAF4,HCFC1,0.0,-0.4941090702700427
771,DCAF4,CPNE3,0.0,-1.2515387669959646
772,DCAF4,PXN,0.0,-1.1844245711374275
773,DCAF4,ESF1,0.0,0.0
774,DCAF4,RAD21,0.0,-0.6438561897747246
775,DCAF4,ANLN,0.0,-1.4739311883324124
776,DCAF4,USP13,0.5,4.643856189774724
777,DCAF4,USP10,0.0,-0.15200309344504997
778,DCAF4,COPZ2,0.0,-1.0
779,DCAF4,SNRPN,0.0,-0.2688167584278
780,DCAF4,USP14,0.0,-0.6896598793878495
781,DCAF4,USP15,0.0,-1.3584539709124763
782,DCAF4,SNRPC,0.97,4.643856189774724
783,DCAF4,NPM1,1.0,6.011227255423254
784,DCAF4,PACS1,0.0,-2.0
785,DCAF4,NPM3,0.19,0.5849625007211562
786,DCAF4,SNRPE,0.26,1.3219280948873624
787,DCAF4,SBNO1,0.0,-2.2515387669959646
788,DCAF4,BRAP,0.0,-0.058893689053568565
789,DCAF4,MAST1,0.47,3.321928094887362
790,DCAF4,UNC45A,0.0,0.11103131238874393
791,DCAF4,TXNDC12,0.5,4.321928094887363
792,DCAF4,NEDD4L,0.0,-1.0
793,DCAF4,AHNAK2,0.0,-0.9434164716336325
794,DCAF4,SYNPO,0.0,-1.4739311883324124
795,DCAF4,CRKL,0.0,-0.6214883767462702
796,DCAF4,CEP128,1.0,6.643856189774724
797,DCAF4,MOV10,1.0,5.235344128172668
798,DCAF4,BYSL,1.0,7.1799090900149345
799,DCAF4,ARPIN,0.0,-0.7858751946471527
800,DCAF4,ZFYVE16,0.0,-4.058893689053568
801,DCAF4,ALMS1,0.0,-0.862496476250065
802,DCAF4,ARHGEF10,0.0,-1.0
803,DCAF4,LARP1,0.36,1.304511041809953
804,DCAF4,LARP4,0.0,1.0772429989324603
805,DCAF4,LARP7,0.03,0.41142624572646497
806,DCAF4,ARHGEF18,0.0,-1.6896598793878495
807,DCAF4,ZNF687,0.47,3.9068905956085187
808,DCAF4,FXR1,0.0,0.2016338611696504
809,DCAF4,PIK3C2A,0.0,-3.321928094887362
810,DCAF4,DHX29,0.0,-0.15200309344504997
811,DCAF4,MUC16,0.0,-0.18442457113742744
812,DCAF4,CNDP2,0.0,-3.0588936890535687
813,DCAF4,DDX49,0.0,-4.643856189774724
814,DCAF4,STRBP,0.0,0.0
815,DCAF4,DDX43,1.0,5.727920454563199
816,DCAF4,DDX42,0.0,-0.4941090702700427
817,DCAF4,KLC1,0.0,-4.058893689053568
818,DCAF4,TSN,0.0,-1.0
819,DCAF4,MFAP1,0.0,0.6040713236688608
820,DCAF4,LSM14B,0.49,1.3895668117627256
821,DCAF4,LSM14A,1.0,6.78135971352466
822,DCAF4,PDS5A,0.0,-5.058893689053568
823,DCAF4,BAZ2A,1.0,2.8439838440483265
824,DCAF4,BAZ2B,1.0,5.78135971352466
825,DCAF4,SAP130,0.0,-1.0892673380970874
826,DCAF4,RPL7A,1.0,4.247927513443585
827,DCAF4,BUB3,0.47,3.9068905956085187
828,DCAF4,EPS8L2,0.0,-2.643856189774725
829,DCAF4,PAICS,0.0,-1.15200309344505
830,DCAF4,RSBN1L,0.0,-2.321928094887362
831,DCAF4,NF2,0.0,-3.8365012677171206
832,DCAF4,NF1,0.01,-0.5777669993169522
833,DCAF4,VTA1,0.05,0.0
834,DCAF4,CCDC50,0.0,0.8718436485093178
835,DCAF4,DLG1,0.0,-4.643856189774724
836,DCAF4,TSPYL2,0.47,3.9068905956085187
837,DCAF4,ZC2HC1A,0.0,0.0
838,DCAF4,BLM,0.23,1.584962500721156
839,DCAF4,PPP1R10,0.0,-0.4540316308947075
840,DCAF4,DLG2,0.0,-1.0
841,DCAF4,PPP1R18,0.0,-3.1844245711374275
842,DCAF4,NUFIP2,0.0,0.5260688116675876
843,DCAF4,PSIP1,0.0,-1.0
844,DCAF4,FBXO30,0.0,-3.643856189774725
845,DCAF4,ATXN2,0.0,0.765534746362977
846,DCAF4,MYH14,0.0,-1.3959286763311392
847,DCAF4,MYH16,0.5,4.643856189774724
848,DCAF4,KIAA0355,0.09,0.0
849,DCAF4,OTUD4,1.0,3.938285791884053
850,DCAF4,AKAP12,0.0,-3.643856189774725
851,DCAF4,HINT1,0.0,-1.0
852,DCAF4,PIK3AP1,0.0,-3.643856189774725
853,DCAF4,TSC1,0.0,-3.643856189774725
854,DCAF4,NEDD8,0.01,0.7739963251111731
855,DCAF4,STRIP1,0.0,-1.0
856,DCAF4,CDC37,0.49,1.4168397419128291
857,DCAF4,MGA,0.5,1.3840498067951597
858,DCAF4,AIP,1.0,5.321928094887363
859,DCAF4,SCAF4,0.0,-1.2175914350726267
860,DCAF4,TNKS1BP1,0.0,-0.7858751946471527
861,DCAF4,SCAF1,0.0,-0.4150374992788438
862,DCAF4,LASP1,0.0,-0.4540316308947075
863,DCAF4,MAP2K3,0.0,-1.0
864,DCAF4,HBS1L,0.0,-1.0892673380970874
865,DCAF4,LTV1,1.0,7.366322214245816
866,DCAF4,NAA35,0.0,-1.3959286763311392
867,DCAF4,NAA30,0.0,-3.0588936890535687
868,DCAF4,RBM7,0.23,1.584962500721156
869,DCAF4,RBM6,0.0,0.6959938131099002
870,DCAF4,RBM5,0.0,-0.6896598793878495
871,DCAF4,RBM4,0.0,3.321928094887362
872,DCAF4,RPL23A,0.01,0.0
873,DCAF4,CAD,0.0,-2.321928094887362
874,DCAF4,DYNC1I2,0.0,-2.1844245711374275
875,DCAF4,NUDC,0.0,1.0
876,DCAF4,ESYT1,0.0,-1.736965594166206
877,DCAF4,PEA15,0.0,-1.3959286763311392
878,DCAF4,SKA3,0.0,-2.395928676331139
879,DCAF4,PRKRA,0.83,2.584962500721156
880,DCAF4,NUMBL,0.0,-0.7369655941662062
881,DCAF4,QRICH1,0.0,-2.321928094887362
882,DCAF4,PSMD4,0.0,0.22650852980867975
883,DCAF4,DMXL1,1.0,5.321928094887363
884,DCAF4,EXOC4,0.0,-3.1844245711374275
885,DCAF4,OGT,0.17,0.48542682717024166
886,DCAF4,ARMCX3,1.0,5.643856189774724
887,DCAF4,RBMX,0.51,1.584962500721156
888,DCAF4,ANK3,0.5,4.321928094887363
889,DCAF4,PPP1R13B,0.0,2.321928094887362
890,DCAF4,PPP1R13L,0.0,0.25096157353321874
891,DCAF4,EEF2,0.0,-1.3219280948873622
892,DCAF4,ZDBF2,0.06,0.7398481026993275
893,DCAF4,RAD18,0.0,-3.0588936890535687
894,DCAF4,SF1,0.0,-0.4150374992788438
895,DCAF4,PTK2B,0.0,0.0
896,DCAF4,TNRC6C,0.97,4.643856189774724
897,DCAF4,TNRC6B,1.0,1.5558161550616396
898,DCAF4,TNRC6A,1.0,8.714245517666123
899,DCAF4,USP28,0.0,-1.6896598793878495
900,DCAF4,PYCR1,0.47,3.9068905956085187
901,DCAF4,DDX39B,0.0,-0.6896598793878495
902,DCAF4,DDX39A,0.0,0.0
903,DCAF4,CCSER2,0.98,2.9068905956085187
904,DCAF4,STRAP,0.0,0.070389327891398
905,DCAF4,AMPD2,0.0,-3.473931188332412
906,DCAF4,CCDC43,0.0,-0.10469737866669322
907,DCAF4,CENPC,1.0,8.154818109052105
908,DCAF4,BBX,0.0,-0.12029423371771175
909,DCAF4,PABPC4L,0.0,-1.0
910,DCAF4,DBNL,0.0,-0.6896598793878495
911,DCAF4,CENPT,0.76,2.169925001442312
912,DCAF4,PLEKHA5,0.0,0.2016338611696504
913,DCAF4,CYLD,0.0,0.6040713236688608
914,DCAF4,PLEKHA1,0.0,-3.1844245711374275
915,DCAF4,TRIP6,0.0,-0.3400754415976217
916,DCAF4,TRIP4,0.8,2.4594316186372973
917,DCAF4,ANXA1,0.0,-0.3584539709124763
918,DCAF4,DHX38,0.0,-1.3584539709124763
919,DCAF4,ARFGAP2,0.0,0.070389327891398
920,DCAF4,ARFGAP3,0.0,-1.2175914350726267
921,DCAF4,ARFGAP1,0.0,-0.6896598793878495
922,DCAF4,DHX30,1.0,8.550746785383243
923,DCAF4,DHX36,1.0,2.963474123974886
924,DCAF4,NCKAP5L,0.0,-0.18442457113742744
925,DCAF4,COPZ1,0.0,-1.0
926,DCAF4,WDHD1,0.0,-0.20091269392599642
927,DCAF4,RUVBL1,0.0,0.8875252707415875
928,DCAF4,ADAR,0.0,0.41142624572646497
929,DCAF4,U2AF2,0.0,-0.16812275880832692
930,DCAF4,DDX54,0.0,-1.0
931,DCAF4,NEK9,0.0,-1.8365012677171204
932,DCAF4,C1ORF52,0.0,-2.5563933485243853
933,DCAF4,SF3A1,0.0,-0.888968687611256
934,DCAF4,API5,0.0,-1.5994620704162712
935,DCAF4,ZNF185,0.0,-1.3584539709124763
936,DCAF4,STAG1,0.0,-1.4739311883324124
937,DCAF4,ALYREF,0.04,1.0
938,DCAF4,CCDC6,0.0,0.28688114778816154
939,DCAF4,BLVRA,0.5,4.321928094887363
940,DCAF4,CCDC9,1.0,5.491853096329675
941,DCAF4,NASP,0.0,0.1505596765753814
942,DCAF4,MTHFD1,0.0,-1.286304185156641
943,DCAF4,MCM6,0.0,-1.0
944,DCAF4,DNAH8,0.0,0.0
945,DCAF4,NUDCD2,0.99,3.3923174227787602
946,DCAF4,NUDCD3,0.0,0.48542682717024166
947,DCAF4,TCERG1,0.0,-0.7612131404128835
948,DCAF4,GPBP1,0.46,2.0
949,DCAF4,SAMD4A,1.0,6.78135971352466
950,DCAF4,SAMD4B,1.0,6.129283016944966
951,DCAF4,RNF113A,0.0,-2.1202942337177118
952,DCAF4,INTS12,0.0,-0.5777669993169522
953,DCAF4,MRE11A,0.0,0.25096157353321874
954,DCAF4,MYH6,0.0,-0.5777669993169522
955,DCAF4,MYH8,0.0,0.0
956,DCAF4,MYH9,0.0,-0.4540316308947075
957,DCAF4,RANBP2,0.0,0.2630344058337938
958,DCAF4,KIAA0430,1.0,4.672425341971495
959,DCAF4,PUS7,0.0,-1.1844245711374275
960,DCAF4,HN1L,0.0,-0.25153876699596445
961,DCAF4,CELF1,1.0,2.700439718141092
962,DCAF4,TMEM2,0.0,-2.0
963,DCAF4,RTCB,0.13,1.1826922975161902
964,DCAF4,RSRC2,0.0,-3.473931188332412
965,DCAF4,KEAP1,0.92,1.6870606883398924
966,DCAF4,FAM107B,0.0,-0.21759143507262677
967,DCAF4,RPS3A,0.0,-0.1360615495760284
968,DCAF4,MYO9B,0.0,-1.7858751946471527
969,DCAF4,EEF1G,0.0,-1.6896598793878495
970,DCAF4,RPA1,0.0,-1.5994620704162712
971,DCAF4,MTERF1,0.0,1.0
972,DCAF4,GTF2A1,0.0,-0.6896598793878495
973,DCAF4,UIMC1,0.0,-2.5563933485243853
974,DCAF4,HDGFRP2,0.0,-0.6214883767462702
975,DCAF4,RAVER1,1.0,2.3840498067951597
976,DCAF4,RAVER2,0.47,3.321928094887362
977,DCAF4,REC8,0.47,3.321928094887362
978,DCAF4,CEP131,0.0,-2.321928094887362
979,DCAF4,YWHAB,0.0,-0.20091269392599642
980,DCAF4,YWHAE,0.23,1.584962500721156
981,DCAF4,C18ORF25,0.01,0.0
982,DCAF4,KRI1,0.83,2.4594316186372973
983,DCAF4,CASC3,0.19,1.0
984,DCAF4,BMS1,0.0,0.4005379295837288
985,DCAF4,CASC5,1.0,2.6158870739160567
986,DCAF4,DYNC1H1,0.0,-6.643856189774724
987,DCAF4,CALD1,0.0,-1.0291463456595165
988,DCAF4,TBKBP1,1.0,5.491853096329675
989,DCAF4,ABI1,0.0,-4.058893689053568
990,DCAF4,ROCK1,0.0,-3.643856189774725
991,DCAF4,CSTF2,0.0,-1.1202942337177118
992,DCAF4,CUL4A,1.0,6.714245517666122
993,DCAF4,BOLA2,0.0,-1.0
994,DCAF4,BPTF,0.0,-2.395928676331139
995,DCAF4,PCCB,1.0,5.584962500721156
996,DCAF4,LRRC16A,0.0,-3.643856189774725
997,DCAF4,FCHO2,0.0,-1.0
998,DCAF4,BCL2L2,0.0,-1.3219280948873622
999,DCAF4,CCNT1,0.0,-0.2863041851566411
1000,DCAF4,KIF2A,0.0,-0.8109661756099832
1001,DCAF4,SUGT1,0.0,0.43295940727610627
1002,DCAF4,FAM50A,0.0,-0.7369655941662062
1003,DCAF4,TPD52,0.0,-2.321928094887362
1004,DCAF4,FMNL1,0.0,0.0
1005,DCAF4,NEXN,0.0,-4.321928094887363
1006,DCAF4,CLINT1,0.0,-1.7858751946471527
1007,DCAF4,MAPRE1,0.0,-2.473931188332412
1008,DCAF4,MAPRE2,0.01,0.0
1009,DCAF4,VRK2,0.0,-3.643856189774725
1010,DCAF4,LRRC7,0.23,1.584962500721156
1011,DCAF4,IRF2BPL,0.0,-2.0
1012,DCAF4,NR2C2,0.0,-1.5994620704162712
1013,DCAF4,USP34,1.0,3.807354922057604
1014,DCAF4,USP36,1.0,4.392317422778761
1015,DCAF4,ACOT1,0.0,-0.07400058144377691
1016,DCAF4,TOR1AIP1,0.0,-3.321928094887362
1017,DCAF4,ZAK,0.0,0.32192809488736235
1018,DCAF4,LIMA1,0.0,-1.736965594166206
1019,DCAF4,RBBP7,0.96,3.2479275134435857
1020,DCAF4,PPFIBP1,0.0,-1.4739311883324124
1021,DCAF4,KIF23,0.0,-3.0588936890535687
1022,DCAF4,RBBP4,0.47,3.9068905956085187
1023,DCAF4,C1ORF198,0.0,-0.23446525363702297
1024,DCAF4,NUCKS1,0.0,-0.8365012677171204
1025,DCAF4,RNF214,0.0,-0.8365012677171204
1026,DCAF4,ZBTB21,0.0,-2.321928094887362
1027,DCAF4,RNF213,0.0,-0.15200309344504997
1028,DCAF4,HMMR,0.0,-1.6438561897747246
1029,DCAF4,FAM208A,0.0,-0.8109661756099832
1030,DCAF4,FAM208B,0.0,-1.3584539709124763
1031,DCAF4,DHX15,0.0,-0.3040061868900999
1032,DCAF4,XRCC5,0.0,-2.8365012677171206
1033,DCAF4,XRCC6,0.0,-0.2863041851566411
1034,DCAF4,EMSY,0.0,0.963474123974886
1035,DCAF4,HSPH1,0.0,-1.1844245711374275
1036,DCAF4,UBAP2L,0.0,0.09761079662642233
1037,DCAF4,LIMCH1,0.0,-5.058893689053568
1038,DCAF4,SECISBP2L,1.0,6.409390936137702
1039,DCAF4,NARS,0.0,-3.0588936890535687
1040,DCAF4,BICC1,0.47,3.9068905956085187
1041,DCAF4,JUP,0.0,-0.2863041851566411
1042,DCAF4,YARS,0.0,-1.5994620704162712
1043,DCAF4,RBM33,0.0,0.3334237337251918
1044,DCAF4,JMJD1C,0.0,0.2387868595871165
1045,DCAF4,RBM39,0.45,1.4168397419128291
1046,DCAF4,GSPT1,0.0,-4.058893689053568
1047,DCAF4,PARP4,0.0,-2.321928094887362
1048,DCAF4,EHBP1,0.0,-2.736965594166206
1049,DCAF4,PARP1,0.5,1.5945485495503542
1050,DCAF4,BCCIP,0.0,-1.4739311883324124
