,Gene Name,log2(Fold change),P-value
1087,ARG2,-21.0695240883699,4.14891999701393e-06
1088,MRPS9,1.56506069257295,0.0171568646800086
1089,SARNP,-0.502266943602415,0.0998835296755542
1090,LACTB,-0.464070039471657,0.147421207358357
1091,RPL24,1.93647896416325,0.00979356317354681
1092,ARF1;ARF3,-0.329138341848296,0.49740151953298
1093,ERH,2.31674723941296,0.00048353872997003
1094,SRSF3,1.02462928751924,0.0174760569168664
1095,RBM10;RBM6,0.171629089876131,0.711640036739458
1096,RBM3,0.203142916097057,0.557260713574795
1097,TFAM,1.80810680625123,0.000636746719843422
1098,CLTC,-0.356109288602376,0.0831827412748883
1099,NFKB2,-1.44731448096031,0.00193821605069898
1100,FKBP3,1.44273434710551,0.0239278659170885
1101,SORD,-1.10006842418507,0.00915231360512712
1102,HNRNPU,0.185005578960798,0.369527638317764
1103,FABP5,1.15398609372367,0.00235621579651024
1104,CAP1,0.476063148586228,0.0414746303441675
1105,HMGCS1,0.780386827979139,0.00858098521799402
1106,DR1,-19.7706357504106,2.13428656306761e-07
1107,PFKP,-2.6769588152174,0.000150394485103424
1108,PLCB3,-0.150072531327421,0.702793947303412
1109,TAGLN,19.6278594055889,6.20791820371338e-08
1110,HIST1H1A,23.2550427466046,2.87834698482801e-08
1111,FKBP4,-0.123719700104981,0.458808007287351
1112,PLOD1,-0.917914516489958,0.2657956256847
1113,RPL6,0.547089038895454,0.0376662296442629
1114,LMNB2,1.18613485549451,0.0020145711032787
1115,GBE1,-19.8891716946832,1.92711620958324e-06
1116,GLO1,0.815109331787621,0.0774642531318414
1117,YWHAH,-0.257012233767234,0.377021032407498
1118,CSTF1,1.02482511284576,0.00383710912876236
1119,SRSF11,1.47689997940227,0.0181945494854367
1120,PTPN11,0.275199579976281,0.445331281327357
1121,PPAT,-1.19511924227746,0.00522562042888259
1122,GFPT1,-1.48182259224912,0.0010590791170583
1123,PSME1,1.74609484860871,0.00118348552093306
1124,RING1;RNF2,1.42051006978692,0.0873757289145297
1125,PRDX1,0.627083585965828,0.0305500572047015
1126,CKAP4,-0.216875053289929,0.57697402925253
1127,KHDRBS1,0.767479048994979,0.334814508329338
1128,BAX,-1.48198495208796,0.00100957611817452
1129,ARHGAP1,0.319138717170464,0.376118938230796
1130,PPP3CA;PPP3CB,-0.0758583349537858,0.925933293491271
1131,DHX9,-0.897394739013265,0.00566720785780933
1132,LGALS3BP,3.19758517417242,0.000300701701837589
1133,PPID,0.890774917081906,0.137512331338151
1134,SSRP1,1.34013406199733,0.00476815569496961
1135,NSUN2,-0.46423972794268,0.179400974623765
1136,RBBP4,0.123801131903335,0.478067111325631
1137,AHNAK,1.33640081543283,0.00354640655966102
1138,AP1B1,-1.54179345688981,0.00570822643842773
1139,PMPCA,-0.381820343525277,0.293916400639514
1140,SCRN1,1.44759231596422,0.0043158273967699
1141,TWF1,1.09667943269982,0.0135540826548079
1142,SF3A3,0.058906343459924,0.803271373680631
1143,AIMP1,-0.826898931882909,0.0702729045736599
1144,ILF2,-0.0969929770597737,0.668882601936033
1145,ILF3,-0.105248364012983,0.585742784028295
1146,TRAP1,-0.337389053893578,0.126624457938919
1147,TRAF2,-21.5908972140255,6.90383429131608e-06
1148,ECH1,-1.73114610139719,0.000961270919078701
1149,MLLT11,-18.820357930508,5.71716810832228e-07
1150,STK4,0.324794009982167,0.710690788939296
1151,FLII,-1.2717486052236,0.0507336606267878
1152,ACACA,-20.2944408892674,3.6983480344905e-05
1153,IK,-0.0343073473456315,0.867299393501118
1154,TARDBP;TDP43,0.86445067951059,0.0104049327367331
1155,HNRNPA0,1.44681375179257,0.00284964008490287
1156,AIMP2,-1.05215395293849,0.0113353476374068
1157,PRDX4,3.26619876851403,0.00109778535916766
1158,PAK2,-0.341985462827513,0.179089389557239
1159,CBX3,0.476752293960661,0.17390753640847
1160,PSMD2,-0.0534513099600495,0.742773225690829
1161,SRSF9,2.42460917485596,0.0022771510745726
1162,SRSF5,-0.538745513747543,0.575335610321365
1163,TRIM28,-0.104302566343701,0.621296561319418
1164,DHRS2,0.649387285369269,0.0166469264550842
1165,G3BP1,0.802568387168499,0.0131075052419502
1166,EIF3I,0.1314270278632,0.456483093896027
1167,UBE2V1;TMEM189-UBE2V1,0.167077250780309,0.433691332309024
1168,DYNC1I2,-2.39075717178716,0.000403152349488596
1169,SF3B2,-0.02871389098107,0.884180870001701
1170,PDAP1,-0.00931682133466794,0.985179728510709
1171,ROCK1;ROCK2,-1.10559671435891,0.137325733606872
1172,SQSTM1,-2.44305148440247,0.039343002914003
1173,TUBB3,2.1772248901263,0.00161071702983599
1174,PIN1,0.646203928201114,0.13701109245987
1175,DCTN2,0.384618619842268,0.31742245720888
1176,NAE1,-1.82062837469118,0.0625992808660913
1177,TRA2A,1.40891469989497,0.065644586752677
1178,SNX1,0.337233293736595,0.512311209950199
1179,TSTA3,0.854857202261982,0.0504008017841718
1180,DDX39B,0.120968156654083,0.740161743071713
1181,BLMH,1.05524891783197,0.0106437773589214
1182,EXOSC2,-1.01636249757022,0.0107765093989442
1183,CKAP5,0.641840419208865,0.223682993757057
1184,COTL1,22.4387085638863,3.44522537674702e-08
1185,IL18,1.65400627453518,0.00697970738072955
1186,BOP1,-0.305020444877595,0.323689816669551
1187,EIF3A,-0.293467693079318,0.186128485253155
1188,TTLL12,-1.25950648396932,0.0901598362036173
1189,DPYSL3,-0.292570927426592,0.128095544823023
1190,DYNC1H1,-1.62245061708023,0.0110337407142055
1191,EIF4A2,1.31695404474285,0.00910035410189619
1192,CTTN,-0.778507650525935,0.0286370848268553
1193,FLNC,0.709019008502825,0.0199734209690069
1194,GNA13,2.8140589765064,9.04144733996738e-05
1195,GALE,-0.0694459788767787,0.717697030009188
1196,RBM39,0.424556335864715,0.219309521921976
1197,MCM6,-0.0551379241547671,0.788925374393141
1198,PLS1,-19.1718895869825,8.45929240340077e-06
1199,USP10,0.427375949227319,0.10310448433595
1200,GANAB,0.421852051432712,0.068719737406387
1201,MVP,0.234115791638725,0.292167581306425
1202,LASP1,0.796005924273658,0.0102803865450897
1203,ZNF638,20.6293830475215,1.22094120252354e-07
1204,KPNB1,-1.48590108271068,0.000935838766509699
1205,NUMA1,20.7047828765046,5.74565654307856e-07
1206,PSMD6,-2.29705743482132,0.000177149325365204
1207,SEPT2,0.889089792348219,0.0119275896013026
1208,NCAPD2,-0.9675072265319,0.0461477325989708
1209,EFTUD2,-0.125335392132506,0.705889280481132
1210,KARS,0.221268393160102,0.264048533588391
1211,EIF4H,1.36385337249868,0.00109302510182586
1212,EEA1,0.467800693628778,0.733361042662889
1213,PDIA6,0.334538774210912,0.294213897198386
1214,PAFAH1B3,0.0677172382106512,0.857188264351792
1215,PLEC,0.326621992362234,0.136568617658746
1216,PPA1,-0.46859216002542,0.0419072428602009
1217,NONO,0.0825774016882868,0.620141388868375
1218,PPP2R4;DKFZp781M17165,-18.3856565131361,4.40762042941419e-06
1219,QPRT,-1.12305560777208,0.00453413159695352
1220,RCN1,1.03988858888356,0.00878874174218462
1221,PCBP1,0.125768435148576,0.471796842215926
1222,SF3B3,-1.43304933361383,0.0407676041320094
1223,DLGAP5,18.7206980663643,7.1602418704899e-08
1224,CNN3,0.274922845008433,0.2518364469131
1225,SAFB,-0.757542241867451,0.264996292741135
1226,SF3A2,0.866850597235295,0.0358686761805945
1227,SF3A1,0.97859713688997,0.00576398057855476
1228,SF1,22.5073570221613,2.98345413699163e-07
1229,TRIP13,-0.443312227006217,0.375005243381187
1230,MAPRE1,1.83975529855054,0.0087639468341178
1231,ELAVL1,1.16548440184524,0.0338719033184199
1232,TOMM34,-0.304520829966979,0.192241570949979
1233,UBE2V2,-0.376142720796487,0.15448369776286
1234,NEDD8;NEDD8-MDP1,-1.45065421377961,0.0192051223956034
1235,ZYX,0.113705646183199,0.693073205125508
1236,ADRM1,-0.346397537962268,0.13013089925729
1237,CCDC6,0.551009527620874,0.330269129523384
1238,UAP1,2.40209999854238,0.00455848618713498
1239,CSRP2,19.8821091439362,4.44785699296052e-07
1240,DDB1,-0.150520704750733,0.429931886148755
1241,MRPL23,0.32851337609149,0.724483607785653
1242,CDC37,-0.78306404499012,0.0210660574542468
1243,FSCN1,0.528088434715468,0.0435060202479492
1244,DECR1,0.70461950875719,0.0850635705098331
1245,NDUFA5,-1.15802961956583,0.00336198357338037
1246,TST,-1.46092241544919,0.00675247720617309
1247,UPP1,-1.86293812851341,0.00917886881046063
1248,CDO1,-2.05648995147388,0.00332080433687527
1249,HNRNPUL2;HNRNPUL2-BSCL2,-0.214018041438248,0.348275646012861
1250,SMU1,0.0829116979040911,0.745997680592359
1251,TRMT5,-1.25711328404861,0.0152207888052923
1252,UAP1L1,2.0883226463746,0.000293507593490781
1253,TUBB8,-0.875079560542797,0.362851883713162
1254,MRPL51,-19.8164789926864,1.65607986606104e-06
1255,FAM98B,0.279877489430113,0.383078453170948
1256,HSP90AB2P,3.54412135830757,0.0139268230976255
1257,ZNF326,-0.552687575203272,0.0304364408938583
1258,PAGE2;PAGE2B,21.6521069573863,1.52628324763402e-06
1259,RRP12,0.895868070387433,0.116989854300411
1260,SH3BGRL3,-0.729103955694587,0.00975294215817367
1261,C9orf64,-0.267942762948632,0.37984189293546
1262,NT5DC1,-0.581865001454819,0.461389739208024
1263,NDRG3,1.18001963116041,0.00878768217154603
1264,CROCC,-1.11297844182234,0.0320908808356647
1265,KIAA1614,-1.86764653901874,0.157751796882056
1266,FLNA,0.96441004468597,0.00689121036193567
1267,HIST2H2AA3;HIST2H2AC,0.478849498254842,0.0376185830888468
1268,CIAPIN1,1.45950162708176,0.00312835335270554
1269,SLC25A24,-0.737513910644367,0.29169775447643
1270,PTRF,0.77780477623552,0.252090713313837
1271,MRPL14,19.1211738873189,8.73000885075188e-08
1272,PRPF8,-1.41920046047079,0.0343164873831928
1273,FAHD1,-0.3612605362114,0.318214698057839
1274,WDR82,19.6112109565794,6.12887481782102e-08
1275,SND1,-0.541493509869696,0.0516979042107215
1276,EIF3M,-0.233133814941141,0.746017024417055
1277,CYFIP1,-0.358146979541402,0.331314265606808
1278,MRPL21,20.5144377578296,1.58642002465449e-07
1279,COMMD6,-20.6883355007313,8.16313639593739e-08
1280,HDDC2,19.7222666793545,1.0205023896828e-07
1281,HUWE1,-1.90724912593981,0.00508742444441751
1282,ISCA2,-17.7047566171331,1.61927451718177e-07
1283,PABPN1,0.282536667690866,0.145535036169381
1284,KTN1,-0.830717192312878,0.0780161103368564
1285,ALYREF,0.647727240968603,0.0416569687085027
1286,CAND1,-21.7104398260273,7.04840112177609e-06
1287,RTTN,1.04391734218908,0.0102640281892125
1288,TSPYL5,1.54671231517593,0.028932670379886
1289,CXorf67,1.19490002563932,0.274479046378613
1290,CARM1,-0.371560805340934,0.0899510959152308
1291,NIT1,-20.2091295041126,5.15440565928568e-08
1292,HIST2H2AB,1.14879133953697,0.397205336666413
1293,AHNAK2,0.880786989708238,0.132111786084053
1294,LEPREL2,19.5316384783743,1.04561781646635e-06
1295,MAPKAPK5,-20.3707668147822,2.22619943610523e-05
1296,FAM114A1,19.1492347020087,7.17833997161039e-08
1297,RHOT2,-1.61678872217698,0.000919601214448882
1298,MRPL41,1.35977597550341,0.0835085595661816
1299,FTSJ3,-2.06437631158792,0.00175697583188052
1300,CCAR2,2.11325326979067,0.000227850330835273
1301,NUP93,-1.13553927823524,0.0182252374623058
1302,PHTF2,-20.2579665646466,6.53082948202635e-08
1303,ARFGAP1,0.898119538959076,0.01272253973176
1304,COLGALT1,-1.35844387441357,0.0766890482033684
1305,TXNDC5,0.480429444389415,0.105236662596128
1306,ZNF114,-18.5551564193494,0.000141985061182877
1307,PDPR,-1.94587394468611,0.0458106969658162
1308,NUP43,0.564922662912554,0.339206556373424
1309,NUP35,20.8900793694362,1.89203534240379e-05
1310,PLBD2,-19.8047292661517,2.55065225539423e-05
1311,GADD45GIP1,-1.01040887242999,0.0568970354333514
1312,NPLOC4,-2.35537834123953,0.00427653709444566
1313,LRRC20,1.36706775810507,0.0036340220984976
1314,PNPT1,0.00305483306859244,0.992964116878727
1315,DNAH3,-2.14628766981442,0.00115870658920923
1316,BRIX1,20.2372648259556,4.85886193312504e-08
1317,GEMIN5,0.0625379755612663,0.922459497268683
1318,IPO4,2.64055617597766,0.0192189198758919
1319,PPP1R13L,1.72690411093484,0.00132701972207003
1320,PDCD6IP,-0.737355319573979,0.021129269519451
1321,SCFD1,0.607194206758553,0.154877994299784
1322,PCNP,-0.0920178053572975,0.728075655397006
1323,PSPC1,2.08014505478881,0.000309160125268816
1324,DNAJC9,1.12960849771189,0.00530264715372005
1325,H1FX,2.04942942800373,0.00908595461616498
1326,HSPH1,-0.232581545918279,0.420277287850972
1327,GCN1L1,-1.71735981445941,0.000877810003273119
1328,ANP32B,22.9189632521411,3.40478377923824e-08
1329,TFG,1.77974965300489,0.0170862967200395
1330,HDAC2,0.487926924432884,0.0616961811321229
1331,RAD50,2.77958901394564,0.00947845988779959
1332,UFD1L,0.58892426727909,0.0214931104808318
1333,UPF1,0.0040763256412113,0.991477650947218
1334,SMARCC1,-0.165115445142092,0.697653486798615
1335,TNPO1,-0.96787061643829,0.0162109037476844
1336,EMG1,-0.661709036046474,0.506073922627082
1337,HIST1H2AC;HIST3H2A;HIST1H2AB,1.3088629722274,0.00809887806089187
1338,MYDGF,1.14635154590628,0.00766315975378047
1339,CCDC47,19.0541993022256,5.60745846009472e-07
1340,SYAP1,19.7322345036646,5.33498097211047e-08
1341,LRRC59,-0.760145986368919,0.0931197012132811
1342,FKBP10,-0.181479008088829,0.682111123628423
1343,FAM136A,-22.3525347863829,4.72032265911904e-08
1344,EFHD2,-2.47261961513958,0.000569032929541698
1345,PPP1R14B,-0.311773029989364,0.187979432340996
1346,SNRNP40;DKFZp434D199,0.338971544222655,0.522914934868794
1347,MRPL38,20.6441102839271,7.48992108050593e-08
1348,GNPNAT1,-0.346601605787882,0.530796688363577
1349,S100A16,21.3553951524836,2.96106200526288e-07
1350,PGM2,-0.0964771421752246,0.826579690806693
1351,FAHD2A,1.37647710698766,0.0309015233381835
1352,PDLIM5,1.27605489066963,0.111610639250935
1353,ERO1L,1.14731081112282,0.00224472955548083
1354,FUBP3,-0.232140694744732,0.76489481658369
1355,RBM17,20.0315484552204,3.10207700483331e-06
1356,GMPPA,1.33381133049046,0.0867656808633167
1357,ABHD14B,1.02216754346098,0.0120747843726439
1358,PBK,-0.061486067574652,0.914676057070956
1359,CNDP2,0.736068402377484,0.00995649784735658
1360,PRRC1,0.800369171299888,0.122001639737479
1361,DOCK7,-23.0454561719098,7.39551926920192e-08
1362,RBM14,0.347989569363857,0.103893713006634
1363,VPS35,-1.17761148681015,0.00575593428781944
1364,PURB,-2.14698282989419,0.0046120185974717
1365,NUDCD1,-0.471243422445976,0.0952366452986883
1366,ERBB2IP,18.6097574909131,0.000195358853271036
1367,MMS19,-2.71065356115106,0.00978463758967338
1368,CDC5L,1.04520523025081,0.0611426379186599
1369,PSMD1,-0.42703124684969,0.0648112038107034
1370,VAT1,-0.804436425172444,0.0153379547262551
1371,PLIN2,-23.0863843426382,7.81646104317163e-08
1372,S100A13,-20.3198572306879,1.30768451518577e-06
1373,EIF3C;EIF3CL,-0.313598579712774,0.345152120805331
1374,TTC1,-0.732557399584262,0.0146912618343899
1375,PHB2,0.179849638094208,0.407230842106025
1376,KIF2C,2.83136428341917,0.000121340178113523
1377,HSD17B10,0.750156992092748,0.0106603055256059
1378,NAP1L4,0.685008698735832,0.0147775923927481
1379,CCT7,-0.664614703429109,0.0143696355864243
1380,HIST1H2BM;HIST1H2BH;HIST1H2BN;HIST1H2BD;HIST2H2BF,-0.443303920425606,0.0486059399230823
1381,NIPSNAP1,-1.09297085419592,0.00517658177101965
1382,DDX50,19.36756695272,9.84730891190176e-07
1383,WDR77,0.142659948207296,0.725567694505292
1384,CORO1B,-0.809062087227936,0.0499162866612941
1385,TXNDC17,0.567381937349346,0.0807821104027558
1386,GINS3,1.28555361469695,0.0082978612520065
1387,ERP44,-2.2172859099689,0.0151972787654159
1388,ESYT1,-0.166915467660647,0.509049463840916
1389,TUBB6,-0.235960393940399,0.234897676132212
1390,DDX23,19.4615314477344,7.61472501344753e-08
1391,BDH2,-0.977456196171904,0.133423393111164
1392,NTMT1,-1.0921978447364,0.00697459071663997
1393,TMED9,-1.96028876077356,0.00257157024661773
1394,GNL3,-1.57721429049536,0.0384768153747677
1395,ACAT2,-0.645331005558862,0.402324887279213
1396,RBM4,-1.75512334966922,0.00379192538115918
1397,SF3B5,-0.0109764592173853,0.954435474545691
1398,HINT2,2.05924137101486,0.000409088997335811
1399,QTRT1,-20.938707527194,6.205978025726e-08
1400,ITPA,-21.1097462862805,2.38914967277386e-07
1401,EIF2A,2.52371028406668,0.000410916310778725
1402,MRPL13,1.12647517788656,0.00378407302296023
1403,MRPL1,0.805871700790703,0.276772288142087
1404,SRXN1,19.6937616536285,1.64752779196701e-07
1405,NLN,-0.257612318722174,0.503422517020716
1406,DPY30,0.570969176860626,0.331467432897767
1407,CEP295,20.9168143446909,7.17646515883066e-08
1408,PITHD1,20.6321093964792,7.80098280653583e-08
1409,ILKAP,0.28800122531166,0.541824678711096
1410,XRN2,-0.566274574152771,0.324485988714557
1411,DDX47,0.429890593530281,0.12452467310192
1412,RAB1B,-1.76470101388495,0.00128759445494341
1413,IRF2BPL,-19.5573585333151,2.77312363757289e-07
1414,EHD4,-2.6944629979239,0.00237170661520821
1415,BOLA2;BOLA2B,-1.48338782563085,0.00652347369267845
1416,TMX1,0.112316777787502,0.845325177080692
1417,CHMP4B,20.1006580965178,7.41162039615859e-08
1418,EHD1,3.1361290390484,0.0100539401567052
1419,NO66,19.5249085385515,4.39147059931036e-06
1420,PTGES2,1.80092246046853,0.0596135804874304
1421,UBE2Z,1.78848621514859,0.00103118326631546
1422,LRRC40,0.451667002219796,0.680921657214422
1423,SFXN1,-2.60925885654657,0.004907186961596
1424,GRPEL1,0.505911291398757,0.16899320980061
1425,C12orf10,-0.0387002835842765,0.879815569929528
1426,CACYBP,0.0114173588806175,0.94530022525922
1427,MCCC2,-18.8488547532548,7.4274040815456e-07
1428,SDF2L1,-1.94025735281463,0.0289809024331514
1429,MRPL47,20.1699381624768,1.78052910981556e-06
1430,EXOSC4,-1.71131371383297,0.0410386657883859
1431,NOP10,-1.52268559584154,0.00405032090930971
1432,ACOT13,19.6079628906584,6.28892926969873e-07
1433,TIGAR,-0.414520536197163,0.133885838713871
1434,RTN4,1.1386645118572,0.0318299492508347
1435,RPRD1B,1.02295370161072,0.0289060752339318
1436,NIT2,-1.27424143784446,0.0262966007391979
1437,ANLN,2.869913567501,7.93092524418932e-05
1438,MYO5C,21.0359842673588,1.36471434804788e-07
1439,PDLIM7,1.82168969825739,0.00284015004331968
1440,DDX21,1.61726966056295,0.016397465716455
1441,SAR1A;SAR1B,2.41781563694428,0.00233389998045667
1442,NANS,-0.545663330733987,0.0522107815707487
1443,EIF2B3,-0.921196288273528,0.141714218603133
1444,POLE3,0.0745737777567648,0.845540107882452
1445,AASDHPPT,1.01709706485334,0.020414861810979
1446,HEBP1,-1.32924898536677,0.00262840610195893
1447,PHPT1,2.33456437208936,0.000312051259505923
1448,TOMM22,20.1888372172235,7.99876229098348e-08
1449,FARSB,-1.27738414658003,0.0100458937357237
1450,LIN7C;LIN7A,-0.81590009731616,0.0101410525541966
1451,FAM49B,-2.08127856353344,0.000269257958269159
1452,DDX18,1.9009033672573,0.0045077665361203
1453,SLTM,1.8643412950789,0.0137348963671798
1454,COMMD8,1.96217223456837,0.000780035897708065
1455,NHP2,19.6001374139256,5.05384921975358e-07
1456,OCIAD1,-1.39033830858905,0.101668845538526
1457,ADPRHL2,-0.324761296429642,0.375553086021382
1458,GAR1,-0.954258609884938,0.00494722129982459
1459,MRPL39,-1.26571628007865,0.0053223451772672
1460,CISD1,-21.7923762602949,1.08690819323984e-07
1461,SACS,-2.21350887676383,0.0757699359261594
1462,MAT2B,-1.03389518053078,0.007366392616399
1463,MYOF,0.244756907585728,0.831116761165156
1464,CHMP5,-0.017227011789938,0.966465299681162
1465,MRPL15,1.14844671168218,0.0353552743365754
1466,NDUFA13,-0.231391258234865,0.738495358394414
1467,PDP1,-1.85916328787864,0.00291938003802405
1468,VAPA,21.1042137910107,6.55881827904652e-07
1469,RCC2,1.29026280692451,0.0953086200353656
1470,DIP2B,-20.3444819746771,0.000431231355099387
1471,BCCIP,0.589447535607427,0.0278899083803908
1472,LARS,1.12741185547785,0.0212663143288833
1473,STARD9,19.7929185851182,8.58247047544297e-05
1474,GNG12,-1.63262440713165,0.00106475561835879
1475,GRHPR,-0.451981933037626,0.374247278862246
1476,CTSZ,-0.953615856380505,0.00883399090674613
1477,UBA2,-0.62401444863551,0.117237324545467
1478,SRP68,-1.08204648494509,0.0390908994121812
1479,CHORDC1,1.14089628022667,0.0199708823111723
1480,SEPT9,-1.43471062272019,0.00531715932305301
1481,PFDN2,-0.328827365793988,0.113461352267005
1482,TRMT112,0.13035316614252,0.551692979223016
1483,SLC25A13,-1.53454854758341,0.0139636472102664
1484,DBNL,0.57309976676639,0.114928231370232
1485,DCTN4,-1.04223922788409,0.0338238176574239
1486,STOML2,0.416785582478539,0.238179210424801
1487,MRTO4,-0.291899343336102,0.139131366481418
1488,CPSF3,0.629567212365554,0.328657606053501
1489,RALY,-0.0154612940846732,0.957618398987633
1490,NUP50,19.1963520169886,4.67981782768145e-06
1491,CDV3,0.870094347803018,0.00589334304491409
1492,MCTS1,22.6959723898521,3.26632111616396e-08
1493,MYO5B,-20.2625557294323,5.26461082240459e-06
1494,CORO1C,-0.210187571194346,0.442178031316077
1495,NOB1,-0.428804393200242,0.365079885149236
1496,PRPF19,0.28594917037487,0.134506410488703
1497,UBQLN1;UBQLN4,1.10176679655589,0.00381775360189387
1498,VPS4A,-0.582770755828015,0.127850860338609
1499,G3BP2,0.931494801730956,0.0203028086376384
1500,STUB1,-0.907559898525967,0.117823313915147
1501,MAGED2,-0.825095134860771,0.0302543798638646
1502,PSMD13,-0.60087915860144,0.104333395811013
1503,COPS3,-0.642584703650808,0.025059164870537
1504,NSFL1C,1.37579537499836,0.0254252187952927
1505,SRRM2,0.392705644523584,0.113529204656647
1506,PA2G4,-0.206612735046292,0.29218095377074
1507,SMC3,-1.50115926355512,0.00356337221100336
1508,NIP7,21.5254316636401,4.07824696559736e-08
1509,C14orf166,22.7476252434795,3.97944279560172e-08
1510,RUVBL2,0.254776181046516,0.28858978742223
1511,PIN4,0.784278327781774,0.058016023140025
1512,RUVBL1,-0.684056213112743,0.0218759476587991
1513,NUDC,0.19697893338288,0.473436624123788
1514,VDAC3,-0.483553704185365,0.111862166282799
1515,CFL2,0.641254049710703,0.148160182168935
1516,FARSA,0.50137179434304,0.556057122841195
1517,DRG1,-0.599632899317651,0.0687669672617705
1518,NCKAP1,-20.2815215057798,2.14506524612968e-07
1519,CNPY2,-0.3943294703082,0.444033845136949
1520,MRPS28,-1.76772905773835,0.00776069748794293
1521,POLDIP2,-0.634953019837582,0.104176469452886
1522,NOP58,0.249709575251202,0.382472914398557
1523,SUGT1,0.963819058079771,0.00530561322632283
1524,LSM2,0.634741445771834,0.309283677554391
1525,MRPS2,-1.36633600278159,0.163791898589915
1526,SF3B6,20.5759562902103,2.8717487828824e-07
1527,MRPL11,-0.527166193113217,0.367130572027575
1528,PPIL1,1.63672207470224,0.013110905682959
1529,STRAP,-0.748939373925626,0.0207922883804803
1530,RTCB,-0.687249228888696,0.0180643044901463
1531,NOC2L,20.3407589572907,4.77546144995862e-08
1532,RPL36,0.133935508307783,0.490796419907579
1533,TLN1,-0.0913346734839564,0.612948937282884
1534,AFG3L2,-2.64855858837112,0.0299411676974692
1535,LSM5,-0.388264961916104,0.179308567322581
1536,PPME1,-0.827702941485661,0.141119367076133
1537,YTHDF2,0.900777172351674,0.125048007005083
1538,SUPT16H,-0.0742077808865922,0.736356699230582
1539,CD2AP,0.971750629515409,0.144397325725272
1540,TIMM13,1.49247991471288,0.00195849819309652
1541,GMPPB,-0.919040154074921,0.0083501123353613
1542,RBM8A,-1.89055546095051,0.00159812334941806
1543,COPG1,-1.84746718724925,0.00343772108561802
1544,CLIC4,-0.32275321029104,0.134822471115455
1545,NFS1,-20.186444044269,4.7713400826457e-08
1546,PSMC3,-0.332417950555104,0.131676510689912
1547,ACIN1,-0.219333690511633,0.734561778642215
