Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XWDR53,ELP4,ELP4,0|1,1,0.5,2,22|28,0.0,0.0,0.0,0.0,0.0,-112.17,0.02,0.68,
XWDR53,CYFIP2,CYFIP2,1|1,2,1.0,2,2|1,0.0,0.0,0.0,0.0,0.0,-6.09,0.67,0.68,
XWDR53,ST13,ST13,1|2,3,1.5,2,1|3,0.0,0.0,0.0,0.0,0.0,-7.79,0.75,0.68,
XWDR53,CD2AP,CD2AP,9|24,33,16.5,2,101|111,0.0,0.0,0.0,0.0,0.0,-434.13,0.16,0.68,
XWDR53,UBAP2,UBAP2,0|2,2,1.0,2,32|30,0.0,0.0,0.0,0.0,0.0,-139.06,0.03,0.68,
XWDR53,LANCL2,LANCL2,0|3,3,1.5,2,0|0,0.49,0.98,0.49,0.98,0.49,-2.66,15.0,0.34,
XWDR53,PCBP2,PCBP2,4|7,11,5.5,2,16|16,0.0,0.0,0.0,0.0,0.0,-58.34,0.34,0.68,
XWDR53,PCBP1,PCBP1,2|11,13,6.5,2,34|28,0.0,0.0,0.0,0.0,0.0,-130.07,0.21,0.68,
XWDR53,ZBTB33,ZBTB33,2|6,8,4.0,2,40|36,0.0,0.0,0.0,0.0,0.0,-161.07,0.11,0.68,
XWDR53,NPEPPS,NPEPPS,0|8,8,4.0,2,1|2,0.47,0.94,0.47,0.94,0.47,-7.9,2.67,0.36,
XWDR53,IFT74,IFT74,1|7,8,4.0,2,56|52,0.0,0.0,0.0,0.0,0.0,-236.89,0.07,0.68,
XWDR53,PLEC,PLEC,2|22,24,12.0,2,84|93,0.0,0.0,0.0,0.0,0.0,-386.21,0.14,0.68,
XWDR53,PEX5,PEX5,0|1,1,0.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-49.57,0.05,0.68,
XWDR53,C11ORF49,C11ORF49,3|3,6,3.0,2,8|5,0.0,0.0,0.0,0.0,0.0,-21.55,0.46,0.68,
XWDR53,HNRNPH2,HNRNPH2,0|4,4,2.0,2,2|3,0.0,0.01,0.0,0.01,0.0,-12.12,0.8,0.6,
XWDR53,ATP5B,ATP5B,0|4,4,2.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-34.04,0.27,0.68,
XWDR53,NES,NES,0|12,12,6.0,2,68|71,0.0,0.0,0.0,0.0,0.0,-311.91,0.09,0.68,
XWDR53,HSP90AB2P,HSP90AB2P,5|5,10,5.0,2,4|1,0.02,0.02,0.02,0.02,0.02,-3.84,2.0,0.55,
XWDR53,PABPC1,PABPC1,2|1,3,1.5,2,33|34,0.0,0.0,0.0,0.0,0.0,-145.36,0.04,0.68,
XWDR53,PFDN2,PFDN2,4|9,13,6.5,2,2|3,0.38,0.75,0.38,0.75,0.38,-5.25,2.6,0.4,
XWDR53,PFDN5,PFDN5,2|6,8,4.0,2,0|0,0.93,1.0,0.93,1.0,0.93,1.88,40.0,0.01,
XWDR53,PFDN6,PFDN6,3|14,17,8.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.72,85.0,0.0,
XWDR53,PCMT1,PCMT1,1|2,3,1.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-24.17,0.25,0.68,
XWDR53,CNTLN,CNTLN,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.9,0.33,0.68,
XWDR53,WWOX,WWOX,1|5,6,3.0,2,23|25,0.0,0.0,0.0,0.0,0.0,-103.1,0.12,0.68,
XWDR53,RPS12,RPS12,3|1,4,2.0,2,0|0,0.49,0.98,0.49,0.98,0.49,-0.16,20.0,0.34,
XWDR53,RPS11,RPS11,1|11,12,6.0,2,1|0,0.5,1.0,0.5,1.0,0.5,-2.49,12.0,0.24,
XWDR53,RPS16,RPS16,0|5,5,2.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.66,25.0,0.29,
XWDR53,TXN,TXN,3|3,6,3.0,2,0|0,0.98,0.98,0.98,0.98,0.98,3.72,30.0,0.01,
XWDR53,TFAM,TFAM,0|2,2,1.0,2,0|0,0.43,0.87,0.43,0.87,0.43,-2.66,10.0,0.37,
XWDR53,TXNL1,TXNL1,3|12,15,7.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-27.55,0.94,0.65,
XWDR53,EZR,EZR,3|7,10,5.0,2,43|35,0.0,0.0,0.0,0.0,0.0,-161.53,0.13,0.68,
XWDR53,G3BP1,G3BP1,0|4,4,2.0,2,30|26,0.0,0.0,0.0,0.0,0.0,-125.61,0.07,0.68,
XWDR53,FKBP4,FKBP4,5|16,21,10.5,2,11|7,0.0,0.0,0.0,0.0,0.0,-27.4,1.17,0.63,
XWDR53,SRSF11,SRSF11,2|4,6,3.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-21.66,0.5,0.68,
XWDR53,HBS1L,HBS1L,0|1,1,0.5,2,18|21,0.0,0.0,0.0,0.0,0.0,-87.55,0.03,0.68,
XWDR53,PCCA,PCCA,247|406,653,326.5,2,131|128,0.5,1.0,0.5,1.0,0.5,-108.04,2.52,0.16,
XWDR53,WIPI2,WIPI2,3|9,12,6.0,2,30|25,0.0,0.0,0.0,0.0,0.0,-111.01,0.22,0.68,
XWDR53,WIPI1,WIPI1,0|4,4,2.0,2,22|24,0.0,0.0,0.0,0.0,0.0,-103.21,0.09,0.68,
XWDR53,ABLIM1,ABLIM1,0|2,2,1.0,2,17|20,0.0,0.0,0.0,0.0,0.0,-83.08,0.05,0.68,
XWDR53,SNAP23,SNAP23,0|2,2,1.0,2,11|12,0.0,0.0,0.0,0.0,0.0,-51.82,0.09,0.68,
XWDR53,CSRP2,CSRP2,2|5,7,3.5,2,0|0,0.93,1.0,0.93,1.0,0.93,1.88,35.0,0.01,
XWDR53,PUM1,PUM1,0|3,3,1.5,2,1|2,0.02,0.04,0.02,0.04,0.02,-7.9,1.0,0.56,
XWDR53,IFIT5,IFIT5,0|3,3,1.5,2,41|46,0.0,0.0,0.0,0.0,0.0,-195.15,0.03,0.68,
XWDR53,CCT8,CCT8,122|170,292,146.0,2,116|109,0.0,0.0,0.0,0.0,0.0,-221.84,1.3,0.68,
XWDR53,CCT2,CCT2,9|16,25,12.5,2,5|8,0.03,0.06,0.03,0.06,0.03,-12.12,1.92,0.54,
XWDR53,CCT4,CCT4,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-4.1,1.0,0.68,
XWDR53,CCT5,CCT5,1|7,8,4.0,2,0|1,0.5,1.0,0.5,1.0,0.5,-2.49,8.0,0.3,
XWDR53,PDLIM4,PDLIM4,12|31,43,21.5,2,46|52,0.0,0.0,0.0,0.0,0.0,-176.21,0.44,0.68,
XWDR53,PDLIM5,PDLIM5,1|2,3,1.5,2,28|31,0.0,0.0,0.0,0.0,0.0,-127.55,0.05,0.68,
XWDR53,PDLIM7,PDLIM7,0|1,1,0.5,2,4|7,0.0,0.0,0.0,0.0,0.0,-25.2,0.09,0.68,
XWDR53,MCCC2,MCCC2,0|7,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.66,35.0,0.25,
XWDR53,MCCC1,MCCC1,214|342,556,278.0,2,133|151,0.0,0.0,0.0,0.0,0.0,-193.93,1.96,0.66,
XWDR53,WDR33,WDR33,0|1,1,0.5,2,19|23,0.0,0.0,0.0,0.0,0.0,-94.25,0.02,0.68,
XWDR53,FLNA,FLNA,196|417,613,306.5,2,7|4,1.0,1.0,1.0,1.0,1.0,235.9,55.73,0.0,
XWDR53,FLNB,FLNB,0|4,4,2.0,2,92|89,0.0,0.0,0.0,0.0,0.0,-406.28,0.02,0.68,
XWDR53,FLNC,FLNC,2|24,26,13.0,2,120|114,0.0,0.0,0.0,0.0,0.0,-513.76,0.11,0.68,
XWDR53,EIF4A1,EIF4A1,8|11,19,9.5,2,13|13,0.0,0.0,0.0,0.0,0.0,-37.25,0.73,0.68,
XWDR53,KRT18,KRT18,6|21,27,13.5,2,66|75,0.0,0.0,0.0,0.0,0.0,-289.01,0.19,0.68,
XWDR53,GIGYF1,GIGYF1,0|2,2,1.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-18.57,0.25,0.68,
XWDR53,GIGYF2,GIGYF2,3|23,26,13.0,2,53|64,0.0,0.0,0.0,0.0,0.0,-247.95,0.22,0.68,
XWDR53,TLE3,TLE3,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.46,0.5,0.68,
XWDR53,TLE4,TLE4,0|2,2,1.0,2,1|1,0.03,0.06,0.03,0.06,0.03,-5.7,1.0,0.54,
XWDR53,EVPL,EVPL,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.7,0.5,0.68,
XWDR53,SAP30BP,SAP30BP,0|2,2,1.0,2,19|23,0.0,0.0,0.0,0.0,0.0,-94.25,0.05,0.68,
XWDR53,SPATS2L,SPATS2L,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.7,0.5,0.68,
XWDR53,MXRA5,MXRA5,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.46,0.5,0.68,
XWDR53,YAP1,YAP1,0|1,1,0.5,2,16|19,0.0,0.0,0.0,0.0,0.0,-78.6,0.03,0.68,
XWDR53,PSMD4,PSMD4,0|3,3,1.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.37,0.25,0.68,
XWDR53,A0A494C0J0,A0A494C0J0,0|3,3,1.5,2,1|0,0.27,0.54,0.27,0.54,0.27,-4.1,3.0,0.41,
XWDR53,PSMD1,PSMD1,1|4,5,2.5,2,14|18,0.0,0.0,0.0,0.0,0.0,-67.71,0.16,0.68,
XWDR53,CPSF6,CPSF6,0|1,1,0.5,2,23|25,0.0,0.0,0.0,0.0,0.0,-107.69,0.02,0.68,
XWDR53,CPSF3,CPSF3,0|7,7,3.5,2,26|30,0.0,0.0,0.0,0.0,0.0,-125.61,0.12,0.68,
XWDR53,CPSF2,CPSF2,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.9,0.33,0.68,
XWDR53,SIPA1L1,SIPA1L1,0|1,1,0.5,2,48|49,0.0,0.0,0.0,0.0,0.0,-217.59,0.01,0.68,
XWDR53,KPNB1,KPNB1,0|1,1,0.5,2,10|11,0.0,0.0,0.0,0.0,0.0,-47.36,0.05,0.68,
XWDR53,PARD3,PARD3,0|2,2,1.0,2,25|29,0.0,0.0,0.0,0.0,0.0,-121.13,0.04,0.68,
XWDR53,MYO6,MYO6,0|1,1,0.5,2,45|46,0.0,0.0,0.0,0.0,0.0,-204.12,0.01,0.68,
XWDR53,HUWE1,HUWE1,0|1,1,0.5,2,25|27,0.0,0.0,0.0,0.0,0.0,-116.65,0.02,0.68,
XWDR53,LBR,LBR,0|1,1,0.5,2,10|12,0.0,0.0,0.0,0.0,0.0,-49.57,0.05,0.68,
XWDR53,TUBA3E,TUBA3E,2|1,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-11.7,0.5,0.68,
XWDR53,RAN,RAN,0|4,4,2.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-29.61,0.31,0.68,
XWDR53,LPP,LPP,0|6,6,3.0,2,22|24,0.0,0.0,0.0,0.0,0.0,-103.21,0.13,0.68,
XWDR53,ARID1A,ARID1A,0|1,1,0.5,2,6|10,0.0,0.0,0.0,0.0,0.0,-36.23,0.06,0.68,
XWDR53,ZNF280C,ZNF280C,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.89,0.25,0.68,
XWDR53,VIM,VIM,5|17,22,11.0,2,82|85,0.0,0.0,0.0,0.0,0.0,-350.46,0.13,0.68,
XWDR53,SNX2,SNX2,1|2,3,1.5,2,19|19,0.0,0.0,0.0,0.0,0.0,-80.95,0.08,0.68,
XWDR53,SNX1,SNX1,7|23,30,15.0,2,43|47,0.0,0.0,0.0,0.0,0.0,-173.9,0.33,0.68,
XWDR53,SNX6,SNX6,0|2,2,1.0,2,6|8,0.0,0.0,0.0,0.0,0.0,-31.79,0.14,0.68,
XWDR53,SNX5,SNX5,2|5,7,3.5,2,13|9,0.0,0.0,0.0,0.0,0.0,-42.66,0.32,0.68,
XWDR53,KHSRP,KHSRP,0|4,4,2.0,2,28|22,0.0,0.0,0.0,0.0,0.0,-112.17,0.08,0.68,
XWDR53,MKL2,MKL2,34|66,100,50.0,2,80|94,0.0,0.0,0.0,0.0,0.0,-279.31,0.57,0.68,
XWDR53,MGEA5,MGEA5,0|1,1,0.5,2,30|26,0.0,0.0,0.0,0.0,0.0,-125.61,0.02,0.68,
XWDR53,PKM,PKM,11|26,37,18.5,2,38|42,0.0,0.0,0.0,0.0,0.0,-140.85,0.46,0.68,
XWDR53,EIF4H,EIF4H,0|2,2,1.0,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.79,0.14,0.68,
XWDR53,EIF4B,EIF4B,3|8,11,5.5,2,32|36,0.0,0.0,0.0,0.0,0.0,-139.51,0.16,0.68,
XWDR53,TUBB,TUBB,15|26,41,20.5,2,15|12,0.0,0.0,0.0,0.0,0.0,-28.05,1.52,0.65,
XWDR53,OXSR1,OXSR1,1|0,1,0.5,2,3|6,0.0,0.0,0.0,0.0,0.0,-20.8,0.11,0.68,
XWDR53,PGAM1,PGAM1,2|2,4,2.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-57.73,0.14,0.68,
XWDR53,CBX3,CBX3,1|1,2,1.0,2,5|2,0.0,0.0,0.0,0.0,0.0,-13.76,0.29,0.68,
XWDR53,TEX101,TEX101,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.46,0.5,0.68,
XWDR53,DNMBP,DNMBP,0|3,3,1.5,2,73|70,0.0,0.0,0.0,0.0,0.0,-320.9,0.02,0.68,
XWDR53,CSTB,CSTB,2|7,9,4.5,2,2|2,0.28,0.56,0.28,0.56,0.28,-6.37,2.25,0.41,
XWDR53,DUT,DUT,0|1,1,0.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-18.57,0.12,0.68,
XWDR53,USP5,USP5,1|2,3,1.5,2,11|14,0.0,0.0,0.0,0.0,0.0,-52.35,0.12,0.68,
XWDR53,FN3KRP,FN3KRP,3|9,12,6.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.72,60.0,0.0,
XWDR53,NDRG1,NDRG1,1|0,1,0.5,2,9|11,0.0,0.0,0.0,0.0,0.0,-45.12,0.05,0.68,
XWDR53,DVL2,DVL2,2|4,6,3.0,2,23|27,0.0,0.0,0.0,0.0,0.0,-103.61,0.12,0.68,
XWDR53,DVL3,DVL3,0|1,1,0.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-51.82,0.04,0.68,
XWDR53,PFKL,PFKL,0|3,3,1.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.44,0.43,0.68,
XWDR53,HDLBP,HDLBP,0|3,3,1.5,2,43|46,0.0,0.0,0.0,0.0,0.0,-199.63,0.03,0.68,
XWDR53,PSME2,PSME2,3|3,6,3.0,2,6|7,0.0,0.0,0.0,0.0,0.0,-21.55,0.46,0.68,
XWDR53,ABHD14B,ABHD14B,2|5,7,3.5,2,5|3,0.0,0.0,0.0,0.0,0.0,-13.67,0.88,0.62,
XWDR53,SLK,SLK,0|9,9,4.5,2,74|81,0.0,0.0,0.0,0.0,0.0,-347.86,0.06,0.68,
XWDR53,ZGRF1,ZGRF1,1|0,1,0.5,2,1|2,0.0,0.0,0.0,0.0,0.0,-7.9,0.33,0.68,
XWDR53,TMEM33,TMEM33,0|1,1,0.5,2,2|1,0.0,0.0,0.0,0.0,0.0,-7.9,0.33,0.68,
XWDR53,TGM3,TGM3,0|2,2,1.0,2,0|0,0.43,0.87,0.43,0.87,0.43,-2.66,10.0,0.37,
XWDR53,ZNF384,ZNF384,0|1,1,0.5,2,6|6,0.0,0.0,0.0,0.0,0.0,-27.37,0.08,0.68,
XWDR53,NSFL1C,NSFL1C,0|2,2,1.0,2,19|22,0.0,0.0,0.0,0.0,0.0,-92.02,0.05,0.68,
XWDR53,TAGLN2,TAGLN2,8|18,26,13.0,2,48|59,0.0,0.0,0.0,0.0,0.0,-207.6,0.24,0.68,
XWDR53,GMPS,GMPS,0|6,6,3.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-65.2,0.21,0.68,
XWDR53,CNN3,CNN3,4|8,12,6.0,2,23|28,0.0,0.0,0.0,0.0,0.0,-99.01,0.24,0.68,
XWDR53,CNN2,CNN2,2|8,10,5.0,2,17|15,0.0,0.0,0.0,0.0,0.0,-64.22,0.31,0.68,
XWDR53,NCAPH,NCAPH,0|1,1,0.5,2,18|18,0.0,0.0,0.0,0.0,0.0,-80.83,0.03,0.68,
XWDR53,KIAA1671,KIAA1671,0|1,1,0.5,2,28|39,0.0,0.0,0.0,0.0,0.0,-150.09,0.01,0.68,
XWDR53,CRK,CRK,2|29,31,15.5,2,33|27,0.0,0.0,0.0,0.0,0.0,-125.66,0.52,0.68,
XWDR53,EIF5A,EIF5A,1|1,2,1.0,2,13|4,0.0,0.0,0.0,0.0,0.0,-34.29,0.12,0.68,
XWDR53,NONO,NONO,1|3,4,2.0,2,43|54,0.0,0.0,0.0,0.0,0.0,-212.3,0.04,0.68,
XWDR53,PC,PC,410|619,1029,514.5,2,229|226,0.5,1.0,0.5,1.0,0.5,-220.03,2.26,0.16,
XWDR53,SMARCAD1,SMARCAD1,0|1,1,0.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-16.44,0.14,0.68,
XWDR53,TUBB6,TUBB6,2|22,24,12.0,2,7|9,0.24,0.49,0.24,0.49,0.24,-29.95,1.5,0.43,
XWDR53,RPAP3,RPAP3,2|11,13,6.5,2,33|30,0.0,0.0,0.0,0.0,0.0,-132.29,0.21,0.68,
XWDR53,STK38,STK38,0|7,7,3.5,2,16|19,0.0,0.0,0.0,0.0,0.0,-78.6,0.2,0.68,
XWDR53,MIS18A,MIS18A,3|5,8,4.0,2,3|7,0.0,0.0,0.0,0.0,0.0,-15.55,0.8,0.68,
XWDR53,STAT3,STAT3,1|1,2,1.0,2,61|48,0.0,0.0,0.0,0.0,0.0,-239.02,0.02,0.68,
XWDR53,STAT1,STAT1,4|8,12,6.0,2,85|84,0.0,0.0,0.0,0.0,0.0,-359.12,0.07,0.68,
XWDR53,IGBP1,IGBP1,2|0,2,1.0,2,17|14,0.0,0.0,0.0,0.0,0.0,-69.67,0.06,0.68,
XWDR53,SRP68,SRP68,1|5,6,3.0,2,56|45,0.0,0.0,0.0,0.0,0.0,-221.26,0.06,0.68,
XWDR53,MAP4K4,MAP4K4,2|1,3,1.5,2,13|15,0.0,0.0,0.0,0.0,0.0,-58.91,0.11,0.68,
XWDR53,MAP4,MAP4,8|37,45,22.5,2,201|247,0.0,0.0,0.0,0.0,0.0,,0.1,0.68,
XWDR53,PTPN23,PTPN23,1|3,4,2.0,2,55|65,0.0,0.0,0.0,0.0,0.0,-263.73,0.03,0.68,
XWDR53,SON,SON,2|1,3,1.5,2,12|11,0.0,0.0,0.0,0.0,0.0,-47.97,0.13,0.68,
XWDR53,HSPB1,HSPB1,5|6,11,5.5,2,12|12,0.0,0.0,0.0,0.0,0.0,-39.34,0.46,0.68,
XWDR53,MTR,MTR,3|3,6,3.0,2,4|6,0.0,0.0,0.0,0.0,0.0,-15.68,0.6,0.68,
XWDR53,NUMB,NUMB,1|5,6,3.0,2,26|34,0.0,0.0,0.0,0.0,0.0,-129.84,0.1,0.68,
XWDR53,TFCP2,TFCP2,0|2,2,1.0,2,10|4,0.0,0.0,0.0,0.0,0.0,-31.43,0.14,0.68,
XWDR53,CKAP5,CKAP5,4|25,29,14.5,2,188|196,0.0,0.0,0.0,0.0,0.0,,0.08,0.68,
XWDR53,ERBB2IP,ERBB2IP,0|2,2,1.0,2,42|42,0.0,0.0,0.0,0.0,0.0,-188.41,0.02,0.68,
XWDR53,DYX1C1,DYX1C1,0|2,2,1.0,2,1|1,0.03,0.06,0.03,0.06,0.03,-5.7,1.0,0.54,
XWDR53,ITSN2,ITSN2,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-12.12,0.2,0.68,
XWDR53,GNB2L1,GNB2L1,9|8,17,8.5,2,0|1,1.0,1.0,1.0,1.0,1.0,7.35,17.0,0.0,
XWDR53,PTBP1,PTBP1,2|8,10,5.0,2,12|14,0.0,0.0,0.0,0.0,0.0,-51.24,0.38,0.68,
XWDR53,LDHB,LDHB,0|5,5,2.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-14.2,0.83,0.61,
XWDR53,LDHA,LDHA,3|4,7,3.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-23.52,0.5,0.68,
XWDR53,PPIP5K2,PPIP5K2,0|1,1,0.5,2,3|0,0.0,0.0,0.0,0.0,0.0,-7.62,0.33,0.68,
XWDR53,XRN1,XRN1,2|24,26,13.0,2,88|86,0.0,0.0,0.0,0.0,0.0,-379.5,0.15,0.68,
XWDR53,MACF1,MACF1,0|1,1,0.5,2,72|85,0.0,0.0,0.0,0.0,0.0,-352.42,0.01,0.68,
XWDR53,PABPC4,PABPC4,0|1,1,0.5,2,10|7,0.0,0.0,0.0,0.0,0.0,-38.47,0.06,0.68,
XWDR53,UBE2L6,UBE2L6,0|2,2,1.0,2,0|0,0.43,0.87,0.43,0.87,0.43,-2.66,10.0,0.37,
XWDR53,DCP1B,DCP1B,0|2,2,1.0,2,18|20,0.0,0.0,0.0,0.0,0.0,-85.3,0.05,0.68,
XWDR53,DCP1A,DCP1A,0|3,3,1.5,2,17|20,0.0,0.0,0.0,0.0,0.0,-83.08,0.08,0.68,
XWDR53,PREX1,PREX1,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-5.46,0.5,0.68,
XWDR53,TUBA1C,TUBA1C,43|66,109,54.5,2,97|106,0.0,0.0,0.0,0.0,0.0,-317.82,0.54,0.68,
XWDR53,TUBA1B,TUBA1B,11|12,23,11.5,2,13|11,0.0,0.0,0.0,0.0,0.0,-28.55,0.96,0.68,
XWDR53,PPME1,PPME1,1|2,3,1.5,2,9|14,0.0,0.0,0.0,0.0,0.0,-48.03,0.13,0.68,
XWDR53,RPS9,RPS9,1|3,4,2.0,2,0|1,0.27,0.54,0.27,0.54,0.27,-2.49,4.0,0.41,
XWDR53,STAG2,STAG2,0|1,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-9.89,0.25,0.68,
XWDR53,TAF7,TAF7,0|4,4,2.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-36.23,0.25,0.68,
XWDR53,G6PD,G6PD,11|22,33,16.5,2,18|18,0.0,0.0,0.0,0.0,0.0,-50.96,0.92,0.67,
XWDR53,HMOX2,HMOX2,0|2,2,1.0,2,1|0,0.12,0.24,0.12,0.24,0.12,-4.1,2.0,0.46,
XWDR53,HNRNPR,HNRNPR,0|1,1,0.5,2,29|35,0.0,0.0,0.0,0.0,0.0,-143.54,0.02,0.68,
XWDR53,HNRNPU,HNRNPU,4|17,21,10.5,2,32|31,0.0,0.0,0.0,0.0,0.0,-125.06,0.33,0.68,
XWDR53,HNRNPK,HNRNPK,4|10,14,7.0,2,63|70,0.0,0.0,0.0,0.0,0.0,-279.2,0.11,0.68,
XWDR53,HNRNPL,HNRNPL,0|2,2,1.0,2,14|15,0.0,0.0,0.0,0.0,0.0,-65.2,0.07,0.68,
XWDR53,HNRNPM,HNRNPM,4|16,20,10.0,2,32|36,0.0,0.0,0.0,0.0,0.0,-135.96,0.29,0.68,
XWDR53,RPL27A,RPL27A,2|2,4,2.0,2,1|0,0.24,0.24,0.24,0.24,0.24,-1.17,4.0,0.44,
XWDR53,HNRNPF,HNRNPF,3|8,11,5.5,2,14|16,0.0,0.0,0.0,0.0,0.0,-56.87,0.37,0.68,
XWDR53,ARL6IP4,ARL6IP4,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.66,20.0,0.31,
XWDR53,STAU1,STAU1,0|1,1,0.5,2,15|18,0.0,0.0,0.0,0.0,0.0,-74.13,0.03,0.68,
XWDR53,HSP90AA1,HSP90AA1,3|6,9,4.5,2,9|9,0.0,0.0,0.0,0.0,0.0,-31.64,0.5,0.68,
XWDR53,CACYBP,CACYBP,4|6,10,5.0,2,11|8,0.0,0.0,0.0,0.0,0.0,-31.44,0.53,0.68,
XWDR53,SEC31A,SEC31A,0|1,1,0.5,2,17|17,0.0,0.0,0.0,0.0,0.0,-76.36,0.03,0.68,
XWDR53,ADAMTSL3,ADAMTSL3,0|1,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-5.7,0.5,0.68,
XWDR53,PDIA6,PDIA6,3|10,13,6.5,2,1|3,0.49,0.97,0.49,0.97,0.49,-4.92,3.25,0.34,
XWDR53,PDIA3,PDIA3,0|7,7,3.5,2,0|0,0.5,1.0,0.5,1.0,0.5,-2.66,35.0,0.25,
XWDR53,LUZP1,LUZP1,0|2,2,1.0,2,41|41,0.0,0.0,0.0,0.0,0.0,-183.92,0.02,0.68,
XWDR53,CFL1,CFL1,10|13,23,11.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-26.48,1.05,0.66,
XWDR53,PLEKHG3,PLEKHG3,4|9,13,6.5,2,4|3,0.06,0.12,0.06,0.12,0.06,-8.75,1.86,0.52,
XWDR53,RCC2,RCC2,4|22,26,13.0,2,2|2,0.51,1.0,0.51,1.0,0.51,-3.54,6.5,0.14,
XWDR53,PDCD6IP,PDCD6IP,2|8,10,5.0,2,7|5,0.0,0.0,0.0,0.0,0.0,-21.66,0.83,0.64,
XWDR53,ANKDD1A,ANKDD1A,0|1,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-4.1,1.0,0.68,
XWDR53,SPATA5,SPATA5,0|1,1,0.5,2,8|6,0.0,0.0,0.0,0.0,0.0,-31.79,0.07,0.68,
