Bait,Prey,PreyGene,Spec,SpecSum,AvgSpec,NumReplicates,ctrlCounts,AvgP,MaxP,TopoAvgP,TopoMaxP,SaintScore,logOddsScore,FoldChange,BFDR,boosted_by
XNUP43,PAF1,PAF1,7|10,17,8.5,2,0|0,1.0,1.0,1.0,1.0,1.0,12.05,85.0,0.0,
XNUP43,COL5A2,COL5A2,0|1,1,0.5,2,0|0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,0.46,
XNUP43,SND1,SND1,1|0,1,0.5,2,30|37,0.0,0.0,0.0,0.0,0.0,-148.61,0.01,0.46,
XNUP43,DUT,DUT,2|1,3,1.5,2,4|4,0.0,0.0,0.0,0.0,0.0,-14.11,0.38,0.46,
XNUP43,NAT10,NAT10,87|100,187,93.5,2,48|59,0.0,0.0,0.0,0.0,0.0,-63.77,1.75,0.43,
XNUP43,HNRNPD,HNRNPD,12|6,18,9.0,2,9|6,0.0,0.0,0.0,0.0,0.0,-18.35,1.2,0.33,
XNUP43,SMEK1,SMEK1,32|19,51,25.5,2,19|12,0.0,0.0,0.0,0.0,0.0,-27.6,1.65,0.34,
XNUP43,SMEK2,SMEK2,8|3,11,5.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-15.97,1.0,0.32,
XNUP43,LENG8,LENG8,31|33,64,32.0,2,24|22,0.0,0.0,0.0,0.0,0.0,-36.85,1.39,0.41,
XNUP43,USP3,USP3,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,USP5,USP5,2|1,3,1.5,2,11|14,0.0,0.0,0.0,0.0,0.0,-50.68,0.12,0.46,
XNUP43,USP7,USP7,29|26,55,27.5,2,27|38,0.0,0.0,0.0,0.0,0.0,-77.73,0.85,0.46,
XNUP43,SOX9,SOX9,7|14,21,10.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-29.73,0.95,0.38,
XNUP43,FAM192A,FAM192A,5|4,9,4.5,2,5|5,0.0,0.0,0.0,0.0,0.0,-12.36,0.9,0.46,
XNUP43,CEBPB,CEBPB,1|0,1,0.5,2,4|3,0.0,0.0,0.0,0.0,0.0,-14.77,0.14,0.46,
XNUP43,RICTOR,RICTOR,20|10,30,15.0,2,1|1,1.0,1.0,1.0,1.0,1.0,8.85,15.0,0.0,
XNUP43,ARAP1,ARAP1,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.79,0.5,0.46,
XNUP43,DVL2,DVL2,13|20,33,16.5,2,18|24,0.0,0.0,0.0,0.0,0.0,-57.14,0.79,0.46,
XNUP43,DVL3,DVL3,3|10,13,6.5,2,10|13,0.0,0.0,0.0,0.0,0.0,-40.39,0.57,0.46,
XNUP43,MED12,MED12,15|11,26,13.0,2,0|0,1.0,1.0,1.0,1.0,1.0,18.27,130.0,0.0,
XNUP43,CEBPZ,CEBPZ,36|30,66,33.0,2,4|6,1.0,1.0,1.0,1.0,1.0,18.95,6.6,0.0,
XNUP43,FNBP1L,FNBP1L,0|3,3,1.5,2,3|3,0.0,0.0,0.0,0.0,0.0,-12.54,0.5,0.46,
XNUP43,ARL6IP4,ARL6IP4,4|3,7,3.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,35.0,0.0,
XNUP43,INTS4,INTS4,4|1,5,2.5,2,3|4,0.0,0.0,0.0,0.0,0.0,-12.11,0.71,0.3,
XNUP43,WARS,WARS,1|1,2,1.0,2,18|17,0.0,0.0,0.0,0.0,0.0,-72.67,0.06,0.46,
XNUP43,SLK,SLK,6|3,9,4.5,2,71|79,0.0,0.0,0.0,0.0,0.0,-319.58,0.06,0.46,
XNUP43,EEF1B2,EEF1B2,1|0,1,0.5,2,10|8,0.0,0.0,0.0,0.0,0.0,-39.01,0.06,0.46,
XNUP43,ZGRF1,ZGRF1,1|3,4,2.0,2,1|2,0.09,0.18,0.09,0.18,0.09,-4.43,1.33,0.22,
XNUP43,TOPBP1,TOPBP1,5|4,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,7.13,45.0,0.0,
XNUP43,TMEM33,TMEM33,0|1,1,0.5,2,2|0,0.0,0.0,0.0,0.0,0.0,-3.79,0.5,0.46,
XNUP43,HSF1,HSF1,8|4,12,6.0,2,3|2,0.43,0.83,0.43,0.83,0.43,-3.59,2.4,0.13,
XNUP43,HSF2,HSF2,3|3,6,3.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,30.0,0.0,
XNUP43,CASP8AP2,CASP8AP2,4|2,6,3.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,30.0,0.0,
XNUP43,PRPF4B,PRPF4B,11|9,20,10.0,2,0|0,1.0,1.0,1.0,1.0,1.0,15.19,100.0,0.0,
XNUP43,RAPGEF6,RAPGEF6,19|24,43,21.5,2,18|17,0.0,0.0,0.0,0.0,0.0,-34.68,1.23,0.4,
XNUP43,RAPGEF2,RAPGEF2,3|3,6,3.0,2,0|1,0.86,0.86,0.86,0.86,0.86,1.84,6.0,0.01,
XNUP43,SNRNP200,SNRNP200,93|73,166,83.0,2,23|29,1.0,1.0,1.0,1.0,1.0,8.06,3.19,0.0,
XNUP43,ZNF384,ZNF384,17|11,28,14.0,2,6|6,0.43,0.85,0.43,0.85,0.43,-5.99,2.33,0.13,
XNUP43,UBN1,UBN1,2|1,3,1.5,2,0|0,0.49,0.97,0.49,0.97,0.49,1.51,15.0,0.09,
XNUP43,NSFL1C,NSFL1C,20|18,38,19.0,2,19|22,0.0,0.0,0.0,0.0,0.0,-46.79,0.93,0.46,
XNUP43,TAGLN2,TAGLN2,31|37,68,34.0,2,46|56,0.0,0.0,0.0,0.0,0.0,-139.42,0.67,0.46,
XNUP43,LAS1L,LAS1L,44|48,92,46.0,2,8|4,1.0,1.0,1.0,1.0,1.0,27.93,7.67,0.0,
XNUP43,GMPS,GMPS,6|7,13,6.5,2,14|17,0.0,0.0,0.0,0.0,0.0,-49.67,0.42,0.46,
XNUP43,KIZ,KIZ,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,SNRPD3,SNRPD3,4|4,8,4.0,2,3|3,0.0,0.0,0.0,0.0,0.0,-5.33,1.33,0.28,
XNUP43,SNRPD2,SNRPD2,5|2,7,3.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-18.0,0.64,0.46,
XNUP43,SNRPD1,SNRPD1,3|5,8,4.0,2,4|4,0.0,0.0,0.0,0.0,0.0,-10.29,1.0,0.31,
XNUP43,CNN2,CNN2,7|10,17,8.5,2,17|13,0.0,0.0,0.0,0.0,0.0,-45.43,0.57,0.46,
XNUP43,SLTM,SLTM,20|24,44,22.0,2,13|10,0.0,0.0,0.0,0.0,0.0,-12.49,1.91,0.31,
XNUP43,KIN,KIN,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,NCAPH,NCAPH,10|12,22,11.0,2,18|18,0.0,0.0,0.0,0.0,0.0,-51.21,0.61,0.46,
XNUP43,NCAPG,NCAPG,1|0,1,0.5,2,15|20,0.0,0.0,0.0,0.0,0.0,-76.94,0.03,0.46,
XNUP43,SEPTIN-7,SEPTIN-7,0|3,3,1.5,2,11|12,0.0,0.0,0.0,0.0,0.0,-50.15,0.13,0.46,
XNUP43,SEPTIN-9,SEPTIN-9,12|14,26,13.0,2,53|55,0.0,0.0,0.0,0.0,0.0,-195.83,0.24,0.46,
XNUP43,ICE2,ICE2,5|1,6,3.0,2,0|0,0.5,1.0,0.5,1.0,0.5,1.51,30.0,0.06,
XNUP43,ICE1,ICE1,7|3,10,5.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,50.0,0.0,
XNUP43,NOP14,NOP14,23|25,48,24.0,2,0|0,1.0,1.0,1.0,1.0,1.0,36.15,240.0,0.0,
XNUP43,CRK,CRK,24|35,59,29.5,2,31|26,0.0,0.0,0.0,0.0,0.0,-66.46,1.04,0.43,
XNUP43,PAGE2,PAGE2,4|2,6,3.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-14.0,0.67,0.46,
XNUP43,NUDT21,NUDT21,10|7,17,8.5,2,7|9,0.0,0.0,0.0,0.0,0.0,-18.59,1.06,0.36,
XNUP43,NONO,NONO,45|43,88,44.0,2,43|53,0.0,0.0,0.0,0.0,0.0,-107.63,0.92,0.46,
XNUP43,PC,PC,536|546,1082,541.0,2,214|209,0.53,1.0,0.53,1.0,0.53,-2.8,2.56,0.04,
XNUP43,SMARCAD1,SMARCAD1,17|11,28,14.0,2,3|4,0.95,1.0,0.95,1.0,0.95,2.15,4.0,0.0,
XNUP43,FNDC3A,FNDC3A,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-3.79,0.5,0.46,
XNUP43,SURF6,SURF6,11|13,24,12.0,2,1|3,1.0,1.0,1.0,1.0,1.0,6.35,6.0,0.0,
XNUP43,TUBB6,TUBB6,8|9,17,8.5,2,5|8,0.0,0.0,0.0,0.0,0.0,-11.87,1.31,0.34,
XNUP43,SGOL2,SGOL2,2|1,3,1.5,2,0|0,0.49,0.97,0.49,0.97,0.49,1.51,15.0,0.09,
XNUP43,LCT,LCT,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-2.44,1.0,0.46,
XNUP43,RPAP3,RPAP3,1|0,1,0.5,2,31|28,0.0,0.0,0.0,0.0,0.0,-130.68,0.02,0.46,
XNUP43,KNOP1,KNOP1,28|39,67,33.5,2,7|5,1.0,1.0,1.0,1.0,1.0,14.21,5.58,0.0,
XNUP43,STK38,STK38,9|16,25,12.5,2,15|19,0.0,0.0,0.0,0.0,0.0,-49.27,0.74,0.46,
XNUP43,FBL,FBL,2|3,5,2.5,2,1|1,0.39,0.54,0.39,0.54,0.39,-1.18,2.5,0.14,
XNUP43,TFDP1,TFDP1,17|26,43,21.5,2,1|2,1.0,1.0,1.0,1.0,1.0,15.76,14.33,0.0,
XNUP43,SALL1,SALL1,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-2.44,1.0,0.46,
XNUP43,MIS18A,MIS18A,1|1,2,1.0,2,3|7,0.0,0.0,0.0,0.0,0.0,-18.15,0.2,0.46,
XNUP43,DHRS2,DHRS2,4|3,7,3.5,2,1|3,0.09,0.13,0.09,0.13,0.09,-3.25,1.75,0.23,
XNUP43,UTP3,UTP3,9|4,13,6.5,2,1|0,0.98,1.0,0.98,1.0,0.98,3.24,13.0,0.0,
XNUP43,EHMT1,EHMT1,8|4,12,6.0,2,1|0,0.98,1.0,0.98,1.0,0.98,3.24,12.0,0.0,
XNUP43,STAT3,STAT3,21|26,47,23.5,2,60|45,0.0,0.0,0.0,0.0,0.0,-166.15,0.45,0.46,
XNUP43,STAT2,STAT2,2|0,2,1.0,2,29|29,0.0,0.0,0.0,0.0,0.0,-128.43,0.03,0.46,
XNUP43,STAT1,STAT1,30|25,55,27.5,2,83|79,0.0,0.0,0.0,0.0,0.0,-274.79,0.34,0.46,
XNUP43,FOSL1,FOSL1,1|0,1,0.5,2,1|1,0.0,0.0,0.0,0.0,0.0,-4.03,0.5,0.46,
XNUP43,IGBP1,IGBP1,3|4,7,3.5,2,17|15,0.0,0.0,0.0,0.0,0.0,-59.48,0.22,0.46,
XNUP43,SMTN,SMTN,10|6,16,8.0,2,3|1,0.83,0.99,0.83,0.99,0.83,0.7,4.0,0.01,
XNUP43,HTATSF1,HTATSF1,9|10,19,9.5,2,6|3,0.06,0.09,0.06,0.09,0.06,-3.61,2.11,0.24,
XNUP43,EBNA1BP2,EBNA1BP2,10|6,16,8.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.44,80.0,0.0,
XNUP43,BOD1L1,BOD1L1,86|77,163,81.5,2,27|31,0.99,1.0,0.99,1.0,0.99,3.6,2.81,0.0,
XNUP43,SRP68,SRP68,10|10,20,10.0,2,52|44,0.0,0.0,0.0,0.0,0.0,-175.99,0.21,0.46,
XNUP43,GABPA,GABPA,31|31,62,31.0,2,8|13,1.0,1.0,1.0,1.0,1.0,5.31,2.95,0.0,
XNUP43,WDR18,WDR18,9|7,16,8.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.05,80.0,0.0,
XNUP43,MAP2,MAP2,4|2,6,3.0,2,24|24,0.0,0.0,0.0,0.0,0.0,-97.55,0.12,0.46,
XNUP43,CACYBP,CACYBP,0|1,1,0.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-43.45,0.05,0.46,
XNUP43,MAP4,MAP4,76|83,159,79.5,2,189|233,0.0,0.0,0.0,0.0,0.0,-687.95,0.38,0.46,
XNUP43,BCL9L,BCL9L,15|10,25,12.5,2,2|4,0.96,1.0,0.96,1.0,0.96,2.46,4.17,0.0,
XNUP43,SON,SON,55|61,116,58.0,2,13|10,1.0,1.0,1.0,1.0,1.0,28.92,5.04,0.0,
XNUP43,NIPBL,NIPBL,13|14,27,13.5,2,1|0,1.0,1.0,1.0,1.0,1.0,16.31,27.0,0.0,
XNUP43,KMT2B,KMT2B,58|56,114,57.0,2,0|0,1.0,1.0,1.0,1.0,1.0,83.73,570.0,0.0,
XNUP43,KMT2A,KMT2A,156|178,334,167.0,2,3|5,1.0,1.0,1.0,1.0,1.0,191.97,41.75,0.0,
XNUP43,HSPB1,HSPB1,5|5,10,5.0,2,11|11,0.0,0.0,0.0,0.0,0.0,-33.65,0.45,0.46,
XNUP43,NUMB,NUMB,7|4,11,5.5,2,25|33,0.0,0.0,0.0,0.0,0.0,-112.57,0.19,0.46,
XNUP43,ZNF711,ZNF711,3|6,9,4.5,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,45.0,0.0,
XNUP43,TFCP2,TFCP2,2|0,2,1.0,2,10|3,0.0,0.0,0.0,0.0,0.0,-27.43,0.15,0.46,
XNUP43,COL20A1,COL20A1,0|3,3,1.5,2,0|1,0.43,0.86,0.43,0.86,0.43,-2.44,3.0,0.13,
XNUP43,CKAP5,CKAP5,56|49,105,52.5,2,183|184,0.0,0.0,0.0,0.0,0.0,-642.84,0.29,0.46,
XNUP43,BCL2L2,BCL2L2,0|1,1,0.5,2,2|3,0.0,0.0,0.0,0.0,0.0,-10.45,0.2,0.46,
XNUP43,ERBB2IP,ERBB2IP,20|17,37,18.5,2,36|36,0.0,0.0,0.0,0.0,0.0,-108.37,0.51,0.46,
XNUP43,LAT2,LAT2,3|5,8,4.0,2,5|3,0.0,0.0,0.0,0.0,0.0,-10.29,1.0,0.31,
XNUP43,ITSN2,ITSN2,1|0,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-12.54,0.17,0.46,
XNUP43,GNB2L1,GNB2L1,12|13,25,12.5,2,0|1,1.0,1.0,1.0,1.0,1.0,14.85,25.0,0.0,
XNUP43,LIG1,LIG1,3|2,5,2.5,2,6|5,0.0,0.0,0.0,0.0,0.0,-18.0,0.45,0.46,
XNUP43,LIG3,LIG3,12|11,23,11.5,2,4|4,0.75,0.86,0.75,0.86,0.75,0.59,2.88,0.02,
XNUP43,PTBP1,PTBP1,10|9,19,9.5,2,15|14,0.0,0.0,0.0,0.0,0.0,-39.52,0.66,0.46,
XNUP43,ATP2B2,ATP2B2,2|0,2,1.0,2,0|0,0.49,0.97,0.49,0.97,0.49,-1.0,10.0,0.09,
XNUP43,TDP2,TDP2,1|1,2,1.0,2,0|2,0.0,0.0,0.0,0.0,0.0,-2.39,1.0,0.46,
XNUP43,EPT1,EPT1,1|0,1,0.5,2,0|1,0.0,0.0,0.0,0.0,0.0,-2.44,1.0,0.46,
XNUP43,MTA1,MTA1,24|28,52,26.0,2,6|3,1.0,1.0,1.0,1.0,1.0,13.75,5.78,0.0,
XNUP43,L3MBTL3,L3MBTL3,3|1,4,2.0,2,0|2,0.28,0.55,0.28,0.55,0.28,-2.39,2.0,0.17,
XNUP43,L3MBTL2,L3MBTL2,20|29,49,24.5,2,1|1,1.0,1.0,1.0,1.0,1.0,22.63,24.5,0.0,
XNUP43,XRN1,XRN1,25|22,47,23.5,2,84|88,0.0,0.0,0.0,0.0,0.0,-303.85,0.27,0.46,
XNUP43,XRN2,XRN2,28|32,60,30.0,2,10|11,0.88,1.0,0.88,1.0,0.88,1.17,2.86,0.01,
XNUP43,KDM5A,KDM5A,2|4,6,3.0,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,30.0,0.0,
XNUP43,KDM5C,KDM5C,7|7,14,7.0,2,0|0,1.0,1.0,1.0,1.0,1.0,12.05,70.0,0.0,
XNUP43,PABPC1,PABPC1,0|1,1,0.5,2,34|34,0.0,0.0,0.0,0.0,0.0,-150.85,0.01,0.46,
XNUP43,MACF1,MACF1,2|2,4,2.0,2,71|85,0.0,0.0,0.0,0.0,0.0,-337.6,0.03,0.46,
XNUP43,DNM1,DNM1,0|2,2,1.0,2,0|1,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,DCP1B,DCP1B,7|6,13,6.5,2,18|20,0.0,0.0,0.0,0.0,0.0,-64.09,0.34,0.46,
XNUP43,DCP1A,DCP1A,3|6,9,4.5,2,17|21,0.0,0.0,0.0,0.0,0.0,-72.38,0.24,0.46,
XNUP43,PREX1,PREX1,2|3,5,2.5,2,0|2,0.42,0.55,0.42,0.55,0.42,-0.9,2.5,0.13,
XNUP43,TUBA1C,TUBA1C,43|45,88,44.0,2,97|103,0.0,0.0,0.0,0.0,0.0,-310.05,0.44,0.46,
XNUP43,PPME1,PPME1,7|2,9,4.5,2,8|14,0.0,0.0,0.0,0.0,0.0,-40.85,0.41,0.46,
XNUP43,PVRL2,PVRL2,0|1,1,0.5,2,2|4,0.0,0.0,0.0,0.0,0.0,-12.54,0.17,0.46,
XNUP43,CTNNBL1,CTNNBL1,4|4,8,4.0,2,4|5,0.0,0.0,0.0,0.0,0.0,-10.62,0.89,0.46,
XNUP43,ZNF281,ZNF281,28|26,54,27.0,2,6|11,0.98,1.0,0.98,1.0,0.98,3.32,3.18,0.0,
XNUP43,STAG2,STAG2,3|2,5,2.5,2,2|2,0.02,0.04,0.02,0.04,0.02,-4.7,1.25,0.26,
XNUP43,IFT74,IFT74,5|4,9,4.5,2,56|50,0.0,0.0,0.0,0.0,0.0,-217.8,0.08,0.46,
XNUP43,HEXIM1,HEXIM1,10|7,17,8.5,2,4|3,0.38,0.72,0.38,0.72,0.38,-2.92,2.43,0.14,
XNUP43,TAF7,TAF7,18|15,33,16.5,2,8|7,0.07,0.14,0.07,0.14,0.07,-5.7,2.2,0.23,
XNUP43,TAF6,TAF6,23|28,51,25.5,2,5|6,1.0,1.0,1.0,1.0,1.0,10.14,4.64,0.0,
XNUP43,TAF4,TAF4,5|3,8,4.0,2,0|0,1.0,1.0,1.0,1.0,1.0,5.38,40.0,0.0,
XNUP43,TAF3,TAF3,38|41,79,39.5,2,3|2,1.0,1.0,1.0,1.0,1.0,38.69,15.8,0.0,
XNUP43,TAF2,TAF2,73|78,151,75.5,2,5|7,1.0,1.0,1.0,1.0,1.0,67.92,12.58,0.0,
XNUP43,TAF1,TAF1,1|90,91,45.5,2,21|21,0.5,1.0,0.5,1.0,0.5,-88.14,2.17,0.05,
XNUP43,G6PD,G6PD,2|2,4,2.0,2,17|16,0.0,0.0,0.0,0.0,0.0,-64.75,0.12,0.46,
XNUP43,AAK1,AAK1,3|4,7,3.5,2,18|22,0.0,0.0,0.0,0.0,0.0,-76.7,0.17,0.46,
XNUP43,TAF9,TAF9,15|12,27,13.5,2,12|8,0.0,0.0,0.0,0.0,0.0,-18.41,1.35,0.36,
XNUP43,CD2BP2,CD2BP2,5|6,11,5.5,2,0|0,1.0,1.0,1.0,1.0,1.0,8.81,55.0,0.0,
XNUP43,GON4L,GON4L,5|2,7,3.5,2,0|1,0.81,0.99,0.81,0.99,0.81,0.5,7.0,0.01,
XNUP43,NPLOC4,NPLOC4,2|1,3,1.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-22.51,0.25,0.46,
XNUP43,FUS,FUS,9|8,17,8.5,2,5|6,0.0,0.0,0.0,0.0,0.0,-8.39,1.55,0.3,
XNUP43,HNRNPR,HNRNPR,42|36,78,39.0,2,28|35,0.0,0.0,0.0,0.0,0.0,-59.4,1.24,0.44,
XNUP43,HNRNPU,HNRNPU,32|43,75,37.5,2,31|31,0.0,0.0,0.0,0.0,0.0,-63.4,1.21,0.43,
XNUP43,SNRPG,SNRPG,1|1,2,1.0,2,1|1,0.0,0.0,0.0,0.0,0.0,-2.63,1.0,0.46,
XNUP43,POLD1,POLD1,8|8,16,8.0,2,0|1,1.0,1.0,1.0,1.0,1.0,9.02,16.0,0.0,
XNUP43,POLD3,POLD3,11|15,26,13.0,2,9|7,0.0,0.0,0.0,0.0,0.0,-12.86,1.62,0.31,
XNUP43,HNRNPL,HNRNPL,9|19,28,14.0,2,14|16,0.0,0.0,0.0,0.0,0.0,-41.44,0.93,0.39,
XNUP43,HNRNPM,HNRNPM,23|23,46,23.0,2,31|33,0.0,0.0,0.0,0.0,0.0,-81.13,0.72,0.46,
XNUP43,PML,PML,19|26,45,22.5,2,18|21,0.0,0.0,0.0,0.0,0.0,-41.72,1.15,0.41,
XNUP43,PDCD4,PDCD4,4|3,7,3.5,2,5|7,0.0,0.0,0.0,0.0,0.0,-17.89,0.58,0.46,
XNUP43,HNRNPC,HNRNPC,9|7,16,8.0,2,7|7,0.0,0.0,0.0,0.0,0.0,-15.07,1.14,0.35,
XNUP43,TCF20,TCF20,75|79,154,77.0,2,17|22,1.0,1.0,1.0,1.0,1.0,29.61,3.95,0.0,
XNUP43,RPL27A,RPL27A,2|1,3,1.5,2,1|0,0.31,0.62,0.31,0.62,0.31,-0.83,3.0,0.15,
XNUP43,HNRNPF,HNRNPF,17|10,27,13.5,2,15|16,0.0,0.0,0.0,0.0,0.0,-41.53,0.87,0.41,
XNUP43,NFIB,NFIB,2|0,2,1.0,2,1|0,0.31,0.62,0.31,0.62,0.31,-2.44,2.0,0.15,
XNUP43,HDLBP,HDLBP,1|0,1,0.5,2,43|44,0.0,0.0,0.0,0.0,0.0,-193.48,0.01,0.46,
XNUP43,RCC2,RCC2,11|14,25,12.5,2,2|2,1.0,1.0,1.0,1.0,1.0,6.35,6.25,0.0,
XNUP43,HMGA1,HMGA1,6|2,8,4.0,2,1|1,0.61,0.98,0.61,0.98,0.61,-1.18,4.0,0.03,
XNUP43,ARFGEF2,ARFGEF2,1|0,1,0.5,2,2|2,0.0,0.0,0.0,0.0,0.0,-8.23,0.25,0.46,
XNUP43,STAU1,STAU1,8|4,12,6.0,2,14|17,0.0,0.0,0.0,0.0,0.0,-54.58,0.39,0.46,
XNUP43,STAU2,STAU2,2|1,3,1.5,2,4|6,0.0,0.0,0.0,0.0,0.0,-18.28,0.3,0.46,
XNUP43,HIST2H2AA3,HIST2H2AA3,15|15,30,15.0,2,5|5,0.92,0.92,0.92,0.92,0.92,2.38,3.0,0.01,
XNUP43,HSP90AA1,HSP90AA1,2|2,4,2.0,2,8|9,0.0,0.0,0.0,0.0,0.0,-30.41,0.24,0.46,
XNUP43,PHF20L1,PHF20L1,35|30,65,32.5,2,1|3,1.0,1.0,1.0,1.0,1.0,30.56,16.25,0.0,
XNUP43,TADA3,TADA3,6|6,12,6.0,2,0|0,1.0,1.0,1.0,1.0,1.0,10.44,60.0,0.0,
XNUP43,CIC,CIC,72|63,135,67.5,2,30|28,0.03,0.07,0.03,0.07,0.03,-14.13,2.33,0.25,
XNUP43,HP1BP3,HP1BP3,33|35,68,34.0,2,20|27,0.0,0.0,0.0,0.0,0.0,-35.62,1.45,0.41,
XNUP43,SSRP1,SSRP1,10|9,19,9.5,2,0|0,1.0,1.0,1.0,1.0,1.0,15.19,95.0,0.0,
XNUP43,MSN,MSN,1|0,1,0.5,2,15|15,0.0,0.0,0.0,0.0,0.0,-65.75,0.03,0.46,
XNUP43,CCDC39,CCDC39,0|4,4,2.0,2,0|0,0.5,1.0,0.5,1.0,0.5,-1.0,20.0,0.06,
XNUP43,ELF1,ELF1,9|13,22,11.0,2,0|0,1.0,1.0,1.0,1.0,1.0,15.19,110.0,0.0,
XNUP43,ELF2,ELF2,14|11,25,12.5,2,6|4,0.41,0.76,0.41,0.76,0.41,-2.64,2.5,0.13,
XNUP43,SRP54,SRP54,4|0,4,2.0,2,15|15,0.0,0.0,0.0,0.0,0.0,-65.75,0.13,0.46,
XNUP43,ACACB,ACACB,50|47,97,48.5,2,5|1,1.0,1.0,1.0,1.0,1.0,15.3,16.17,0.0,
XNUP43,AHDC1,AHDC1,19|16,35,17.5,2,0|0,1.0,1.0,1.0,1.0,1.0,25.81,175.0,0.0,
XNUP43,DOK1,DOK1,0|1,1,0.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-30.13,0.07,0.46,
XNUP43,LDHA,LDHA,5|0,5,2.5,2,7|7,0.0,0.0,0.0,0.0,0.0,-30.13,0.36,0.46,
XNUP43,LDHB,LDHB,6|1,7,3.5,2,2|3,0.14,0.29,0.14,0.29,0.14,-8.13,1.4,0.19,
XNUP43,PLS3,PLS3,1|0,1,0.5,2,15|19,0.0,0.0,0.0,0.0,0.0,-74.69,0.03,0.46,
XNUP43,CLASP2,CLASP2,0|1,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-3.79,0.5,0.46,
XNUP43,PDIA6,PDIA6,0|1,1,0.5,2,1|0,0.0,0.0,0.0,0.0,0.0,-2.44,1.0,0.46,
XNUP43,ORC2,ORC2,25|22,47,23.5,2,25|30,0.0,0.0,0.0,0.0,0.0,-66.01,0.85,0.46,
XNUP43,ORC3,ORC3,4|1,5,2.5,2,1|0,0.48,0.96,0.48,0.96,0.48,-0.83,5.0,0.12,
XNUP43,GPC2,GPC2,1|0,1,0.5,2,0|2,0.0,0.0,0.0,0.0,0.0,-3.79,0.5,0.46,
XNUP43,LUZP1,LUZP1,21|15,36,18.0,2,38|40,0.0,0.0,0.0,0.0,0.0,-125.05,0.46,0.46,
XNUP43,CFL1,CFL1,12|7,19,9.5,2,12|10,0.0,0.0,0.0,0.0,0.0,-29.73,0.86,0.39,
XNUP43,AHNAK2,AHNAK2,116|118,234,117.0,2,363|349,0.0,0.0,0.0,0.0,0.0,,0.33,0.46,
XNUP43,MPHOSPH10,MPHOSPH10,25|37,62,31.0,2,1|1,1.0,1.0,1.0,1.0,1.0,29.65,31.0,0.0,
XNUP43,NFIA,NFIA,10|8,18,9.0,2,3|2,0.91,0.98,0.91,0.98,0.91,1.59,3.6,0.01,
XNUP43,AARS,AARS,1|1,2,1.0,2,28|22,0.0,0.0,0.0,0.0,0.0,-105.88,0.04,0.46,
XNUP43,PTRF,PTRF,2|5,7,3.5,2,0|0,0.99,1.0,0.99,1.0,0.99,3.54,35.0,0.0,
XNUP43,DNM1L,DNM1L,0|2,2,1.0,2,36|54,0.0,0.0,0.0,0.0,0.0,-199.67,0.02,0.46,
