,Gene Name,log2(Fold change),P-value
546,ATP5H,0.10357993764671,0.834852853532738
547,ATP5L,0.430603344977527,0.253531215714615
548,GLRX3,1.07273636957044,0.18016978079286
549,RSL1D1,1.09236290566167,0.0766435332526621
550,CLPX,21.4962780210772,6.09881822086136e-08
551,PDE9A,0.0252582745661805,0.975558555803458
552,SRP72,1.83832232410799,0.00447815913259073
553,MTA2,2.2421345868126,0.00671752355299302
554,TOMM70A,1.81419376622825,0.0016037590355982
555,GLS,1.97326128826649,0.00216197398428132
556,HEXIM1,20.2879956665808,5.5079348128479e-06
557,ZFPL1,0.0334743174576388,0.962032648301055
558,NDUFB4,-0.225590676491294,0.680446458050324
559,RTN3,0.828840221038512,0.0447548831656465
560,VAPB,1.02731099897299,0.0160062158608896
561,PGLS,20.3805465813594,7.05575949283452e-07
562,PAPSS2,0.51571064662129,0.246072593427975
563,SMC2,0.0864387427329092,0.753848674196763
564,LYPLA2,0.390601328624467,0.205368553992817
565,IPO7,1.82717414624235,0.00160147322837413
566,AHSA1,0.191262312767623,0.592208367983879
567,SNAP29,0.244796260281838,0.629092445966228
568,AP2A1,1.59988708744902,0.0105276202732987
569,BAG2,-0.379079898632884,0.203516786095612
570,BAG3,1.83989641223244,0.0106974837302967
571,BPNT1,-0.767297959593638,0.0840027991877977
572,FADS2,1.10188936824442,0.419071264494548
573,TXNDC12,1.08994079108731,0.124182609471933
574,TOMM40,22.2900514057726,1.91653346344673e-07
575,ACTL6A,-0.676628511812087,0.10326473777665
576,CYB5A,-0.303990491273932,0.763011404317592
577,LDHA,-1.10925676171526,0.0067410015042042
578,GLUD1,-0.0773540258378205,0.743927308898234
579,CYB5R3,1.60245043534265,0.00744563578403156
580,GSR,-0.333590134970798,0.272916980153219
581,MT-CO2,0.590711957288818,0.142001686491812
582,SOD1,1.97504176059929,0.001389909549253
583,PNP,0.203173195269752,0.54052118727403
584,HPRT1,2.48856404871041,0.000422766116650806
585,GOT2,-0.333366059470485,0.346799831729207
586,PGK1,-0.264890826173385,0.298037361606447
587,NRAS,1.35235313081682,0.044747938969674
588,LMNA,0.166276244687641,0.627709019625728
589,TFRC,-0.0191097278921362,0.939488795679524
590,CAT,-1.15715483980648,0.0102053605424378
591,GBA,-0.158266763455323,0.894134955826412
592,ALDOA,-0.330716937965526,0.197392807038573
593,CSTB,21.901398419689,1.17310877976814e-07
594,ANXA1,0.953693760655604,0.032438462118357
595,SOD2,1.60819769814992,0.0154128055014064
596,OAT,-0.284039485407583,0.422697517373387
597,TK1,-0.514555602771697,0.158272172192344
598,TUBB4A,-0.730279589375623,0.636377920409189
599,GAPDH,0.216305224151,0.404756160879724
600,HSPB1,0.0475138159692321,0.862032184281528
601,TYMS,1.68974194519988,0.00162069707271327
602,RPN1,-0.156038034476673,0.511408739768104
603,RPN2,1.58129895620362,0.0196621971498078
604,GNAI2,0.135035878130378,0.737110007955807
605,HIST1H2AC;HIST3H2A;HIST1H2AB,0.650364511665767,0.0767114563699597
606,ATP1A1,0.024370042531519,0.920574892456598
607,ATP1B1,3.36878973498408,0.000205997040466565
608,ALDH2,1.29847352179726,0.00948682584223899
609,SLC25A5,-0.795477289521003,0.0372991527000222
610,ISG15,0.257667936251249,0.83757179137357
611,EIF2S1,0.407088889969025,0.128013106399772
612,RPLP1,-0.550176566066387,0.275213675865631
613,RPLP2,2.45000389660639,0.000599047975777071
614,RPLP0;RPLP0P6,0.400783851746247,0.237090937494999
615,SSB,1.58637860184245,0.00215126257808597
616,ITGB1,0.0870024750929268,0.818466249593632
617,KRT18,-0.827196179773949,0.0319987443346741
618,UROD,0.820876694249126,0.0685384802116044
619,CDK1;CDC2,-0.822449399805897,0.0177931881340631
620,ATP5B,-0.129490835205893,0.574957746723987
621,EIF4E,1.94336758815335,0.0315163789705282
622,ENO1,-0.383902965362736,0.163368023422929
623,PYGL,1.04807509527974,0.0104938839774156
624,GPI,-0.337040685322307,0.197119019985876
625,NPM1,-0.661457710201521,0.0393347414627574
626,EPHX1,21.3673887455,2.30335078848298e-06
627,DBI,1.9670320998954,0.0116903192882029
628,LDHB,-0.771541037716503,0.0233678614226728
629,P4HB,0.647718932571113,0.0469484523963937
630,H1F0,23.9845213270614,4.86091872610666e-08
631,ANXA2;ANXA2P2,1.07344739984698,0.0287450375943402
632,CAPN1,-0.197821495191796,0.591869897806452
633,TUBB,-0.261288022275181,0.360304836082652
634,PSAP,2.93983134721417,0.0027694198441575
635,PFN1,0.875362376927544,0.0243723819793716
636,APRT,1.64161455459266,0.0817868779648886
637,EPRS,1.02196735715996,0.0158309081172081
638,CTSB,-0.442334024008666,0.306845492974919
639,HSP90AA1,-0.274186487892926,0.301561386217985
640,UQCRH,-2.0706118677879,0.0083590110415119
641,FH,0.0882436922663139,0.728476053027846
642,ANXA6,0.335214978183529,0.226755316955829
643,RHOC;RHOA,-0.376313109872861,0.184968584950662
644,HSP90AB1,0.0400496388556775,0.868661393641798
645,ASNS,-0.477570956790824,0.374660635629929
646,PDHA1;PDHA2,-0.780587916343197,0.162595201592962
647,CYC1,0.0721015982925834,0.778772852242347
648,SNRPB2,21.4784891611123,1.06904225028732e-06
649,MYL3;MYL1,1.35105433826641,0.0600616294275058
650,SNRNP70,1.6141693278747,0.00225983997153093
651,VIM,-0.0700691709877859,0.787318833147895
652,GNAI3,1.40824227121182,0.0142179146989737
653,ANXA5,0.532651597886339,0.115807995387888
654,ENO2,-0.695086711441242,0.0770410500388128
655,GSTP1,1.29100061302384,0.00850305652873881
656,SNRPC,-0.407530678824031,0.129250921552358
657,LGALS1,0.25699325140161,0.29292307501831
658,QDPR,1.03561219503317,0.0866699273319112
659,HMGB1,0.488818391753792,0.291189618044904
660,RBP1,0.698063982453821,0.393156996429926
661,CLTA,-1.80132019825158,0.0233922959287249
662,ANXA4,-0.412990246955843,0.175953339208076
663,DLD,-0.402654972010684,0.33333817336569
664,SNRPA1,2.40880857683675,0.00424466703461913
665,COX6C,-22.0157530871223,5.84388823998691e-08
666,PARP1,1.92912818454747,0.00175928208562094
667,LTA4H,0.836088035950247,0.0243974438933244
668,ALDOC,1.86410997254312,0.0277184946421798
669,H2AFV;H2AFZ,-0.15463993061045,0.709175232547936
670,UQCRFS1;UQCRFS1P1,-0.606257599690579,0.0615021954822542
671,U2AF1,0.598297911999431,0.0745774118346993
672,CALM2;CALM3;CALM1,1.18942218268688,0.0245789012419396
673,TUBA3E,0.411980319113198,0.269545287964059
674,GAA,-0.232725047694402,0.547107650434642
675,HIST1H1E,2.60838203013247,0.00158719239050851
676,TXN,3.94794168404522,9.57125108688444e-05
677,COX5B,-2.34836153850854,0.000863131147397513
678,CTSA,-1.72811854639662,0.0298122029709754
679,PRKAR1A,0.380691555726681,0.66511218405779
680,ESD,-0.942435574936077,0.0162444241192346
681,HSPD1,-0.958901959644763,0.0163965228038026
682,HSPA5,0.36265004760185,0.167174688299456
683,HSPA8,0.054684943432953,0.817131196959771
684,SLC2A3;SLC2A14,0.09740953268863,0.725604321651766
685,UMPS,0.0409080786679894,0.910732720918358
686,PDHB,0.40100163790909,0.203789235974875
687,RALA;RALB,0.978645794342526,0.190714265575414
688,LAMP1,-1.267804873501,0.0794292110533437
689,TOP2A,3.46712281461708,0.00330380211998442
690,G6PD,1.38094370597472,0.00988504087247146
691,IGF2R,1.92454875911315,0.00787635115566254
692,ADH5,-1.8800322228837,0.00198838983355124
693,PABPC1,2.05652810850071,0.00109854176924085
694,PCNA,-1.04270593105887,0.0101824303674202
695,HARS,-0.931990006188478,0.0156280776168658
696,SLC25A6,1.1777452915812,0.0851399838616294
697,IMPDH2,-0.142886285349423,0.60585477768962
698,TPR,0.416295673858009,0.437854596302308
699,CKB,-1.29093286424573,0.0236706946083393
700,ANXA3,-0.0779278533822882,0.901921494745942
701,CKMT1A;CKMT1B,-2.54946414482499,0.0116478623605087
702,ACTN1,1.32318543453849,0.00591126141014182
703,PEPD,22.7538838599996,4.73029860858394e-08
704,XRCC6,0.496907955207334,0.14156867200448
705,XRCC5,-0.117797165330579,0.709031956507384
706,COX4I1,0.897213617684056,0.0175991923592903
707,LAMP2,20.7499860997964,1.47864315921186e-07
708,RNH1,0.762899070288963,0.0750944279811971
709,EEF2,-0.912101718089566,0.0139450778093827
710,PDIA4,0.479923699204271,0.175317529427769
711,LCP1,0.395120954167496,0.561252232704416
712,PLS3,0.442921986738902,0.160479429099582
713,ETFA,0.378158533778915,0.239648926574857
714,PRKAR2A,-1.25747060162776,0.0236932678842847
715,MTHFD2,-1.11331585562067,0.0178885585644844
716,MIF,-0.339580960256605,0.234566637960399
717,FDPS,-1.50657716457151,0.00516722181350791
718,AKR1A1,0.180689740767388,0.49707668425235
719,PKM,-0.293362175063095,0.272247159536195
720,HSP90B1,-0.00660345077857727,0.977205610376791
721,COX6B1,-1.64640632291181,0.00677776612497398
722,HNRNPL,0.697448081107432,0.0904964090328364
723,DARS,0.430514245119376,0.157197546905472
724,AKR1B1,-0.544533067275662,0.19578846140137
725,GSPT1;GSPT2,-1.2528143694189,0.0103059189085166
726,EZR,0.0361670461279822,0.890085569249381
727,UCHL3,21.0885927288363,2.94242918256189e-06
728,NME1,-0.679500129894265,0.323738010317872
729,RPS2,0.178550902579037,0.553256760580292
730,RPA2,-0.148140409407201,0.762534722996369
731,CBR1,-0.35282892327945,0.232210056671578
732,HIST1H1C,3.55945988385986,0.000207744119157712
733,ATP2A2,0.841811394322651,0.087247014584709
734,FAH,0.384413816638318,0.519685275010479
735,STMN1,-0.886540802111995,0.0322016564382225
736,YBX3,2.85140110893716,0.000640912282782132
737,HSPA6;HSPA7,1.39468775304531,0.0237709356267819
738,HMGA1,-0.651889946039152,0.611723218382722
739,GOT1,-0.663421696359055,0.0542168063056134
740,PRKCA,19.3802912630957,1.66445767617971e-05
741,ITGA2,0.259530360512041,0.631917861298982
742,CAPN2,1.99316914430553,0.00129788104946354
743,PFKL,0.159656267258043,0.527528207234865
744,LGALS3,22.8166625414007,1.54885186967383e-07
745,TCP1,-0.51607643889983,0.113202642950252
746,PTPN1,1.56715088779798,0.0735530696701637
747,RPL35A,0.0828574916934244,0.802578455114212
748,ITGB5,20.6995022458899,1.53523447021752e-07
749,RPL7,0.262328003834892,0.329117885911892
750,VCL,1.23811872338315,0.00487970744681065
751,SON,-2.42040353739729,0.000684692626017931
752,PGAM1;PGAM4,-1.17429533935019,0.0054577664809907
753,RCC1,1.86724675145428,0.00712084243985642
754,NCL,0.258085394215431,0.337831685614586
755,HK1,-0.643878947060117,0.0436940942120309
756,EIF2AK2,-0.333269956077366,0.62881827952727
757,SRM,2.22122384037899,0.0209019561077154
758,CSNK2A2,-0.0907913528657716,0.832464589804921
759,EIF2S2,1.82484260732394,0.11832463747712
760,ANXA7,0.931989396576746,0.0270072233960585
761,BTF3,-0.488375974409159,0.0986682063871097
762,PSMB1,0.182814794505543,0.507971970080136
763,M6PR,0.137779042770326,0.665492767019437
764,COX5A,-0.0946970217853362,0.773622321095575
765,LMNB1,-0.308985505707188,0.246363976158256
766,ATP6V1B2,-1.35664623376663,0.0045816537426076
767,ATP6V1C1,-0.40557709676257,0.489044318644393
768,ACO1,-0.491816603979959,0.140936661682902
769,VDAC1,0.0117609628501754,0.970623549897757
770,SDHB,-3.20913607390568,0.000730635700919305
771,TGM2,-1.38875936358981,0.015190019310345
772,FBL,-0.48644432538569,0.177729869788642
773,GART,-0.461481344064477,0.140535016879277
774,PAICS,-0.418258995988719,0.132334883428367
775,SCP2,0.462229410707671,0.173367176874433
776,UBA1,0.0688429565149349,0.778945369137141
777,FDXR,0.937185087295195,0.0420941341251043
778,HNRNPA2B1,-0.0966982199530122,0.672029421867787
779,UQCRC2,0.277091862652934,0.322012906627677
780,ITGA6,0.0761041390351735,0.789834532189831
781,SFPQ,-0.327998132477955,0.22675940628612
782,PPIB,-0.156113412852321,0.558964500452372
783,WARS,-0.841039567412956,0.0246306474391466
784,RPS3,-0.520242129169699,0.0694218821136368
785,AHCY,-0.317960259736559,0.263661874976277
786,CFL1,-0.295581604188087,0.2493375022281
787,DTYMK,1.95703025849702,0.00154463433003088
788,RRM1,0.474857731293742,0.246778638727365
789,EEF1B2,-0.886132336628826,0.0177485642598429
790,ATP5F1,0.155062913501556,0.701389681852222
791,ACP1,0.0670762693235929,0.8073811687386
792,ACAT1,-0.038459983483385,0.879424092174256
793,MCM3,-0.201435798811097,0.428276701474993
794,MPST,1.02136935606695,0.0562721744319071
795,RPS12,0.195136934712718,0.407911550104166
796,DNAJB1,0.148624553204613,0.839036049893194
797,ATP5A1,0.144200809312522,0.652140776284358
798,PSMA1,-1.09537544280417,0.00769290035931307
799,PSMA3,0.338708191046596,0.189009691279657
800,ITGA3,0.314563472153075,0.357279286300484
801,MSN,0.743931657520616,0.0245383630361728
802,DDX6,1.24511970523428,0.00889055830148912
803,DNMT1,18.4932158632305,2.3528456475637e-06
804,RPL13,0.32398501776786,0.436328561642824
805,HMGB2,2.31620659254603,0.0556648788753173
806,PTBP1,1.39126820390792,0.00418804258177233
807,TARS,-0.618481804392825,0.062562510305109
808,VARS,-0.450937288973996,0.0998036735266405
809,EEF1G,-0.775548457710645,0.0243188830322703
810,STOM,-22.2146091997068,6.36340664172745e-07
811,AK4,-1.07944757681793,0.149261784837053
812,YWHAQ,-0.672604260447475,0.0493323602721359
813,RPL10,-1.17654304110313,0.00826054932920978
814,RPA1,1.28389441986186,0.00382049759294324
815,APEX1,0.679041851474285,0.0629205588725008
816,CALR,0.468254012048071,0.220951553275078
817,CANX,0.697412415906577,0.0318662069457384
818,PSMB8;PSM8,0.0749004785203624,0.784854685737515
819,PSMA5,-0.556003594245375,0.0602455660115098
820,PSMB4,2.59737410714624,0.00109418170314634
821,PSMB6,-0.690843655376614,0.0613547014489041
822,PSMB5,0.366102025567681,0.432803608359863
823,NDUFS1,-0.612488359478526,0.157739362396711
824,MAPK1,-0.989220053367038,0.0238169651604965
825,LAP3,-0.444006358245936,0.2161348696831
826,IMPA1,-0.520709207425053,0.484707688596753
827,TKT,-0.973516359988395,0.0117489505460296
828,ERP29,0.636988401289077,0.053580092686707
829,PRDX6,0.973603374454658,0.0112380700537017
830,BLVRB,-0.323528967946935,0.499765872214133
831,PRDX5,-0.474213626988046,0.172919926534593
832,DDT;DDTL,23.4592672705246,1.04476460963234e-06
833,PRDX3,1.49804706641239,0.0151025919180947
834,ATP5D,-0.408575008242305,0.569749448968791
835,RPL12,-0.424890149407453,0.163513629567115
836,ECHS1,-0.262320309268016,0.394389312358618
837,CMPK1,0.0360046935617895,0.924904539626314
838,PEBP1,0.600749831030399,0.0487226442736895
839,PDIA3,0.0228361023127555,0.9200678813236
840,PPP2R1A,-0.451067015137799,0.104178582497033
841,PPP2R1B,0.0806193861115574,0.911123074282954
842,PPIF,0.669143630395642,0.256710537504974
843,NMT1,0.624136447322019,0.052531991755143
844,ADSS,-0.927460054210499,0.10203788867418
845,SERPINB1,19.6361740622116,1.14647776429277e-06
846,ALDH1B1,-0.127818692635834,0.629429166107439
847,SDHA,-0.669046539228383,0.118748618062979
848,GDI1,-0.893381831387327,0.0568909642163615
849,MAT2A,-0.0300396119556936,0.928358677719833
850,RRM2,2.21164143334016,0.00755786012512097
851,DNAJA1,2.45919809614836,0.000687029488098876
852,UQCRC1,-0.653402305024393,0.0736176448461556
853,HIBADH,20.6718770648238,3.99237927897136e-07
854,ATIC,-0.491535734215979,0.162383153303545
855,HNRNPH3,0.419222888049486,0.356422496466438
856,YWHAB,-0.409613583284184,0.245232554866146
857,SFN,-1.1465504573875,0.0532328768556411
858,STIP1,0.385968330442072,0.14245005249331
859,S100A11,0.71279551794392,0.141624771894972
860,PRDX2,-0.665345684498437,0.0801140903198952
861,CDA,-2.1047537945704,0.246901847923425
862,PYCR1,-1.10872263015556,0.0131308820732686
863,RPL9,0.510111692624541,0.132862979618703
864,KIF5B,0.800759064654518,0.115116516880503
865,CKS2,-1.42602987664569,0.323773940044702
866,MCM7,0.0756601819665548,0.777923615948903
867,SHMT2,-0.990923363969046,0.0434730580694087
868,HSPA4,-0.208353042904456,0.393566405772387
869,GPC1,-1.42596925653286,0.00532245253699018
870,CTNNA1,1.97044739531632,0.105162299751026
871,PHB,-0.869777247127661,0.0747100189725234
872,RPA3,2.75123656481569,0.00152710400945072
873,RFC2,-0.655310695435212,0.230801762744828
874,RPL22,0.169249172240281,0.496111393381178
875,GTF2F1,19.8710985111862,4.12057750711661e-06
876,SPR,-0.365439249770112,0.308530555475221
877,MYH9,0.201523927558242,0.571085367355812
878,COPB2,0.282484927284315,0.276710543021054
879,PSMC2,-0.566605097482626,0.0784624588873671
880,ARL2;ARL2-SNX15,-0.328131897480247,0.198160660126934
881,ARL3,-0.289685187501018,0.65092487778238
882,MAP2K2,20.3689839979686,2.46850651661641e-07
883,ATP5C1,1.64976721019758,0.00379029380275861
884,CPOX,-0.299674106481184,0.335158976083497
885,RPL4,0.0491966879579664,0.870651073730321
886,NUDT1,21.4557626430321,9.01535993012568e-08
887,DLST,-0.0855564799264599,0.737981935707576
888,SRP14,-0.662922245680605,0.0405894865835986
889,TAGLN2,0.385900067949279,0.168576747918566
890,TALDO1,-0.747855429004982,0.0319652910860578
891,ETFB,-0.0867316862669689,0.730271000634072
892,RBMX;RBMXL1,2.13118863132151,0.004376758477093
893,ATP6V1A,-0.77390626667156,0.181212404961495
894,HSPA9,-0.501500039256975,0.0946955172962235
895,EIF4A3,-0.214330116093453,0.463609012239758
896,RPS19,-0.440191636625936,0.149244694932392
897,RPL3,-0.828235320099562,0.0382989793207652
898,FEN1,-0.122841884921474,0.600365249317098
899,CCT6A,-0.711109807862112,0.0685166341388408
900,NNMT,1.80582442628269,0.00377138145157195
901,RPL13A;RPL13a,-0.533242431862053,0.377841949946814
902,STAT3,1.88042038288276,0.0165537148548366
903,MDH1,-0.241047657061472,0.473503976795607
904,MDH2,0.220863756000316,0.386233426937392
905,EIF2S3;EIF2S3L,0.589693550193424,0.0566982987537133
906,NAA10,1.16200751176166,0.0401005030129372
907,KDM5C,20.2659532023659,7.80065308574037e-07
908,GARS,0.674872251192433,0.0539449753482004
909,IARS,0.597249481889634,0.0641930779514081
910,ECI1;DCI,0.286027445134813,0.280328206207885
911,TMPO,1.22315566654187,0.00733230980308692
912,SKIV2L2,2.50437538222813,0.0195010497711676
913,MTOR,0.448610021505232,0.381402764328248
914,LRPPRC,-0.0428380992346931,0.883632356014827
915,ACAA2,-1.88425757511854,0.027490861345298
916,RPL35,0.117084675643337,0.797080814864614
917,PAFAH1B1,20.9920047259805,1.8213258931949e-07
918,MSH2,1.08837459580565,0.0254659872973398
919,GPD2,-0.526324105122097,0.159255660218655
920,MAGEA4,-0.703202796018548,0.060128239974604
921,RANBP1,-0.0401618699822492,0.888746505430556
922,NAMPT,0.448910771982195,0.168945597209291
923,PSMC4,0.497581819708962,0.146488720640914
924,TSFM,0.459771227886545,0.541184371945109
925,CBX5,-0.376658049506315,0.449930842604731
926,USP5,0.307026335945654,0.338516909531742
927,RANGAP1,0.111330147058268,0.661818875337655
928,RECQL,1.01482414579709,0.0658348186594158
929,NOP2,1.65620128784193,0.0323973392422749
930,RPL27A,-0.378375866633,0.4016910950326
931,RPL5,-0.310842738151042,0.43204373489549
932,RPL21,-0.678384636543651,0.234074650055629
933,RPS9,-0.528917613965248,0.119871782456265
934,RPS10;RPS10-NUDT3,0.491871827047191,0.130007766914794
935,GNPDA1,0.0918448767018276,0.74260435802673
936,IQGAP1,1.0585607918975,0.00747282299216121
937,GYG1,20.802511855118,5.0046526780462e-07
938,STT3A,0.266358153101908,0.299297959011927
939,CAPZA2,0.461538197442145,0.143618073512726
940,EIF1AX,-0.655393755969492,0.0459844676887921
941,QARS,0.123845498793461,0.596073220958639
942,ATP5O,0.0857607497333213,0.819629380566023
943,PREP,0.134469034114762,0.650977486207413
944,ARCN1,0.20919528091985,0.527307040966211
945,LSS,-0.993350158102871,0.206456269173192
946,GCLM,-0.792166457010691,0.0652865040953411
947,PSMD8,1.43641395185717,0.0747903040982174
948,CCT5,-0.396202912476202,0.155323100285854
949,ALDH9A1,-0.4646713081667,0.162384686912825
950,RPL34,-0.102756515565172,0.7764554964329
951,RPIA,0.417530304058605,0.261148176664487
952,LMAN1,-0.225028655772512,0.780710458930862
953,NASP,0.106141531879047,0.657877003776095
954,FASN,-0.688276232941774,0.0575318718669821
955,CCT3,-0.345170121955988,0.184577356565705
956,TUFM,-0.376245828665777,0.202971266805098
957,SRP9;DKFZp564M2223,0.0620903011508922,0.833159820057822
958,AARS,-0.320986728376766,0.223726355978302
959,SARS,1.49631212262815,0.0170263389094659
960,PSMB3,0.56626616154638,0.233506328146073
961,PSMB2,1.50681981166499,0.00659221289862511
962,MCM2,0.386472348234687,0.182243089109988
963,ACADVL,0.0391911270799241,0.877221052216833
964,TMED10,0.154394345390454,0.509279741133495
965,RBM25,22.5853378394135,5.07955677012293e-08
966,HINT1,-0.931817132989483,0.0430256265394123
967,RANBP2;RGPD5;RGPD3;RGPD4;RGPD8,-1.06267788754432,0.272723131659789
968,GMPS,0.0260927603275292,0.922441214992415
969,IDH3A,-1.08794411416018,0.0832672320528271
970,GDI2,-0.3294507796207,0.215980843419834
971,SERPINH1,0.187026923479404,0.481888574686503
972,PDLIM4,-0.0927522303179735,0.748372074531881
973,ST13;ST13P5,1.29865068744482,0.00462837117053858
974,VASP,0.175906631058698,0.668896945948983
975,DNM2;DNM1,1.16279424161888,0.137681312432644
976,NUDT2,-0.420426849016888,0.485185660206547
977,CCT8,-0.666233716396864,0.0615450288243717
978,CCT4,-0.663842668889551,0.0362589719961956
979,ANXA11,0.203305034964103,0.57313765331012
980,RAB5C,0.0411541974462999,0.910724962698738
981,RAB7A,1.71077006486566,0.0053350798549621
982,DUSP3,2.29291892532336,0.000541761552523696
983,SSR4,0.47093347021907,0.158680021272733
984,BCAP31,0.759231018548419,0.214529647224231
985,HSD17B4,0.500925271739082,0.089798084250243
986,PSMD7,-0.165126766990713,0.651899157210283
987,HDGF,2.75936703415413,0.00747346602231862
988,NDUFA8,0.500811157194889,0.51692635577153
989,HNRNPA3,1.77834432651425,0.00160821664724592
990,PGD,-0.61239619703813,0.0661521902618965
991,HNRNPM,-0.718872652196286,0.0373204638787692
992,KPNA2,0.0556311826414593,0.818666280953764
993,ARHGDIA,0.224735300105824,0.443823572892688
994,HNRNPF,1.20434399086857,0.00883947925414808
995,MSH6,2.4663234981081,0.0411737021433259
996,KIF11,-0.0228627516881375,0.949949557726129
997,SMS,0.913433134780732,0.230647447910945
998,THOP1,-2.18467823653297,0.000869627984413477
999,CAPZA1,-0.157561772959713,0.550749236720137
1000,BLVRA,0.774574820571942,0.0316638942585036
1001,SLC25A1,1.24711432320648,0.0816506303178314
1002,ACLY,-1.17633871882957,0.00527396088184272
1003,METAP1,0.109985573111661,0.667778185640413
1004,COPB1,0.513369927503962,0.11531723447976
1005,COPA,1.20195017903514,0.00911989542552212
1006,SUB1,-1.04043137958363,0.0182026974071157
1007,RARS,-0.0832491970024236,0.839223695589744
1008,YARS,0.0732807798855646,0.770123323240408
1009,BCAT1,0.0909530480946046,0.70109798701324
1010,ATP1B3,1.53227029056282,0.0158450863324313
1011,RAD23B,1.20026302503014,0.0499796278289504
1012,ALDH18A1,-0.0802573794453494,0.822545608157371
1013,NAPA,3.32744356038075,0.000397026785671578
1014,EIF5,0.476492524518125,0.119048060113559
1015,PSMD4,0.203600997995359,0.393357786316481
1016,CSE1L,-0.382355800224033,0.153848156827867
1017,VCP,0.232763655514376,0.335471918738652
1018,HADHB,-0.0757924945457589,0.791447337620528
1019,ADK,0.157698635789707,0.636793299214073
1020,ADAR,0.0903202517221935,0.790231900444885
1021,SEC13,1.4919087316708,0.0043115155154754
1022,HNRNPH2,0.95349500466795,0.0118469806308181
1023,OXCT1,-1.21085914501134,0.00607036707780392
1024,EIF3B,0.820693307141934,0.0403170752403692
1025,BID,18.8155224279821,4.5811559386725e-06
1026,MARS,1.01298670100696,0.0471350032329575
1027,ATP5I,-3.49802321663172,0.0585403222346111
1028,EIF6,0.424731643150533,0.136958658514663
1029,CTBP2,-1.67265557974946,0.0120585714433813
1030,MTPN,1.03489863477594,0.0404747232991927
1031,ARPC4;ARPC4-TTLL3,-0.950274216057359,0.0205591975624772
1032,SEC61G,0.71946270941076,0.217170342402059
1033,TPI1,0.332294642282768,0.212822138753835
1034,EIF3E,0.327788801305992,0.237875672133004
1035,SEC61B,-0.954509697769012,0.0230607912417815
1036,UBE2G2,0.0390743194054117,0.896506980596709
1037,ACTB,-0.41328664001221,0.143066949921439
1038,EIF4A1,-0.17057818702591,0.550530837942919
1039,RPS20,-0.614221882564241,0.22543212301932
1040,S100A10,4.76898409411818,0.000137792296878883
1041,CDC42,-0.946437278569199,0.0322731418197441
1042,DSTN,-0.333010161023605,0.195950947654811
1043,RAB8A,0.986063056849613,0.0350577576292789
1044,RAB2A,1.72231132127565,0.0083681543466282
1045,RAB10,-0.981262453314599,0.0359276843987136
1046,UBE2D3;UBE2D2,0.687327433958306,0.0778109359577058
1047,UBE2M,1.18457440901965,0.0874601718200358
1048,UBE2K,0.695197961146743,0.0458969525377376
1049,UBE2N,1.30301434722816,0.00408999497627979
1050,RAB14,0.219335121615899,0.40029626039802
1051,ACTR3,0.711173419590907,0.0512355227321551
1052,ACTR2,-0.504590858490072,0.106250041372372
1053,ACTR1A,-0.349062486692748,0.241129712933948
1054,COPS2,2.11999904274371,0.00441997133648426
1055,ABCE1,0.763678184800938,0.0237557021106382
1056,RAP1B;RAP1A,1.44974522830834,0.00786580205313443
1057,RPS3A,0.818114543755051,0.0319174376892142
1058,RPL26;RPL26L1,-0.782731261265059,0.162791788671118
1059,PSME3,-0.0912729863993249,0.69212260742633
1060,RPL27,1.14325709924049,0.0118179993954224
1061,PCBD1,23.3885837913726,6.92482004598531e-08
1062,RHOA,-0.933147407943252,0.0264051728565235
1063,HSPE1;HSPE1-MOB4,-0.479347447177478,0.119976547948795
1064,B2M,-0.709728369436384,0.0657417099515304
1065,SUMO2;SUMO3;SUMO4,0.829677640671676,0.0224435120900543
1066,UFM1,22.6470871335359,9.14301415355406e-08
1067,DCAF7,21.139144390132,6.73501600801547e-08
1068,WDR5,21.6036883550528,7.92247110615412e-07
1069,NUTF2,-1.19258014022774,0.00975590539357553
1070,HNRNPK,0.337258893754438,0.222601588882083
1071,YWHAG,0.361839491545236,0.291489608579356
1072,RRAS2,-0.674349417990822,0.405212254285311
1073,RPS7,-0.672519545902166,0.0449533060758745
1074,PPP1CA,0.372072705819544,0.186276163585891
1075,PPP1CB,-0.0417454257811229,0.906391875676126
1076,PSMC1,0.205311218989554,0.398437299559762
1077,PSMC5,0.451271132232225,0.239708120031195
1078,RPS8,-0.0742732616632544,0.802141984390687
1079,RPS16,0.458602257602593,0.223573531460931
1080,YWHAE,0.889749655431363,0.0278504585033625
1081,RPS23,0.611530025734027,0.263255312307323
1082,RPS18,0.380573604970557,0.313502672474823
1083,RPS29,-0.162828962998166,0.905499875265612
1084,RPS13,0.48405010432645,0.288265501177711
1085,RPS11,-0.637617248042186,0.148618217642624
1086,SNRPE,-0.451015162967913,0.291439843424947
1087,SNRPF,0.996268994663581,0.0732307910451427
1088,LSM3,1.05886052569115,0.11680458326678
1089,SNRPD1,0.503350956790847,0.425959909333714
1090,SNRPD2,0.725583830638286,0.02689099623852
1091,SNRPD3,0.0979528191422752,0.739776211128693
1092,TMSB4X,3.37887697138935,0.058711169778735
1093,ARF6,0.0819828417045514,0.911737572843351
1094,PSMC6,0.602640550728456,0.0606822130891728
1095,RPL7A,0.586014201166954,0.0686086741561654
1096,ETF1,0.339533592795355,0.276278385078522
1097,RPS4X,0.350102170125929,0.287380528722646
