,Gene Name,log2(Fold change),P-value
1095,TRA2A,2.12019990612995,0.0185805113490305
1096,SNX1,0.108654557750636,0.883148687085413
1097,TSTA3,0.375174847286178,0.367592919197624
1098,DDX39B,-0.161028025790682,0.704002492920445
1099,BLMH,-0.227507160362482,0.7118770263347
1100,EXOSC2,0.20173462585317,0.578635591909782
1101,CIRBP,1.59480505348402,0.00601297441141772
1102,COTL1,20.9228710732741,2.61767876959264e-05
1103,IL18,0.609762309450264,0.107611904967983
1104,BOP1,-1.67211865907899,0.0456002528880947
1105,EIF3A,-0.377387236145307,0.21158801328184
1106,TTLL12,-1.2273363243855,0.0216499096875166
1107,FHL2,0.00602930177518246,0.984596528600827
1108,DPYSL3,-0.701839189619612,0.041534050171638
1109,DYNC1H1,-2.21835480471237,0.00758006863867032
1110,EIF4A2,0.534690070086683,0.178034668535035
1111,CTTN,0.368454393781551,0.429488587952074
1112,TRIM25,-1.08745762744307,0.0428412493646683
1113,FLNC,1.03034311635944,0.0172550326630462
1114,GALE,-1.86472587904649,0.0334201411776125
1115,CAPRIN1,1.57301680117279,0.0223901149653921
1116,RBM39,0.900943635603472,0.0635708411492023
1117,MCM6,-0.448643143224047,0.164464793754743
1118,PLS1,-18.9916935073944,2.1500088120164e-06
1119,CLINT1,20.2985440857146,1.6340141679897e-05
1120,SMC1A,-0.294576118406393,0.300920974392103
1121,GANAB,-0.212208754212384,0.469334723609401
1122,MVP,-1.4929739472555,0.00361851454761947
1123,LASP1,1.92675836080758,0.00171426994274812
1124,RAB39A;RAB6A;RAB6B,-0.855150561106182,0.0461192716024283
1125,KPNB1,-1.04749193655197,0.0104426100851142
1126,EMC2,19.2857875213368,6.42016837853894e-08
1127,PSMD6,-1.805621196645,0.0192122022070421
1128,SEPT2,-0.110236325452238,0.725441725332431
1129,NCAPD2,-20.5014616668102,2.71787706634061e-07
1130,EFTUD2,-0.559989353352293,0.116097426119636
1131,SLC39A14,-0.140958928052871,0.833467376436519
1132,KARS,1.49843777139685,0.0096845260087543
1133,EIF4H,1.3345957479925,0.0224977557694042
1134,EEA1,2.03246072515917,0.0431652516864169
1135,PDIA6,0.404241085648795,0.249706056040274
1136,PAFAH1B3,-0.275263090435374,0.410156501049066
1137,PMVK,-19.4815611231484,2.66237232271043e-07
1138,PLEC,0.547806814855463,0.0994557006504802
1139,PPA1,-0.259837655505972,0.348139237584471
1140,NONO,0.778855851402636,0.0287835739656268
1141,PPP2R4;DKFZp781M17165,-18.2054604335481,1.50797310984994e-06
1142,QPRT,-0.850204850869748,0.0348076033188956
1143,PCBP1,-0.142581132319378,0.60053107242865
1144,SF3B3,-1.58116823222801,0.0301042254716525
1145,CNN3,0.170724088019501,0.778347893188555
1146,SAFB,0.25577322352347,0.475072867577755
1147,SF3A2,0.681986304877821,0.143469487216565
1148,SF3A1,1.17424562536237,0.019464919118162
1149,TRIP11,-23.7059350612511,3.7676952922518e-08
1150,TRIP13,0.378157360040049,0.442932223957527
1151,MAPRE1,1.92252597628827,0.00452421778136784
1152,ELAVL1,1.41198288023852,0.0304737489370558
1153,TOMM34,-0.190669942670372,0.519000173346187
1154,UBE2V2,0.0417638577105244,0.897921023935009
1155,NEDD8;NEDD8-MDP1,-1.27907271067042,0.070059085099515
1156,ZYX,0.859316215601229,0.0421500502700368
1157,ADRM1,-0.41482092494838,0.472057109710042
1158,UAP1,1.60131870735191,0.0108017799608547
1159,DDB1,-0.301220170861239,0.285552305722408
1160,MRPL23,0.757851210110818,0.378137553728366
1161,CDC37,0.423836202752824,0.216189135362485
1162,TAF9;TAF9B,-21.1562922116251,0.00100073795817597
1163,FSCN1,-0.543890460385967,0.138503867243119
1164,DECR1,-0.343842510333303,0.328361185505414
1165,NDUFA5,-1.03753964039537,0.18589193069215
1166,UBE2S,20.0326633440281,1.70300671253827e-06
1167,UPP1,-2.6058243298351,0.000828983842876381
1168,CDO1,-0.879416628657101,0.257424466614957
1169,HNRNPUL2;HNRNPUL2-BSCL2,-1.15112911025811,0.0382355436922621
1170,SMU1,-1.04133721529503,0.017339708083087
1171,TUBB8,0.40029569446444,0.220760688603431
1172,FAM98B,-0.301832495206487,0.314613767007042
1173,HSP90AB2P,2.75321755539274,0.0328850744232938
1174,ZNF326,0.215079972821332,0.474444179141582
1175,MAGED2,-1.29297621390126,0.0380534680358655
1176,PAGE2;PAGE2B,21.0657083794238,8.51840659748496e-07
1177,RRP12,-0.213869897313078,0.843104140310384
1178,DNTTIP2,19.4010435775397,1.11291036193176e-07
1179,SNX5,-0.735175831891443,0.0344959832357674
1180,SH3BGRL3,-0.386239970031696,0.399907253273146
1181,CROCC,-0.518121057307685,0.27899473244632
1182,FLNA,0.247086430860165,0.379876495142867
1183,HIST2H2AA3;HIST2H2AC,0.757035597759682,0.150671879304436
1184,CIAPIN1,1.20939498395532,0.0411465413149608
1185,PTRF,1.05316846201496,0.22825368809259
1186,PRPF8,-1.7169825073482,0.013761549488565
1187,FAHD1,-0.0125420742125932,0.965877454443568
1188,SND1,-0.662543482180673,0.0528147036635301
1189,EIF3M,-20.1885082406173,3.79705006796506e-06
1190,CYFIP1,-0.826573835681511,0.206977520797889
1191,MRPL21,20.2938687347051,4.92435563576831e-08
1192,MYH14,1.02946470045259,0.138971762003292
1193,PABPN1,0.0696046020948842,0.867640712497995
1194,KTN1,-0.486838403633413,0.294111428785076
1195,ALYREF,1.11137790603305,0.0172264238080691
1196,CAND1,-2.43299435151568,0.00216649598419687
1197,RTTN,1.51143115719364,0.00417278616683962
1198,TSPYL5,1.35590275072684,0.00441412336403144
1199,CXorf67,1.63203029929945,0.0884330206496117
1200,CARM1,-0.674492725901981,0.129701376593066
1201,NIT1,-20.0289334245246,5.02880142617696e-08
1202,HIST2H2AB,1.67572909228545,0.151177694969788
1203,AHNAK2,1.5865385691442,0.0734434346128617
1204,MRPL41,0.474888693928637,0.391984184400519
1205,FTSJ3,-1.87766250303524,0.00824940163430186
1206,KATNAL2,1.07855523053844,0.0186298284891415
1207,CCAR2,-0.80815097517927,0.0450709276225233
1208,NUP93,0.128374784015868,0.633822634269469
1209,STAG2,19.1376759216482,4.35323369736437e-07
1210,ARFGAP1,-0.333219968050638,0.234016841356032
1211,COLGALT1,-20.8901793463945,2.40752030135368e-07
1212,TXNDC5,1.1175311461461,0.0771800147045005
1213,ZNF114,-18.3749603397613,5.2505724002106e-05
1214,NPLOC4,-1.38281580710774,0.294366848148092
1215,LRRC20,0.408026592451638,0.644759307557671
1216,PNPT1,-0.520588591279079,0.147289139502553
1217,IPO4,0.887830816659676,0.193494795977596
1218,DYNLRB1;DYNLRB2,-2.05792672047577,0.00132851535518117
1219,ZC3H15,0.786839841366771,0.0834378768162605
1220,PPP1R13L,1.58188247869102,0.0278446330168273
1221,PDCD6IP,-2.16317946520389,0.0386224008714972
1222,BRK1,-1.38373298104788,0.00463320155634135
1223,UBLCP1,0.811212025928334,0.143203671518929
1224,PCNP,0.565178246854284,0.214341999894542
1225,ATXN2L,1.23241152638438,0.0329544799731633
1226,DNAJC9,2.50006703513073,0.000485023649976368
1227,H1FX,2.31860051767132,0.00338678636612365
1228,CCT6B,2.49819552372962,0.00527408843222464
1229,HSPH1,0.369025588297568,0.306403542058317
1230,GCN1L1,-1.08349480680888,0.185796617913644
1231,MRPS31,19.6991830064803,1.25352269366654e-07
1232,TFG,1.43486327878571,0.0294854581551661
1233,HDAC2,-0.05945306911579,0.820296540604501
1234,RAD50,-1.04765905437857,0.110773602090631
1235,UFD1L,-1.1016414110757,0.0387249936403137
1236,UPF1,-2.33862718402671,0.138428512535398
1237,SMARCC1,1.15474333912936,0.027874650896202
1238,TNPO1,-1.22692250173726,0.0173278947009792
1239,EMG1,0.960411874531747,0.065202226997553
1240,MYDGF,1.16989349495717,0.0387521623387488
1241,LRRC59,-0.462306312915445,0.283750551423816
1242,FAM136A,-0.929989648071793,0.479993351082417
1243,EFHD2,-1.89778306717308,0.00220102144186471
1244,PPP1R14B,-0.160468708914092,0.671805919210749
1245,ISOC1,2.94599248852553,0.000317553968129667
1246,SNRNP40;DKFZp434D199,-0.589656779737144,0.278428355216729
1247,MRPL38,18.5613226572905,1.05135163140695e-06
1248,DYNLL2;DYNLL1,1.06536203379846,0.0336883633527391
1249,ERO1L,-0.610031554264992,0.0902030286462312
1250,PGAM5,-1.78839072494323,0.0144053684624892
1251,FUBP3,-0.420454475025316,0.478488859437208
1252,RBM17,1.98477428278557,0.000994435508300407
1253,GMPPA,0.781027073105676,0.326257414921165
1254,ABHD14B,1.15054342837319,0.0156035555389437
1255,PBK,-0.0602436868829379,0.91855536668991
1256,CNDP2,0.0160122149780833,0.9499941382549
1257,PRRC1,-0.903345774946057,0.420141239487695
1258,DOCK7,-0.179696987783288,0.586409413324739
1259,RBM14,0.434758516289399,0.194689069980447
1260,VPS35,-1.24121534299001,0.0105803748542685
1261,PURB,0.0862531093436374,0.821201904199743
1262,NUDCD1,0.359636795012424,0.366781274634997
1263,MMS19,-1.67447407313773,0.126204724290178
1264,CDC5L,0.813253575145197,0.0986058706824488
1265,PSMD1,-1.50132936470362,0.00296824724462027
1266,VAT1,-0.933432319009327,0.0204940062842651
1267,PLIN2,-3.64910385874704,0.000258536401846589
1268,EIF3C;EIF3CL,0.141374246519561,0.677803254153798
1269,PHB2,0.237841510090057,0.472387210683533
1270,HSD17B10,0.552994214966624,0.109536220645943
1271,CCT7,-0.647722121119443,0.0569447695664356
1272,NIPSNAP1,-1.24906590272495,0.120877980474276
1273,WDR77,-0.92617603992549,0.0518440144480393
1274,CORO1B,-2.32114416414441,0.0320568890594615
1275,TXNDC17,1.12007435599149,0.0192384748314599
1276,GINS3,1.77812275486837,0.00308276629153951
1277,ERP44,-2.14788115157111,0.0430458620250526
1278,ESYT1,-1.50175872379552,0.0077382616049941
1279,TUBB6,-0.408831583680605,0.183254572757811
1280,DDX23,20.5578608510337,7.21913718269154e-08
1281,BDH2,-1.90877876770413,0.016569657653098
1282,NTMT1,-1.1388754274045,0.0129076548129018
1283,TMED9,-1.36342526996492,0.0064648669399469
1284,GNL3,-0.739538463494299,0.0825406771277186
1285,ACAT2,0.79922543996237,0.491254122714985
1286,RBM4,1.13537884420365,0.0324645048166557
1287,SF3B5,-0.569272765174986,0.210118933062076
1288,HINT2,1.49615986157208,0.0204448588011218
1289,SRRT,-1.05788608624206,0.0291121761533058
1290,ITPA,-0.906004621044648,0.117505714757707
1291,EIF2A,1.43344727697806,0.0165994820386057
1292,SRXN1,20.975351896649,9.11286007948628e-07
1293,NLN,-0.586837616541867,0.0993583610626052
1294,ILKAP,0.0706394792709624,0.804555177056911
1295,XRN2,-0.357544251562839,0.519008981518938
1296,DDX47,1.09697663972325,0.019658447504219
1297,RAB1B;RAB1C,-0.405362149524414,0.33338820431904
1298,IRF2BPL,-1.29381241804928,0.11316197963176
1299,EHD4,-1.52684750852655,0.00692672098374117
1300,MRPL46,-0.488776700647385,0.295795166351807
1301,BOLA2;BOLA2B,-0.391453074138202,0.507947269796636
1302,TMX1,-1.3694290338417,0.0773870528511864
1303,EHD1,1.40959666843398,0.227573158302084
1304,PTGES2,1.02504928530557,0.0126347397893533
1305,UBE2Z,0.606279764513694,0.37356698547348
1306,LRRC40,-19.5029212666943,1.00364130155417e-05
1307,SFXN1,-0.717219477407465,0.0818625503506667
1308,GRPEL1,0.671412979393487,0.0887956299878447
1309,C12orf10,-0.670204985379986,0.146260723079348
1310,CACYBP,0.461980400156804,0.258168545154375
1311,MRPL47,18.7468461211293,4.68438255828215e-07
1312,EXOSC4,-0.687359264394406,0.220058037471242
1313,LZTFL1,-0.44540760726359,0.175123455870291
1314,TIGAR,-0.370413976933456,0.270186544522645
1315,RPRD1B,0.230569248501954,0.505637996024169
1316,NIT2,-1.55672772155019,0.0821011397326403
1317,EXOSC3,-1.80030791785131,0.00766672541201266
1318,XPNPEP1,-2.46054425786584,0.00352055860307392
1319,PDLIM7,1.82048012662928,0.00913715948951143
1320,DIABLO,21.4580329165576,1.25390251757663e-05
1321,DDX21,1.00483290806577,0.0633182412352791
1322,SAR1A,1.68356649244955,0.039079480756021
1323,NANS,-1.75284008128516,0.0988940116080824
1324,POLE3,-1.12769230698731,0.109789293257667
1325,CHRAC1,0.664538037382432,0.264194240991629
1326,STRN4,23.9689235402332,4.12838666536093e-08
1327,AASDHPPT,1.25130275488189,0.0248163588923022
1328,APOBEC3C,0.630227130348803,0.0562103243976427
1329,PHPT1,0.855508308694962,0.0526024618691952
1330,FARSB,-0.995948891130372,0.0155697750445968
1331,IARS2,-21.2328208156454,9.24336601991059e-08
1332,ATG3,-2.00295978681685,0.0131218883625622
1333,FAM49B,-1.97791828579155,0.0782360362704307
1334,ATAD3A;ATAD3B,0.178006996306941,0.747446197966554
1335,DDX18,0.848276336664352,0.276701109692208
1336,SLTM,1.86929284082694,0.0151720763517535
1337,OCIAD1,-0.477487465907256,0.405315761136407
1338,ADPRHL2,-0.0395793467383214,0.951326287067065
1339,GAR1,0.103443985944729,0.840655966637723
1340,MAT2B,-0.388258222018429,0.17861400545619
1341,MYOF,-19.1303972075126,8.81251109833001e-08
1342,CHMP5,0.970401087826453,0.0176349881093745
1343,MRPL15,0.477515702422266,0.204081292310648
1344,NDUFA13,-0.337251212718762,0.708407435663029
1345,ZNF492;ZNF98,22.2721120414863,4.38583495530906e-08
1346,RCC2,0.877537211376296,0.0419913178928711
1347,BCCIP,0.771124074323374,0.0564274035567481
1348,CPSF2,-20.4479809489657,1.04770113529432e-05
1349,LARS,0.135136071276122,0.73639911689029
1350,GNG12,-1.09791184931889,0.010908932668598
1351,GRHPR,-0.381144902467923,0.435625896297541
1352,CTSZ,-1.65126714943936,0.0134355898471371
1353,UBA2,-0.752613262410829,0.221149215955826
1354,CHORDC1,1.98266391996764,0.00338780488146702
1355,SEPT9,-1.15790619765811,0.0819917540256169
1356,PFDN2,-0.270977133308339,0.530362917385894
1357,ATP6V1H,-20.4454021316031,1.9141043545047e-07
1358,TRMT112,0.193891166361009,0.48863380258812
1359,SLC25A13,-0.485516871396786,0.315243808973202
1360,DBNL,0.871621688569906,0.0344355823714784
1361,DCTN4,-1.7555073788649,0.0113311318875007
1362,STOML2,-0.196998896137838,0.588842873929198
1363,MRTO4,0.792072605806048,0.0302030717208784
1364,CPSF3,-0.846498138769455,0.299199368755148
1365,RALY,0.224488200274831,0.413533803580896
1366,CDV3,1.20832907343193,0.00997643094013644
1367,MCTS1,20.7898558717959,4.7293546661996e-08
1368,CORO1C,-0.519237730766083,0.18558974049907
1369,PRPF19,-0.513098675106296,0.218502715143703
1370,UBQLN1,1.03416017599485,0.0204987358768539
1371,VPS4A,-1.50909141687339,0.0161002992801914
1372,G3BP2,0.255975699263129,0.663409939090063
1373,STUB1,-20.2604221564168,5.24081075160668e-08
1374,PSMD13,-0.695422563476196,0.184315100904199
1375,COPS3,-2.0727417326327,0.00494349420362381
1376,SRRM2,0.429001119080322,0.197071717962068
1377,PA2G4,-0.392115231680766,0.189393527846955
1378,RUVBL2,0.411140985773791,0.299194008548455
1379,PIN4,1.53592680363042,0.00779023011591959
1380,RUVBL1,-0.413833961161181,0.181988270256342
1381,NUDC,0.463098289908039,0.175943830252475
1382,VDAC3,-1.11158022752059,0.193156141462768
1383,CFL2,0.740263848272122,0.0939525915817057
1384,FARSA,0.267408098145332,0.689256431345633
1385,NCKAP1,-1.08654354599126,0.126650253213106
1386,LAMTOR2,-18.2687520320639,1.24413291312604e-07
1387,MRPS28,-0.334678549882096,0.464401004370025
1388,POLDIP2,-0.287361688739683,0.418235255864895
1389,NOP58,-0.37287773031899,0.728073545458711
1390,SUGT1,1.31732507507342,0.00765978229126279
1391,LSM2,1.59963169367684,0.0331646044453773
1392,LUC7L2,1.50569396696197,0.00305385963226293
1393,MRPS2,-1.14543484516886,0.0784648912105512
1394,MRPL11,0.0988931885178488,0.881548497143582
1395,STRAP,-0.550303768427458,0.130820584851471
1396,RTCB,-0.792827743943114,0.0379008956327406
1397,RPL36,-0.321551637901504,0.251783720485734
1398,CHTOP,21.6359016618472,3.93549617157936e-08
1399,TLN1,-0.256703642559511,0.415365343775498
1400,AFG3L2,-2.04682382250249,0.00278710224375104
1401,LSM5,-1.26428812464687,0.0922120608365306
1402,PPME1,-0.685541529474801,0.101839080075113
1403,SUPT16H,-0.855425401150985,0.0362645720191851
1404,TIMM9,-0.873650278623685,0.431155508247433
1405,CD2AP,1.29914221098986,0.0689466212496845
1406,TIMM13,2.03179632151552,0.00416518553938757
1407,RBM8A,-0.206896954549425,0.564621234504213
1408,NUBP2,-0.49669414597367,0.342857390870333
1409,COPG1,-1.80415321848117,0.0142750857299602
1410,CLIC4,-0.975234048348341,0.0513613179843439
1411,MTCH2,-1.87162974996798,0.00197031845830439
1412,PSMC3,-0.380445906143024,0.215011601703462
1413,ACIN1,-1.27063799835538,0.238692708301925
